time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/22 18:16:12.079, 1922070, [5.89707858 5.81999645 5.72360942 5.68714741 5.58152159 5.53518958 5.4468002  5.38571966 5.30382213 5.23550889 5.16293664 5.09427275 5.03121357 4.96569367 4.90538675 4.8431399  4.78482235 4.73757145 4.68957125 4.63440944 4.58784715 4.54229501 4.49816922 4.45628968 4.41242711 4.36694099 4.3259706  4.2868946  4.24709608 4.2084483  4.1743832  4.13555069 4.10285694 4.06838862 4.03365505 4.00459417 3.97386311 3.94616689 3.91727623 3.89102741 3.86954543 3.84408807 3.8184647  3.79366858 3.76796515 3.74128906 3.7162438  3.69101357 3.6643945  3.63953468 3.61525258 3.59004905 3.56836883 3.54582588 3.52231502 3.50046502 3.48112514 3.46444596 3.44886951 3.43114903 3.41834106 3.40173652 3.38021451 3.36454086 3.34390827 3.32403481 3.30849527 3.29277807 3.27910741 3.26782964 3.25847386 3.25018014 3.23811904 3.23530296 3.23120947 3.21644077 3.21415472 3.20595453 3.1984115  3.19164174 3.1740472 ], [2.00417426 1.98640085 1.92667366 1.88058657 1.8276184  1.76959116 1.7097537  1.65623347 1.59679202 1.54043325 1.49040322 1.43774225 1.3868966  1.34317999 1.30333629 1.2627195  1.22857692 1.193661   1.1634925  1.13431716 1.10467491 1.07736356 1.05123822 1.02606122 1.00194593 0.97913809 0.95710243 0.93689048 0.91946253 0.9013319  0.88563212 0.86940134 0.85409361 0.83922722 0.82612034 0.81444413 0.80435653 0.79375676 0.78383899 0.77411338 0.76448395 0.75574853 0.7486724  0.74216821 0.73571063 0.72941581 0.72357067 0.71771889 0.71130958 0.70505149 0.6995044  0.69344107 0.68928059 0.68892158 0.69079785 0.69469077 0.69826965 0.69830252 0.6925759  0.68177472 0.66780078 0.65119209 0.63549663 0.62335771 0.6134318  0.60704087 0.60188949 0.59658645 0.59297748 0.59079483 0.58809379 0.58710436 0.58304612 0.58239709 0.58398138 0.58409781 0.58566471 0.58667084 0.58391416 0.58176887 0.56996488], 22.79, 22.24, False
2021/07/22 18:16:12.329, 1922320, [5.85281506 5.82442523 5.74656873 5.68712491 5.58983915 5.53517158 5.45632294 5.3725476  5.30512813 5.23668298 5.16292689 5.09841993 5.03105436 4.96313164 4.90535669 4.8438098  4.78852657 4.73815776 4.68587633 4.63729625 4.58891068 4.54185847 4.49791214 4.45235322 4.41337696 4.36968985 4.32450417 4.28612558 4.24624446 4.21072318 4.17437936 4.13650098 4.10317615 4.06831847 4.03438568 4.00442596 3.974982   3.94644232 3.91818885 3.8905941  3.8711668  3.8435428  3.8188267  3.79364118 3.76847521 3.74076343 3.71505862 3.69117451 3.66471597 3.64020535 3.61474241 3.58987527 3.56803089 3.54599213 3.52143227 3.50136965 3.48075185 3.46406188 3.44926403 3.43176467 3.41854964 3.40218767 3.3792665  3.36378781 3.34469734 3.32175582 3.30823938 3.2930213  3.27732483 3.26941337 3.25822994 3.24820099 3.24238574 3.23229807 3.22616527 3.21893974 3.21469746 3.20608046 3.20088109 3.18966696 3.18156967], [2.00229328 1.97472368 1.92977177 1.87568772 1.819142   1.76169181 1.71093062 1.65965169 1.60101932 1.54041853 1.49139953 1.4357407  1.38722811 1.342317   1.30021872 1.26323974 1.2288408  1.19304939 1.16209836 1.13431881 1.1039518  1.07562241 1.05164715 1.0259699  1.0031512  0.97909064 0.95641691 0.93754254 0.91824814 0.90133745 0.88505625 0.86840264 0.85338405 0.8389936  0.82529282 0.81441736 0.80337591 0.79283651 0.78337987 0.77413329 0.76477745 0.75559489 0.74798454 0.74155283 0.73574555 0.73022133 0.72326393 0.71774038 0.71086028 0.70476445 0.69875668 0.6931485  0.6895614  0.68894781 0.6902351  0.69458181 0.69794015 0.69827751 0.69263507 0.68168174 0.66725249 0.65122926 0.63599824 0.62339637 0.6125378  0.60615852 0.60136053 0.59538752 0.59261018 0.59081323 0.58808545 0.58668816 0.58248249 0.58240005 0.58373525 0.58394314 0.58662745 0.58605521 0.58571945 0.58299802 0.56712905], 22.78, 22.24, False
2021/07/22 18:16:12.580, 1922570, [5.84715805 5.81374011 5.7458785  5.64810771 5.58991748 5.52263187 5.4592297  5.38624931 5.29052693 5.23837686 5.16471657 5.09085433 5.01986166 4.96478337 4.90152151 4.84038509 4.78858483 4.73698407 4.68696273 4.6355331  4.58784601 4.54446051 4.49315905 4.45378088 4.41278554 4.3655577  4.32627737 4.28724097 4.24419847 4.21021564 4.1727934  4.13580834 4.10310205 4.06640231 4.03421889 4.00528825 3.97335908 3.94664145 3.91796428 3.89001271 3.86928163 3.84443039 3.81734839 3.79320132 3.76845071 3.7394127  3.71523909 3.69047946 3.66370714 3.63870315 3.61458919 3.58987527 3.56699895 3.54460325 3.52159914 3.49992571 3.48093919 3.46310268 3.44787383 3.43321237 3.41769152 3.40014745 3.38045089 3.36228445 3.34392195 3.32401349 3.30760526 3.29284662 3.27938424 3.26799783 3.2589706  3.24938843 3.24005961 3.236055   3.22625509 3.21941323 3.21415484 3.20723894 3.20168568 3.18679774 3.17850515], [1.99845162 1.97560483 1.93290019 1.8804841  1.82541363 1.77600907 1.70512763 1.65812766 1.59814394 1.54410296 1.4904009  1.43492728 1.38857131 1.34456259 1.30234299 1.26434825 1.22918242 1.19415369 1.16304536 1.13399582 1.10399602 1.0765947  1.05026696 1.02669109 1.00158438 0.97949973 0.95709321 0.93719027 0.91916362 0.90189342 0.88456209 0.86985071 0.85336263 0.83879373 0.82580054 0.81367606 0.80396195 0.79344686 0.78316437 0.77371514 0.76458303 0.75590721 0.74804561 0.74170256 0.73587677 0.72925399 0.72258984 0.71743072 0.71087828 0.70459837 0.69858861 0.69331728 0.68953754 0.68866374 0.6903907  0.69455631 0.69774793 0.69810541 0.69242785 0.68127898 0.66747842 0.65109262 0.63564    0.62302462 0.61253682 0.60652145 0.60179851 0.59543785 0.59366924 0.59042235 0.58722541 0.58713886 0.58310737 0.58194479 0.58436474 0.5839419  0.5845192  0.58481769 0.58481728 0.58343987 0.56643467], 22.78, 22.24, False
2021/07/22 18:16:12.830, 1922822, [5.87313544 5.80313238 5.73780725 5.6578545  5.60034001 5.52798487 5.44060299 5.36869074 5.30848273 5.23432951 5.16508744 5.09403142 5.02076529 4.96396248 4.89849725 4.84520161 4.78169683 4.7380752  4.68392631 4.63844296 4.59083183 4.54085412 4.4971078  4.45372177 4.41078777 4.36591376 4.32693632 4.28536886 4.24432678 4.2086706  4.17291454 4.13702996 4.10106968 4.06737949 4.03433235 4.00207696 3.97436677 3.94529543 3.91644626 3.8901999  3.86827697 3.84300128 3.81720952 3.79194661 3.76828935 3.73925206 3.71439649 3.69051378 3.66304946 3.63870278 3.61425241 3.5893622  3.56648025 3.54494806 3.52089754 3.49956348 3.47982278 3.46272097 3.44768029 3.4311523  3.41747487 3.40173768 3.37832272 3.36303847 3.34416933 3.32316617 3.30790358 3.29075775 3.27838426 3.2690628  3.25748061 3.24803272 3.23960573 3.23455123 3.22616687 3.21894067 3.21471708 3.20846207 3.19637553 3.19032376 3.1814384 ], [2.0176256  1.97562832 1.93292069 1.88548547 1.82511782 1.76914524 1.71450368 1.6556605  1.59831538 1.53860676 1.49140473 1.43533793 1.38473577 1.34456367 1.30111924 1.26327243 1.22758905 1.19175809 1.16249521 1.13298188 1.10480279 1.07605556 1.05079053 1.02662802 1.00233085 0.97879296 0.95675276 0.93689461 0.91825534 0.90160885 0.8842794  0.86936771 0.85333955 0.83901462 0.82543013 0.81398252 0.80335541 0.79345957 0.78349075 0.77374432 0.76383805 0.75560618 0.74770461 0.74168387 0.73541281 0.72912017 0.72309522 0.71724517 0.71103776 0.70461516 0.69900174 0.69318839 0.68923332 0.68876687 0.69030264 0.69452871 0.69736238 0.69823784 0.69239688 0.68127728 0.66715278 0.6507511  0.63578026 0.62293903 0.61325983 0.60622241 0.60160613 0.59630368 0.59302711 0.58967488 0.5880363  0.58584628 0.58367091 0.58391079 0.5833491  0.58339609 0.58508321 0.58459862 0.58415222 0.58273172 0.56800516], 22.80, 22.24, False
2021/07/22 18:16:13.080, 1923071, [5.86010502 5.80310012 5.73778288 5.68476391 5.5961091  5.53331399 5.45011913 5.37644276 5.30513712 5.23313663 5.1640065  5.08890347 5.02269772 4.96313409 4.90157352 4.84038606 4.78916571 4.73195599 4.68446576 4.63579248 4.58751753 4.53969745 4.49563617 4.45432152 4.41153998 4.3660777  4.32596911 4.28321109 4.24564702 4.20740556 4.17355834 4.13554909 4.10089332 4.06784867 4.03286328 4.00298576 3.97274011 3.94529353 3.91523213 3.88986144 3.86883703 3.84357254 3.81737635 3.79298453 3.76777838 3.73975578 3.71469854 3.68999696 3.66319552 3.63834384 3.6134057  3.58868366 3.56699905 3.54442558 3.52089276 3.49938043 3.48000861 3.46329452 3.44787638 3.43156315 3.41660762 3.40218724 3.37927029 3.36278582 3.34258119 3.32429355 3.30819843 3.29208081 3.27832722 3.26747484 3.25573783 3.2463384  3.24154711 3.23499803 3.22625545 3.2209007  3.21469734 3.20846149 3.20026349 3.18745589 3.17627555], [2.02911671 1.98309517 1.92951579 1.87569563 1.82949462 1.77212229 1.71793971 1.65813063 1.60042814 1.54592456 1.4925021  1.4373334  1.38847989 1.34372248 1.30279555 1.26486514 1.22823528 1.19355965 1.16284499 1.13557243 1.10561051 1.07669549 1.05139819 1.0265363  1.00237847 0.97951559 0.957103   0.93754098 0.91885807 0.90161388 0.88535231 0.86910903 0.85405293 0.8389674  0.82562991 0.81397016 0.80413556 0.79326435 0.78355112 0.77376368 0.76375861 0.7556863  0.74802914 0.7413381  0.73553137 0.72879499 0.72291645 0.71710262 0.71087704 0.70457725 0.69825349 0.69280718 0.68945495 0.68846246 0.69014855 0.69386303 0.69750434 0.69789662 0.69239859 0.68161978 0.66705734 0.65034713 0.63535424 0.62248789 0.61315471 0.60636277 0.60135831 0.59689433 0.59271069 0.59042648 0.58808354 0.58526686 0.5836728  0.58411451 0.58247227 0.5842575  0.58489677 0.58710467 0.58523698 0.58247399 0.56967179], 22.79, 22.24, False
2021/07/22 18:16:13.329, 1923320, [5.90294394 5.83831588 5.75813225 5.67259457 5.59406377 5.51545009 5.4592358  5.37255734 5.30847151 5.23668956 5.1640065  5.08573515 5.02344648 4.96057736 4.89849539 4.84450553 4.78539982 4.73589446 4.68479327 4.6371768  4.58751753 4.53854355 4.49553639 4.45235544 4.40822464 4.36728259 4.32321781 4.28491396 4.24432271 4.20758346 4.17308805 4.13580995 4.10014921 4.06677167 4.03280589 4.00202457 3.97278429 3.94338991 3.91561257 3.88943135 3.8680382  3.84285704 3.81681859 3.79118346 3.76673286 3.73973431 3.71467923 3.68898057 3.66269856 3.6376979  3.61290575 3.5893622  3.56630492 3.54354253 3.52053298 3.49919456 3.4792647  3.46252814 3.44708462 3.43053114 3.41639253 3.39993251 3.37879216 3.36278463 3.3417792  3.32232604 3.30697144 3.29047722 3.27765955 3.26580498 3.25685197 3.24978431 3.23983234 3.23499803 3.22672997 3.21694731 3.21415478 3.20601758 3.19831938 3.1867973  3.17474588], [2.0041642  1.97473711 1.9326335  1.8829826  1.82322444 1.76421173 1.71212153 1.65317707 1.59814652 1.54470746 1.48560685 1.43633452 1.38598145 1.3420526  1.30234219 1.262905   1.22585031 1.19390727 1.16144957 1.13314418 1.10427148 1.07552014 1.05119911 1.02494567 1.00187715 0.97843339 0.95574925 0.93625234 0.91795046 0.9010442  0.88455017 0.86914163 0.85312478 0.83856926 0.82547419 0.81378507 0.80338966 0.79276904 0.78313025 0.77311179 0.76367886 0.75543623 0.74773806 0.74105246 0.73544727 0.72850091 0.72247792 0.71666731 0.71106009 0.70480283 0.69827461 0.69238624 0.68898053 0.68800249 0.68996797 0.69372694 0.69760705 0.69786967 0.69183606 0.68087622 0.66657198 0.65088897 0.63556832 0.62210679 0.6127062  0.6054084  0.60023187 0.59533429 0.59271069 0.5896983  0.58767622 0.58401025 0.58399967 0.58296381 0.58096343 0.5842575  0.58470734 0.58521904 0.58505613 0.58150955 0.56605045], 22.79, 22.24, False
2021/07/22 18:16:13.579, 1923570, [5.89346238 5.83071224 5.72361917 5.66521897 5.59408008 5.52451772 5.45468517 5.37552566 5.30181668 5.233825   5.1615096  5.08769138 5.01972365 4.95967521 4.90001059 4.83900032 4.78731365 4.73145557 4.68446818 4.63529217 4.58891297 4.53854549 4.49407172 4.4527383  4.40878484 4.36762865 4.32225887 4.28231344 4.24408078 4.20570754 4.17142507 4.13372901 4.10000185 4.06539563 4.03320088 4.00080058 3.97294896 3.94287673 3.91519895 3.88881975 3.86741762 3.84125578 3.81536904 3.79151274 3.76601188 3.73818042 3.71335387 3.68846388 3.661515   3.63718922 3.61305907 3.58767405 3.56596749 3.54354273 3.51982685 3.4981135  3.47889199 3.46157032 3.44708592 3.42970785 3.41531193 3.39925384 3.37713473 3.36078302 3.34204794 3.32146818 3.30637999 3.29110572 3.27693687 3.26712231 3.25498812 3.24667637 3.23941337 3.23065428 3.22397294 3.21941385 3.21415466 3.20781864 3.19514129 3.188889   3.17850718], [2.02527395 1.97475052 1.9389013  1.87809754 1.82323562 1.76125046 1.71212657 1.65623644 1.60255363 1.54286828 1.49030359 1.4359292  1.38790348 1.34177706 1.30188762 1.26290332 1.22550519 1.19247415 1.16090045 1.13298216 1.10407881 1.07518421 1.05079088 1.02606086 1.0019454  0.978088   0.95642492 0.93656496 0.91825151 0.90075875 0.88453763 0.86887154 0.85336064 0.83857999 0.82526111 0.81319783 0.80321302 0.7929484  0.7831116  0.77327664 0.76403216 0.75524592 0.74804271 0.7413675  0.73544534 0.72886024 0.7227681  0.71697389 0.71044082 0.70453118 0.69814776 0.69245059 0.68900166 0.68835437 0.69003802 0.69396004 0.69741411 0.69769697 0.69209842 0.68090577 0.66676486 0.65044769 0.63538794 0.62304758 0.61270423 0.60554404 0.60019848 0.59594609 0.59200204 0.59007068 0.58807041 0.58484625 0.58361147 0.58325454 0.58234571 0.58215545 0.58624307 0.58521733 0.5855341  0.58106362 0.56937753], 22.80, 22.24, False
2021/07/22 18:16:13.830, 1923821, [5.87309969 5.8275635  5.72630024 5.68476016 5.59821084 5.52796687 5.45633208 5.37792044 5.30645391 5.23144922 5.16042865 5.09329315 5.02732421 4.96057675 4.89925195 4.83899789 4.78673218 4.7302812  4.68338011 4.63529017 4.58798206 4.53825642 4.49497787 4.45235489 4.4085851  4.36780072 4.32483323 4.28199634 4.24492268 4.20747281 4.17097037 4.13589535 4.10049421 4.06629846 4.03207223 4.00197422 3.97186863 3.94438127 3.91433051 3.8888485  3.86679507 3.84116845 3.81679081 3.79009274 3.76568752 3.73767668 3.71216948 3.68814231 3.66152939 3.63668112 3.61154967 3.5863333  3.56544836 3.54249839 3.51858909 3.49828699 3.47740681 3.46022843 3.44688874 3.42764314 3.41530739 3.39812768 3.37523877 3.36053063 3.34124787 3.31949934 3.30635779 3.28877127 3.27376432 3.2670357  3.25462479 3.24475555 3.23789143 3.23020762 3.22216381 3.2169472  3.21086127 3.20723906 3.19637636 3.18261561 3.17181839], [1.9966212  1.97890716 1.91735887 1.87330406 1.82102565 1.76615276 1.71318634 1.65507337 1.59754757 1.54164707 1.48980094 1.43289597 1.38473222 1.34372232 1.29836546 1.26290542 1.2263022  1.19245584 1.16164919 1.13215611 1.1043549  1.07508468 1.050346   1.02482306 1.00126758 0.97799207 0.95606739 0.93656691 0.91794774 0.90161438 0.88426996 0.86817396 0.85312511 0.83904161 0.82443327 0.81331038 0.80264449 0.79263722 0.78320491 0.77302818 0.76335695 0.75524844 0.74758526 0.7414009  0.73528356 0.72853509 0.72298761 0.7168498  0.71028009 0.70434832 0.69827513 0.69255643 0.68900395 0.6879794  0.69030561 0.69345525 0.69750471 0.69769858 0.691865   0.68072378 0.6666371  0.65078845 0.63521294 0.62266863 0.61298475 0.6056008  0.60004442 0.59592289 0.59267702 0.58896575 0.58810645 0.5843972  0.58230244 0.58334801 0.58096396 0.58200049 0.58527642 0.58583766 0.58367619 0.58132714 0.5697769 ], 22.78, 22.24, False
2021/07/22 18:16:14.080, 1924070, [5.90293798 5.83067998 5.72630024 5.64811146 5.58782016 5.51889656 5.45343834 5.37403447 5.29052918 5.22167717 5.16185837 5.09427007 5.02255003 4.96313348 4.8977145  4.83763365 4.78789073 4.73421826 4.68392267 4.63264562 4.58718837 4.53796255 4.496851   4.45175285 4.40878168 4.36573383 4.32435188 4.28321028 4.24335359 4.20610177 4.16967734 4.13598379 4.09917917 4.066771   4.03105661 4.00084776 3.97198717 3.9416063  3.91436553 3.88722312 3.86579345 3.84131161 3.81425377 3.79033544 3.76480451 3.73767668 3.71251044 3.68712635 3.66085729 3.63685455 3.61073303 3.58715339 3.56373566 3.54250911 3.5187563  3.49684644 3.47796376 3.45984474 3.44410974 3.42970887 3.41401547 3.39698881 3.37808463 3.35977887 3.33966507 3.32115798 3.30362937 3.29082522 3.27537825 3.26368014 3.25585905 3.2442507  3.23453362 3.23290634 3.22311314 3.21792662 3.2125077  3.20479661 3.19390722 3.18602311 3.1771064 ], [2.0310324  1.95815174 1.92355605 1.86604973 1.82322164 1.76569749 1.71449611 1.65470259 1.59830765 1.53920545 1.48400915 1.43855715 1.38607112 1.34205244 1.30401843 1.26379283 1.22456181 1.19331432 1.16070269 1.13314445 1.10393182 1.07546991 1.05042542 1.02503801 1.00115238 0.97884307 0.95607766 0.93592286 0.91825543 0.90104729 0.88426996 0.86830314 0.85264036 0.83763797 0.82556114 0.81330559 0.80370776 0.79268777 0.78283381 0.77302943 0.76335695 0.75509179 0.74770751 0.74121911 0.73497119 0.72866529 0.72246079 0.71619564 0.71031861 0.70403828 0.6981292  0.69260056 0.6886111  0.6881798  0.69008849 0.69393748 0.69722442 0.69738274 0.69183641 0.68013304 0.66653987 0.65017863 0.63549634 0.62256046 0.61267079 0.60499095 0.60070218 0.59569289 0.59165139 0.59042184 0.58642188 0.5843972  0.58507282 0.5819443  0.58133662 0.58254194 0.58509801 0.58481726 0.58433696 0.58273535 0.56701989], 22.78, 22.24, False
2021/07/22 18:16:14.330, 1924321, [5.9102041  5.80309367 5.72630024 5.655456   5.60031555 5.53144052 5.45300706 5.3794     5.29120566 5.22453601 5.16293177 5.08768691 5.02075872 4.95892556 4.89925195 4.83693975 4.78603673 4.73086818 4.6824032  4.63390633 4.58593032 4.53695596 4.4947256  4.45235489 4.40750172 4.36452907 4.32369823 4.28001997 4.24317565 4.20718497 4.16848183 4.13381088 4.09893115 4.06522175 4.03111379 3.99988703 3.97182456 3.9416063  3.91417531 3.88783642 3.86558641 3.84151183 3.81414115 3.79033544 3.76552555 3.73701227 3.71166761 3.68764279 3.65968856 3.63619664 3.61139619 3.58615194 3.56460417 3.54197637 3.51858909 3.4966667  3.47740533 3.45984507 3.44530067 3.42826524 3.41422774 3.39902515 3.37689714 3.36028028 3.3412513  3.32174666 3.30606151 3.2901289  3.27521071 3.2670357  3.25498788 3.2469027  3.23769882 3.23170855 3.2266405  3.2169472  3.21196507 3.20781805 3.19055253 3.18954872 3.17404618], [2.02911168 1.97890716 1.92666487 1.87320066 1.82322164 1.76913244 1.7133075  1.65812914 1.59830765 1.54287457 1.48880244 1.43392866 1.3863157  1.3412122  1.30134794 1.26164936 1.22664551 1.19235308 1.16100137 1.13223641 1.10333583 1.07600673 1.05026661 1.02615424 1.00081281 0.97805677 0.95610847 0.93562429 0.91764933 0.9016195  0.88400642 0.86835236 0.85338305 0.838346   0.82523587 0.81320046 0.80319978 0.79314875 0.78280072 0.77291208 0.76332435 0.75509179 0.74741645 0.7409023  0.73480699 0.72837122 0.72231462 0.71650428 0.71040541 0.70416304 0.69781623 0.69226113 0.68880754 0.68802648 0.6898119  0.69324512 0.69739024 0.69673364 0.69171563 0.68031888 0.66634578 0.65044957 0.6347125  0.62233384 0.61250043 0.60540895 0.60013888 0.59472113 0.59198754 0.59006803 0.58726943 0.58478357 0.58310699 0.58230767 0.57970432 0.58409967 0.5835487  0.58543564 0.5839159  0.58177068 0.56692787], 22.78, 22.24, False
2021/07/22 18:16:14.579, 1924571, [5.88980118 5.81062766 5.7492888  5.657832   5.5794955  5.52796687 5.43771297 5.37255491 5.30048641 5.22858254 5.15792845 5.08914264 5.02075872 4.9632148  4.89617823 4.83627035 4.78175438 4.72978109 4.67925642 4.63214384 4.58579392 4.53608876 4.49260133 4.44924762 4.40750172 4.36435393 4.32127472 4.28091998 4.24160738 4.2041555  4.16985456 4.13198814 4.09836017 4.0627675  4.03004126 3.99914188 3.96937501 3.94184384 3.9126692  3.88664102 3.86650141 3.84079655 3.8144761  3.78908072 3.76482887 3.73701227 3.71180948 3.68694859 3.65968856 3.63602326 3.61104009 3.58665663 3.56441703 3.54197637 3.51840937 3.49756528 3.47721873 3.46003637 3.44530187 3.42888464 3.41423286 3.39834718 3.37689959 3.36053063 3.34098751 3.32144735 3.30485561 3.28981504 3.2754337  3.2635961  3.25573778 3.24362761 3.23918501 3.23020762 3.22311314 3.2169472  3.21140383 3.20543847 3.19770238 3.18823141 3.1733467 ], [2.01571431 1.97890716 1.92666487 1.88547361 1.82322164 1.77301971 1.71674836 1.65870503 1.60042685 1.54164707 1.49080079 1.43733289 1.38722988 1.34232874 1.29935937 1.26342319 1.2286886  1.19390757 1.16239695 1.13298353 1.10407944 1.07577325 1.04997877 1.02618507 1.00085883 0.97807295 0.95642635 0.93690224 0.91825334 0.90103688 0.88426996 0.86860469 0.85285671 0.83880564 0.825222   0.81334042 0.80277144 0.79272049 0.78270141 0.77342999 0.76301835 0.75509179 0.74772303 0.74141648 0.73483907 0.72866529 0.72247847 0.71650428 0.70999096 0.70436849 0.69829625 0.69196585 0.68852956 0.68800294 0.68970338 0.69345525 0.69670129 0.69743667 0.691865   0.68041053 0.66641062 0.64973882 0.63549634 0.6227871  0.61274258 0.60554678 0.60010769 0.59541173 0.59205617 0.59005766 0.58682895 0.58529982 0.58355355 0.58289318 0.58221571 0.58238384 0.58470795 0.58543564 0.58343657 0.58247459 0.56908536], 22.78, 22.24, False
2021/07/22 18:16:14.828, 1924821, [5.8767311  5.81374656 5.74658336 5.67259082 5.58159689 5.51357837 5.44723197 5.35650137 5.29516149 5.22335205 5.15792845 5.08475758 5.01882261 4.95975124 4.89620078 4.83969179 4.78169391 4.73136882 4.68283748 4.63440824 4.58295062 4.53595028 4.49138584 4.44880626 4.40638704 4.36177079 4.3220824  4.28091998 4.24130702 4.20444337 4.16773857 4.13129523 4.09689574 4.06360721 4.02987298 3.9996221  3.96928745 3.94053629 3.91346484 3.88507862 3.86552636 3.83859415 3.8137514  3.78886436 3.76290152 3.73529855 3.71096684 3.68577214 3.65917754 3.63534176 3.61004069 3.58563165 3.56356081 3.54109942 3.51787035 3.49593378 3.47647677 3.45984474 3.44411238 3.42805788 3.41380068 3.3978985  3.37595273 3.35877746 3.3385972  3.32059881 3.30390531 3.28880527 3.27437688 3.26386612 3.25362107 3.24515129 3.23663258 3.23020762 3.22311314 3.21894005 3.21030056 3.20543847 3.19319976 3.18745612 3.17850549], [2.034899   1.96312969 1.93263057 1.87808765 1.81979224 1.7676416  1.7150283  1.65812914 1.59830765 1.54103402 1.48880244 1.43733289 1.3863157  1.34316898 1.30157432 1.26305385 1.22694679 1.19319156 1.16080222 1.13239706 1.10407944 1.07605733 1.05119946 1.02523592 1.00153798 0.9784174  0.95641605 0.93625797 0.91794979 0.90076384 0.88428128 0.86838516 0.8531355  0.83855733 0.8246443  0.81315538 0.80300939 0.79262086 0.78240447 0.77261109 0.76306729 0.75462187 0.74744752 0.74093351 0.73467487 0.72868212 0.72203999 0.71654118 0.70968256 0.70418321 0.69802555 0.69270409 0.68857552 0.68782608 0.68965534 0.69401149 0.69719873 0.69718438 0.69197934 0.68044363 0.66576355 0.65014592 0.63510516 0.62188063 0.61274258 0.60511371 0.5993878  0.59533477 0.59165139 0.58971968 0.5876432  0.58533235 0.58248135 0.58287332 0.58159393 0.58324155 0.58624612 0.58645575 0.5857177  0.58124975 0.56605067], 22.78, 22.24, False
