SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	35.4942367020	38.3468087262	39.9943180788	41.6999368126	45.5905009946	50.2821257808	52.9600635385	53.0059688420	53.9484554926	54.4071126318	52.5957480309	52.6114515928	55.7657933333	57.8026209079	63.0625074408	75.4071603898	87.3912438735	92.4191377259	95.3675231878	98.6753616132	100.9428108212	101.8207662032	101.5550765248	99.3020165346	97.0341538665	99.5297944767	105.4103287137	110.9866242718	116.0436543576	121.4520586451	125.8214153777	128.6840304593	129.9093801885	131.3169463134	131.9362390603	131.5756593751	131.1784675591	131.9994648065	133.9658901325	135.0114745743	133.2270208847	130.0359306541	128.9524085595	131.1397760270	132.2187090656	131.1066613059	129.8234763434	130.2724970280	130.7854650474	128.9978011617	126.0809221021	125.3229544935	127.3058628356	129.2264455025	130.5462830017	131.7344270400	131.5622244896	130.7578027374	130.1782063170	130.5666121619	130.9755135903	130.8870210173	129.9960022952	128.8787070685	128.0713748025	127.3001070126	126.5156886180	126.2182080814	126.3478999902	126.7582816862	126.8698562960	124.9760360189	122.2756988808	121.1672304813	121.6318217652	122.5478805553	123.7659553534	124.3419001591	123.9418932148	122.7957900054	121.7989649123	121.3038778924	120.7892738227	119.3557248342	118.0133540286	117.6203733211	118.1540383166	118.3035275529	117.3696388459	115.4912726559	113.7014567317	111.8170527275	111.1357181126	112.4790647463	114.9931067555	116.0533593688	115.8199102534	115.4588763536	115.0046936020	113.9784851642	110.9173362889	105.5873057783	101.4759074012	101.0525658377	101.7933875724	102.2944241587	102.8282855483	103.8501958424	104.1370525871	101.1172293894	93.3644148051	86.4003578847	83.3639163581	83.0165018239	85.0787823704	89.6676765408	94.6784847025	97.9209266662	100.3235688791	101.6616921002	101.8452219962	100.4206460363	92.6746604557	77.7391117330	67.5582116453	73.0161542901	85.3127610164	93.4709692743	96.4516727865	97.1166303213	96.4744165344	94.8939802096	92.7964986381	91.0304582442	90.0949038920	89.2797207578	88.8070688805	15	1028	49.5000000000	193	321.0000000000	0	2021-208	18:06:23.006
0187	0.0320000000	0.0000000000	35.4830567000	38.4951831933	39.9541521820	41.7576674640	45.6557277091	50.5304598722	52.9784573097	53.1736054495	54.1575580333	54.3685249392	52.7324975189	52.5134839754	55.6192190120	57.8122585428	63.0341534120	75.4897735169	87.1695277551	92.4702459028	95.3431381506	98.7601876446	100.9136392858	101.8690361773	101.4964967983	99.2773418284	96.8930564036	99.4393016674	105.3993540710	110.9543646819	116.0170239874	121.3777174411	125.8000848939	128.6516834774	129.8438103467	131.3225005390	131.9815093220	131.6161585631	131.1607417228	132.0356345250	133.8799155218	135.1111969677	133.1640867850	130.0739228030	128.9904148232	131.1587062454	132.0748508986	130.9892818617	129.8052319145	130.2486071586	130.7211052516	128.9691682920	126.0135218291	125.3174399466	127.2841601985	129.2478486338	130.5199132425	131.7656276381	131.5981319606	130.6920124824	130.1632152352	130.5616630364	131.0000669217	130.8381978375	129.8888905875	128.6986847440	127.9933370232	127.2413325098	126.4860731538	126.2431711382	126.3478999902	126.7015546007	126.8277644753	124.8793681110	122.2921205646	121.1839493853	121.6205191006	122.6511262322	123.7133725476	124.3121043053	123.9540380738	122.8947877718	121.8115392604	121.2527702189	120.5945440620	119.3162184593	117.9202007391	117.7212654845	118.1540383166	118.2965816557	117.4478503753	115.4912726559	113.5748799436	111.8625414297	111.0972691716	112.5100901973	114.8450046317	115.9751678250	115.7415994964	115.2469559035	114.9336985317	113.9467543444	110.9253222732	105.5230562742	101.5242721530	100.9074178550	101.8658045989	102.2303982965	102.7964614101	103.8264694488	104.1842487363	100.9055496719	93.3096150239	86.1733840372	83.0977841808	82.9694986248	85.0552653816	89.6833829126	94.6548630667	97.9446745008	100.3155859119	101.6212578404	101.8698631219	100.5211135170	92.7260458436	77.6864302874	67.5851872335	73.1267866429	85.3316372771	93.4323786497	96.4418305460	97.0364586708	96.5560019147	94.9667253357	92.9131182692	91.1279659788	90.1060159231	89.4396659595	88.6538931728	15	1024	50.5000000000	194	321.2500000000	0	2021-208	18:06:23.240
0187	0.0320000000	0.0000000000	35.6395767275	38.4103977835	39.8738203885	41.7961545650	45.6091371987	50.5672501080	52.9968510810	53.0059688420	53.8629135442	54.3009964773	52.6543549544	52.5526710223	55.7560217119	57.8122585428	63.1475695273	75.3520849717	87.3202947156	92.5043180207	95.3837798792	98.6984959854	100.9792752404	101.8621404667	101.3858462039	99.1354622677	96.8519029769	99.3714320605	105.3170442511	110.8360795190	115.9158285806	121.2502753771	125.7467586845	128.5815983499	129.8492745002	131.2502956056	131.9079451468	131.5930161700	131.0898383779	132.0476910979	133.9044796963	135.0738010702	133.1955538348	129.8839620585	128.8320553912	130.9946443523	132.0498320870	130.9151474759	129.7930689619	130.1052679422	130.6099383315	128.9691682920	125.9236547985	125.3284690405	127.1973496498	129.1515345431	130.4988174351	131.6928262425	131.5417059347	130.6616477494	130.0782657721	130.4874261535	130.9411389262	130.7307868419	129.8645470176	128.7278775534	128.0079691068	127.2266388841	126.4317781361	126.1932450245	126.3022959385	126.6448275151	126.7593652668	124.9008498683	122.2702249862	121.0279062815	121.5018411229	122.4733142332	123.5965218681	124.1929208898	123.8872413492	122.8576636094	121.8178264345	121.1952740861	120.5491071178	119.1384397723	117.9268545455	117.5463857346	118.0858633479	118.2757439642	117.4122996801	115.5640737059	113.7312395053	111.7488196741	110.9896121368	112.3161811290	114.7982355399	115.8187847373	115.6711198151	115.2312580924	114.8705918025	113.9150235245	110.9412942419	105.5953369663	101.3872386896	100.9154816318	101.6887852008	102.2143918309	102.5896045121	103.8897398319	104.0898564379	100.8977096823	93.3487577248	86.2203441435	83.2151954355	83.0086679574	85.0239093965	89.7540615856	94.6706108239	97.9525904456	100.3475177805	101.7263869159	101.8452219962	100.4625074866	92.6318392991	77.5547266735	67.5672035080	73.0069349274	85.3410754075	93.4323786497	96.3237236609	96.9963728455	96.4744165344	94.9355488531	92.8283039921	91.1279659788	89.9837835806	89.3825426732	88.7245896533	15	1025	50.0000000000	195	321.4900000000	0	2021-208	18:06:23.490
0187	0.0320000000	0.0000000000	35.5165967059	38.4633886646	40.0445254497	41.7576674640	45.6464096070	50.5856452259	53.0704261660	53.0245951317	54.1100347286	54.4457003243	52.7031940572	52.5820613075	55.6583054977	57.7737080034	63.1948262421	75.4989527533	87.2670828472	92.4787639323	95.2618546933	98.6830730706	100.9865681243	101.7793919396	101.3858462039	99.0552694725	96.9048145255	99.4336458669	105.4322779989	110.9597412802	116.1075672461	121.3405468391	125.6614367494	128.6301188228	129.6908140493	131.3169463134	131.8626748852	131.5178033924	131.0957469900	131.9271253694	133.8307871729	135.0426378223	133.2521945246	129.8839620585	128.9777460686	131.0388148620	132.0685961957	130.9707482652	129.8113133908	130.2067998871	130.6918507989	128.9462619962	125.8787212831	125.3064108526	127.1810726720	129.2317962854	130.6253922794	131.7604275384	131.5314466572	130.6363438052	130.0932568538	130.5468156598	130.9706029240	130.8626094274	129.8450721617	128.7132811487	127.9348086887	127.2805155117	126.4219063146	126.2232006927	126.3225644059	126.7170256240	126.7646267444	124.8095523997	122.2647510916	121.0279062815	121.6431244297	122.4733142332	123.6432621399	124.1810025482	124.0269072279	122.9195372134	121.8241136086	121.3549855660	120.6075260460	119.3952312091	118.0665844797	117.5800164557	118.0722283542	118.3035275529	117.4194098191	115.4912726559	113.5227600897	111.7336567733	111.1049589598	112.3704756681	114.8605943289	115.9829869794	115.8512345562	115.3725383925	114.9100335082	114.0657449188	110.8534484143	105.4989627102	101.4194818575	100.9074178550	101.7772948999	102.2143918309	102.7169010647	103.6841110866	104.1842487363	100.9133896614	93.2704723231	86.2986109875	83.1995406015	82.9381631588	85.0944603630	89.7383552138	94.6706108239	97.9130107213	100.2517221746	101.7263869159	102.0177098757	100.3955291662	92.5975823738	77.4932649871	67.4862767434	72.9147413001	85.3033228861	93.4999122427	96.4910417482	97.1366732339	96.4948128795	95.0394704619	92.9979325464	91.1713027497	90.1282399854	89.2454467860	88.6067621859	15	1037	48.5000000000	196	321.7400000000	0	2021-208	18:06:23.833
0187	0.0320000000	0.0000000000	35.5165967059	38.5799686031	39.9742351304	41.6806932621	45.6091371987	50.5212623133	52.9416697672	53.0711608560	53.8248949004	54.2527618616	52.5762123898	52.4155163580	55.5801325263	57.6484187505	63.0247020690	75.5081319896	87.1783963999	92.3339574311	95.2781113848	98.5905355818	100.8552962151	101.6897477019	101.2296336000	99.1292935912	96.8342657940	99.4110226645	105.3280188938	110.7930667325	115.8678939143	121.2343451192	125.6294410238	128.4953397314	129.6744215889	131.1725364465	131.7891107100	131.5409457855	131.0248436450	131.9753516608	133.7816588239	134.9429154289	133.1263263251	129.8586339592	128.8827304094	131.0072644979	131.9247380287	130.8904360139	129.7261727224	130.0873505402	130.5923856599	128.8489102391	125.8506378361	125.2236926483	127.0834108048	129.1087282805	130.4197081574	131.6460253453	131.4288538828	130.5604319726	130.0282954997	130.4626805258	130.7839976050	130.7210222060	129.8645470176	128.6938192758	127.8665256317	127.1825580070	126.4169704039	126.1433189108	126.2212220689	126.5777864140	126.7277964013	124.7988115210	122.1662209888	121.0167603455	121.4227224710	122.4216913948	123.5673091982	124.2167575729	123.9054586378	122.7957900054	121.6606470828	121.1569433310	120.5166521577	119.2240369179	117.9401621583	117.4791242923	117.9836008948	118.3035275529	117.4265199582	115.4330318160	113.5450971699	111.6881680710	111.0434406542	112.4170138445	114.8138252372	115.7953272742	115.7181062693	115.2469559035	114.8390384379	113.8594945898	110.7576166024	105.5953369663	101.4194818575	100.9154816318	101.7531558910	102.2624112276	102.8362415828	103.7631990656	104.2707750099	100.9212296509	93.3252721043	86.1655573528	83.2230228525	82.9303292922	85.0395873890	89.7619147715	94.5131332519	97.9684223354	100.1718925030	101.6616921002	101.7302300766	100.3704122960	92.5290685232	77.4932649871	67.4952686061	72.9331800256	85.2183797128	93.3841403689	96.2941969396	96.9963728455	96.4030293266	94.9251566922	92.8389057767	91.2688104842	90.1393520165	89.2911454151	88.4889347184	15	1026	48.5000000000	197	322.4300000000	0	2021-208	18:06:24.426
0187	0.0320000000	0.0000000000	35.5054167039	38.4209959598	39.9742351304	41.6903150373	45.6930001174	50.5120647543	52.9968510810	53.1642923046	54.0435021020	54.3588780161	52.5762123898	52.4547034050	55.6387622548	57.5713176717	62.9868966972	75.4255188625	87.2404769130	92.5043180207	95.2781113848	98.7678991020	100.9282250535	101.8552447561	101.4899879398	99.3205225643	96.8930564036	99.4506132686	105.3554555004	110.9543646819	116.0170239874	121.3564770971	125.6721019913	128.5654248589	129.7509197376	131.2669582825	131.9079451468	131.5930161700	131.0957469900	131.9753516608	133.8062229984	135.0924990190	133.1640867850	129.9346182570	128.9714116913	131.1460860998	132.0623414928	130.9522146688	129.8721281539	130.2545796259	130.6918507989	128.9920745878	126.0022884503	125.2567799300	127.2733088799	129.2157439369	130.5093653388	131.7448272394	131.6648172640	130.6970732713	130.0632746904	130.5319682832	130.8822109308	130.8381978375	129.8888905875	128.7862631721	128.1103936922	127.3099027631	126.4712654217	126.2980898633	126.4036382756	126.7428106629	126.8172415202	124.9814064582	122.2373816186	121.0892089294	121.6374730975	122.5765599100	123.6958449457	124.2942267929	123.9176034968	122.9566613758	121.7863905642	121.2272163821	120.7113819184	119.3820624174	118.0798920925	117.6472778980	118.2153957885	118.5119044676	117.5758328778	115.6514349659	113.7237938119	111.7564011244	111.0818895952	112.5100901973	114.8917737234	116.0064444425	115.9217142375	115.3411427702	115.0046936020	114.0181486890	110.8774063673	105.6274617184	101.5968192806	101.0203107304	101.8577582626	102.2624112276	102.7328131338	103.9055574277	104.2550429602	101.0780294417	93.3800718855	86.2986109875	83.3247792732	83.0400034234	85.0709433742	89.7697679574	94.7099802169	97.9763382802	100.3555007477	101.7587343237	101.8452219962	100.5880918374	92.7346100749	77.6952105284	67.6211546845	73.0069349274	85.4448948415	93.4034356812	96.4221460652	97.1767590591	96.4846147069	95.0706469445	92.9661271925	91.1279659788	90.1393520165	89.1426248706	88.7245896533	15	1030	49.5000000000	198	322.6700000000	0	2021-208	18:06:24.660
0187	0.0320000000	0.0000000000	35.3824366823	38.3362105500	39.9441107079	41.5844755096	45.6277734029	50.5488549901	53.0428355091	53.0339082766	54.0815207458	54.4457003243	52.6738905955	52.5134839754	55.6583054977	57.7255198292	63.1759235562	75.5264904623	87.1695277551	92.4957999912	95.2537263476	98.6753616132	100.8844677505	101.7724962290	101.4639525058	99.2650044753	96.9283307693	99.5071712744	105.3828921070	110.9489880836	115.9477850249	121.3670972691	125.7734217892	128.6516834774	129.8383461933	131.3558258929	131.9984856701	131.6798001441	131.1134728262	132.0476910979	133.9229028272	135.0551031214	133.3025418044	130.0739228030	129.0537585960	131.1397760270	132.2249637686	131.0263490546	129.8417207724	130.2844419627	130.7328070327	129.0035277357	126.0977721703	125.4167017918	127.3112884949	129.3441627246	130.6886797016	131.8280288344	131.6955950964	130.7274380043	130.2381706439	130.5715612874	131.0344415857	130.9407265150	130.0641642910	128.8592451956	128.0811295250	127.4421453944	126.6144068321	126.3380307543	126.4644436778	126.7789097173	126.8593333408	124.9330725042	122.3194900376	121.1505115773	121.6826837557	122.6683338450	123.7893254893	124.3359409884	123.9844002213	122.9999728987	121.8744110011	121.3485971068	120.7438368786	119.4215687923	118.1065073181	117.7683484940	118.2426657760	118.5049585705	117.7109255194	115.5931941259	113.7684679724	111.7488196741	111.1587874772	112.4402829327	114.8995685720	115.9595295162	115.8120791777	115.4353296369	115.0599119901	114.1212738535	110.9333082576	105.6354929064	101.5000897771	101.0767571681	101.8899436077	102.3744564864	102.8441976174	103.9688278109	104.3101051343	101.2191492534	93.3879004256	86.3847045159	83.3326066902	83.0948404890	85.0395873890	89.8168870728	94.7178540954	98.1109093429	100.2836540432	101.7506474717	102.1409155038	100.6969316081	92.8116881568	77.7039907693	67.6391384099	73.0438123783	85.4732092326	93.5674458358	96.4910417482	97.1567161465	96.4642183618	95.0810391054	92.8601093460	91.0846292078	90.1060159231	89.2682961005	88.7363724001	15	1028	49.5000000000	199	322.9200000000	0	2021-208	18:06:24.925
0187	0.0320000000	0.0000000000	35.4718766980	38.3997996073	39.9742351304	41.7576674640	45.6277734029	50.4752745186	53.0888199372	53.0618477112	54.0530067630	54.4264064780	52.6152836721	52.5428742606	55.7364784691	57.6966069247	63.0341534120	75.4530565715	87.3114260709	92.3509934901	95.3837798792	98.6599386984	100.8844677505	101.7173305443	101.4053727794	99.1663056505	96.9400888912	99.4506132686	105.3609428217	110.9167284937	115.9744153951	121.3989577851	125.7574239264	128.5869895135	129.8164895793	131.2891751851	131.9532154085	131.6045873665	131.1725589470	132.1079739621	133.8799155218	134.9865439760	133.2333142947	129.9282862322	129.0094179550	131.1902566095	132.2061996598	131.0634162475	129.8356392961	130.1530476810	130.7386579232	128.9920745878	126.0584553444	125.3394981344	127.2950115171	129.2531994166	130.5673788091	131.7344270400	131.6391690704	130.7881674704	130.1282360445	130.5864086640	130.9214962611	130.9065502892	130.0203458651	128.7862631721	128.0713748025	127.4078602677	126.5847913679	126.3729790339	126.4340409767	126.7892237329	126.9645628924	124.8793681110	122.3194900376	121.1282197054	121.6035651038	122.6453903612	123.7717978874	124.3240226468	124.0026175098	122.9133498530	121.8492623048	121.3741509436	120.7568188626	119.3688936258	118.1464301564	117.7010870518	118.2631182666	118.4563372903	117.5545024607	115.5713538109	113.7908050526	111.8170527275	111.1357181126	112.5721410991	114.9853119068	116.0689976776	115.9452074646	115.5138186925	115.0756886724	114.0895430337	111.0770559754	105.6194305304	101.6048800726	101.1090122754	101.7933875724	102.2544079948	102.9078458937	103.8739222361	104.3966314079	101.1172293894	93.4113860461	86.3690511471	83.4108808599	83.0086679574	85.0787823704	89.8561530023	94.8044667600	98.1900687916	100.4033985507	101.7749080276	101.9930687500	100.5294858070	92.7688670002	77.6513093237	67.5941790962	73.1728834565	85.4920854933	93.5674458358	96.6091486333	97.2469092533	96.5763982598	95.1018234272	92.9343218385	91.1713027497	90.1393520165	89.3368440441	88.8895481078	15	1023	49.5000000000	200	323.1600000000	0	2021-208	18:06:25.159
0187	0.0320000000	0.0000000000	35.4942367020	38.4845850171	39.9742351304	41.8153981155	45.5811828925	50.6040403438	53.0244417378	52.9873425523	53.9674648145	54.1852333996	52.5469089281	52.4645001667	55.7364784691	57.8026209079	63.2704369857	75.6549997712	87.3114260709	92.5724622566	95.4000365707	98.7987449316	101.0886684981	101.9448889938	101.5355499493	99.3513659471	97.0694282322	99.5071712744	105.4816638909	111.0403902549	116.0223500615	121.3830275271	125.7894196520	128.6624658047	129.9203084955	131.3558258929	132.0720498453	131.7202993320	131.3025484127	132.2225114042	134.0395826559	135.1485928652	133.2836615745	129.9852744556	129.0474242187	131.1902566095	132.2562372831	131.1684399607	130.0059206328	130.4397261138	130.9200355296	129.1982312499	126.1988725798	125.5545654658	127.4035247029	129.3923197699	130.6623099423	131.8852299310	131.7058543738	130.8995048249	130.3281171343	130.7150859277	131.1768509081	131.0090789667	130.1615385707	128.8738416003	128.1737993879	127.4764305210	126.6983173141	126.4678386499	126.5657860149	126.9594049896	126.9856088027	125.1532605167	122.4399157189	121.2619709372	121.8578750562	122.7715795218	123.8769634990	124.4670427454	124.1726455360	123.0927833047	122.0693133972	121.4316470763	120.8931296951	119.5400879170	118.2262758331	117.9095975228	118.4199206947	118.5605257477	117.6895951023	115.7242360159	113.8727076802	111.9231930327	111.3510321822	112.7117556282	115.0710552417	116.2410190740	116.0548425244	115.4667252592	115.0283586255	114.1926681982	111.0610840068	105.7238359746	101.5323329449	101.1896500436	101.9060362803	102.4464855814	103.0590105499	104.0874597794	104.5146217810	101.3132291279	93.5757853897	86.4394913067	83.3717437750	83.1183420885	85.1414943407	89.9818039766	94.8202145172	98.2217325710	100.5151600910	102.0336872902	102.1901977551	100.8141436688	92.9487158579	77.6864302874	67.5851872335	73.2281996329	85.5109617540	93.6253317726	96.5402529503	97.2368877970	96.6273891226	95.0602547836	93.0933486082	91.2904788696	90.3504806081	89.7252823912	88.8541998675	15	1028	50.5000000000	201	323.4100000000	0	2021-208	18:06:25.518
0187	0.0320000000	0.0000000000	35.5054167039	38.4951831933	39.9139862853	41.7384239135	45.5718647904	50.4752745186	53.0152448522	53.0339082766	54.0625114239	54.3395841698	52.6934262366	52.5134839754	55.5996757691	57.7062445595	63.1475695273	75.5815658804	87.2759514919	92.5724622566	95.4244216079	98.8141678464	101.0667898466	101.9104104408	101.5746031003	99.3266912408	96.9988795008	99.4902038727	105.5365371041	111.0242604600	116.1075672461	121.5051595051	125.8320806196	128.7756802415	129.8656669607	131.4058139237	132.1342964550	131.7955121095	131.2907311886	132.2707376955	134.0518647432	135.2732458569	133.4347034140	130.2385554482	129.1487742552	131.1965666823	132.3125296094	131.2055071536	130.0606539196	130.4456985811	130.9317373107	129.1753249541	126.2213393375	125.5380218249	127.4523556365	129.4458275981	130.8363503533	131.9996321242	131.8392249806	130.9197479803	130.3580992977	130.6903403001	131.1866722407	131.0627844645	130.2589128504	128.9516890920	128.1689220267	127.5254092733	126.6687018499	126.5626982660	126.6265914171	126.9800330207	127.2065908611	125.2552988639	122.5439197163	121.3455654571	121.9087370466	122.7773153927	123.9704440426	124.5564303070	124.2394422605	123.0989706651	122.0881749194	121.5594162602	120.9190936632	119.5993474793	118.2063144139	117.9365020997	118.5358181416	118.5744175420	117.8104674658	115.8625580109	114.0067301616	112.0141704373	111.5125177344	112.8203447064	115.1567985765	116.2253807653	116.1253222057	115.6864946148	115.2413438366	114.2878606577	111.0451120381	105.6836800345	101.6935487841	101.1815862668	102.0347776607	102.4064694175	103.0192303772	104.1665477584	104.5854160048	101.3210691174	93.5679568495	86.6038516790	83.4735001958	83.2750194187	85.2277232998	90.0289230919	94.8832055460	98.2692282402	100.6189386641	102.0094267343	102.2230525893	100.8727496991	93.0086654771	77.7039907693	67.7200651746	73.3019545347	85.5675905362	93.8375802079	96.8552046440	97.3771881854	96.8109562284	95.3512352883	93.1781628854	91.4421575678	90.4060407638	89.5996111613	88.9484618415	15	1034	47.5000000000	202	324.1000000000	0	2021-208	18:06:26.095
0187	0.0320000000	0.0000000000	35.5277767079	38.3786032549	40.1047742948	41.7191803631	45.5811828925	50.4752745186	53.1715919078	53.0804740009	54.1005300677	54.5325226325	52.7129618778	52.6702321632	55.8146514404	57.8026209079	63.0625074408	75.5999243531	87.2936887814	92.4361737849	95.3919082250	98.7447647298	101.1105471496	101.9793675468	101.5550765248	99.3328599174	97.1164607199	99.6146314854	105.5859229960	111.1748052128	116.2140887269	121.5370200211	125.9067373128	128.8242007144	129.9530934163	131.5391153393	132.1342964550	131.7897265113	131.2670967403	132.2285396906	134.1746856156	135.2857111561	133.4221165940	130.2005632993	129.1677773871	131.3290782113	132.3375484210	131.2919972704	130.1518760643	130.3859739076	130.9492899823	129.2955830070	126.2101059586	125.5876527475	127.5283148665	129.4993354263	130.8996377754	132.0984340183	131.8443546193	130.9501127133	130.3331141615	130.7497298064	131.1572082429	131.1409015522	130.2297005665	129.1365768847	128.2859786958	127.6674476550	126.8710741887	126.5527130433	126.6873968193	127.0367601063	127.1697605180	125.2821510606	122.5384458217	121.4291599770	121.9991583630	122.8404099730	123.9587589747	124.5981445024	124.3366011326	123.2350925939	122.1636210082	121.6999623624	120.9450576314	119.7507885831	118.4258900249	117.9970373978	118.5358181416	118.7133354852	117.8673485781	115.9571993759	114.0365129353	112.1657994448	111.4202402760	112.8668828828	115.2815161545	116.2175616109	116.1409843571	115.6237033703	115.3281155892	114.5099763966	111.3166355052	106.0370523071	101.8467038313	101.3025429190	102.1152410235	102.5105114436	103.0510545154	104.1270037689	104.4674256318	101.3681090546	93.6775564119	86.5647182570	83.5282921146	83.3298564843	85.4158592106	90.2645186688	94.9776920891	98.3246398543	100.6987683357	102.0498609941	102.1573429209	100.7471653484	92.9572800892	77.7215512512	67.7740163511	73.3296126229	85.7846675346	93.8954661448	96.8158356823	97.6778318747	96.9537306440	95.4551568971	93.1675611007	91.4421575678	90.5393851374	89.6338851331	88.9955928285	15	1027	49.0000000000	203	324.3400000000	0	2021-208	18:06:26.345
