SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	35.9190767767	38.8237266562	40.5566406333	42.2964868777	46.3639034671	51.1926841160	53.8613583297	53.7510204306	54.8799122647	55.2656887910	53.3967093176	53.3560054848	56.5377514258	58.6989209483	64.1305091938	76.7932250781	88.8190956760	94.0886715041	97.0988608275	100.4181509854	102.6639314083	103.5515895617	103.2083265829	100.8811977320	98.5744678368	101.2095672486	107.1552968948	113.0189784348	118.1634318259	123.6132636469	127.9971247223	130.9429280312	132.1114340410	133.7274802454	134.3525392758	134.0287530431	133.5537296148	134.3926945169	136.2442173153	137.5107670581	135.5933430359	132.4104399601	131.3278000400	133.5312936230	134.6267696877	133.5283845757	132.2864742501	132.6674564350	133.2018828364	131.4144153675	128.3444479365	127.5563460117	129.5303831445	131.6021930739	132.8826436697	134.1264728972	133.9628954121	133.0958871821	132.4768388487	132.9075485360	133.3620974066	133.2598275551	132.3037727241	131.0341094943	130.3149609589	129.6706786251	128.8108870955	128.6446172079	128.6787737423	129.0222081011	129.2164752965	127.1456935074	124.4762045109	123.3128231589	123.7962820263	124.8078137035	125.9978033329	126.5825483703	126.3283580101	125.2150479226	124.0371988801	123.6101116611	122.9313011912	121.4956534741	120.1492258802	119.8467270602	120.3492723099	120.4428638776	119.5595616673	117.6607439456	115.7564681140	113.8488814287	113.1427528327	114.4957190557	116.9652034568	118.1019778174	117.8951453138	117.4446494598	117.0951040071	116.0013249292	112.8100145739	107.2818864493	103.1444913368	102.7378951925	103.6601375889	104.1191612313	104.5308769397	105.8353041148	106.0956927803	102.9674669204	95.0945221827	87.9343880267	84.8980900857	84.5832751261	86.5995476491	91.3168455786	96.3083775720	99.6940983159	102.0878046221	103.4246258268	103.6275967503	102.2123161075	94.2333505558	78.9332244990	68.6821944878	74.2976457093	86.8039856138	94.9567083211	98.0756424570	98.8804066320	98.2387003848	96.6398632373	94.5563948891	92.8289342368	91.5839160643	90.8220494888	90.1385192628	15	1027	47.5000000000	74	195.7400000000	0	2021-208	18:04:17.746
0187	0.0320000000	0.0000000000	36.0979568081	39.0038956520	40.6068480042	42.3638393044	46.3545853650	51.3766352949	53.8705552153	53.8441518791	54.8038749772	55.0920441745	53.5725300879	53.3560054848	56.6354676400	58.7663843922	64.2155712804	76.7106119510	88.6949346497	94.1482977104	97.0582190989	100.3873051558	102.7076887113	103.5309024299	103.1627645734	101.0169086161	98.6215003244	101.2435020521	107.3144292132	112.9168230668	118.0675624932	123.5389224429	128.0504509317	131.0076219950	132.1606114223	133.6497210863	134.2733163179	134.0403242397	133.4710090457	134.4831188132	136.3854613186	137.5606282548	135.7066244155	132.3407876872	131.3404687946	133.4997432589	134.6017508760	133.4171829970	132.2986372027	132.7032912391	133.2369881796	131.3857824978	128.4623984142	127.7107533266	129.6605989675	131.6717532506	132.9037394771	134.1004723987	134.0347103542	133.1262519151	132.6517348022	133.0164292976	133.3277227425	133.2305336472	132.3962782898	131.1703426048	130.4515270728	129.6559849994	128.8355666491	128.5896984828	128.6635723918	129.0015800700	129.2375212068	127.2853249300	124.5692607191	123.3406879989	123.8527953490	124.8709082838	125.9802757310	126.6480992488	126.2797785741	125.1779237602	124.1252193170	123.4823424773	122.8144633348	121.5944194113	120.1558796865	119.8130963390	120.2333748631	120.6304031009	119.4955704160	117.6898643656	115.7936965811	113.8337185280	113.1888915619	114.5112317812	116.9028446678	118.0003288105	117.9264696166	117.2562757264	117.0162205956	116.0647865689	112.8020285896	107.4264478335	103.3137679680	102.7862778534	103.6520912526	104.0951515330	104.6104372851	105.6929457527	106.0642286808	102.8498670774	95.1649790442	87.9343880267	84.9528820046	84.6381121917	86.6152256417	91.4660561106	96.3634947222	99.8128374889	102.0239408848	103.5378417542	103.6850927101	102.2374329777	94.2419147871	78.9507849809	68.7361456643	74.2515488957	86.7284805709	94.9952989457	97.9378510910	98.6398916806	98.1061241417	96.4839808242	94.3019520577	92.6014161895	91.7394845002	90.9705700333	90.2799122238	15	1026	50.0000000000	75	195.9800000000	0	2021-208	18:04:17.980
0187	0.0320000000	0.0000000000	36.0979568081	39.0568865331	40.6972212719	42.3157304282	46.4850387941	51.4318206485	53.8245707872	53.8814044586	54.8418936209	55.2367480215	53.4553162410	53.4147860553	56.6256960186	58.7374714877	64.2344739663	76.9492720960	88.7126719391	94.0375633272	96.9200372215	100.3333249540	102.6931029437	103.4964238769	103.2213442999	100.9798965568	98.7038071778	101.3226832602	107.2540686786	112.9060698702	118.0888667893	123.6610544209	127.9757942385	130.9213633766	132.1988604967	133.6830464402	134.3242453623	134.0576810345	133.5537296148	134.4348925218	136.3547561005	137.4671385110	135.6373969058	132.2078151660	131.2074468717	133.4618828220	134.4954209265	133.4171829970	132.1830891528	132.5898143594	133.0907159163	131.3227901844	128.2040307011	127.6500933100	129.5629371003	131.6503501193	132.8035343920	134.0848720996	133.9731546895	132.9744282499	132.4468566852	132.8283625276	133.2491520819	133.2549452371	132.3037727241	131.1022260496	130.2954515141	129.6412913737	128.7862075420	128.5547502032	128.7091764434	129.0325221167	129.1375531328	127.1940274614	124.5309434569	123.3183961269	123.8640980136	124.6988321557	125.8926377213	126.5646708580	126.1583299840	125.0232397501	124.0183373579	123.5015078548	122.7495534145	121.3903031410	120.0959954290	119.7996440506	120.3083673287	120.5053769520	119.6377731966	117.6607439456	115.7862508877	113.7730669250	113.1119936800	114.5189881439	117.0275622458	118.0394245824	117.7541859512	117.4211027431	116.9531138664	115.9378632895	112.9138323702	107.4023542695	103.3782543037	102.8104691839	103.6520912526	104.0551353691	104.6183933197	105.7245809443	106.0720947057	102.8028271401	95.0710365622	87.8561211827	84.9293997536	84.6146105922	86.6700986156	91.3875242516	96.3083775720	99.7811737094	102.1516683594	103.4731469385	103.6358104589	102.1955715274	94.3275571003	78.8015208851	68.7541293898	74.3437425230	86.8794906567	95.0917755071	98.1937493421	98.6499131369	98.1367186593	96.6398632373	94.5988020277	92.6880897313	91.7394845002	90.7992001743	90.1385192628	15	1030	51.0000000000	76	196.2300000000	0	2021-208	18:04:18.214
0187	0.0320000000	0.0000000000	36.1203168121	38.8979138898	40.6570553751	42.3638393044	46.2986767525	51.2478694697	53.8613583297	53.8068992997	54.8038749772	55.2849826372	53.4846197028	53.4343795787	56.5963811543	58.7856596619	64.3100847098	76.7748666054	88.8102270312	94.1142255925	97.0744757903	100.4027280706	102.7806175498	103.5102152981	103.1692734319	100.9675592037	98.5627097149	101.1812882457	107.2266320720	112.9221996651	118.0782146412	123.5548527009	127.9971247223	130.8944075583	132.1387548084	133.5941788298	134.2902926660	133.9766826587	133.5714554510	134.4590056675	136.4038844494	137.5543956052	135.7192112355	132.4167719850	131.2707906445	133.4618828220	134.4391286002	133.4357165934	132.1526817712	132.5539795553	133.0614614636	131.3285167583	128.2882810423	127.5784041996	129.5629371003	131.6128946396	132.8562739105	134.0484714018	133.9782843282	133.0756440267	132.4718418214	132.9520906658	133.2835267459	133.1670635135	132.2648230122	131.0097821532	130.2515552632	129.5139466177	128.6973611493	128.4299349189	128.5824985221	128.9190679456	129.0691539243	127.1242117501	124.5747346137	123.3351150309	123.8640980136	124.8020778326	125.8049997116	126.4931608087	126.1218954070	125.0541765521	123.8674451803	123.3226309974	122.7755173826	121.5022378699	120.0893416226	119.7054780314	120.2129223725	120.2622705515	119.4742399989	117.5661025806	115.6522284062	113.7806483753	113.1196834682	114.5422572321	116.8872549706	117.8830414947	117.9108074652	117.4681961765	116.9057838194	115.9537286994	112.7700846523	107.3059800133	103.1444913368	102.5766196562	103.5313962084	104.0551353691	104.5467890088	105.6850369548	106.0563626560	102.8185071192	95.0084082408	87.8561211827	84.7885062480	84.5989428592	86.5446746751	91.3089923927	96.2060171503	99.4803678046	101.9680601146	103.3518441592	103.5618870820	102.0699871766	94.2761717124	78.8805430535	68.6372351741	74.3345231603	86.7567949620	95.0724801948	98.0854846974	98.5998058553	98.0143405888	96.4320200198	94.4927841813	92.5689136113	91.6061401265	90.8334741461	90.2327812368	15	1033	49.5000000000	77	196.4700000000	0	2021-208	18:04:18.573
0187	0.0320000000	0.0000000000	36.1650368199	39.1734664716	40.6570553751	42.4023264054	46.2986767525	51.3490426180	53.9257365291	53.8255255894	54.8418936209	55.1692195596	53.4846197028	53.4147860553	56.5572946686	58.6218198696	64.1399605368	76.7932250781	88.7215405839	93.9609010619	96.9200372215	100.4104395280	102.6712242921	103.4826324558	103.2278531584	101.0909327348	98.6979281169	101.2435020521	107.2485813573	112.9168230668	117.9983235306	123.5017518409	127.9437985128	130.8512782490	132.0786491201	133.6275041837	134.3072690141	134.0171818466	133.5360037785	134.3685813712	136.2012300100	137.3424855193	135.5492891661	132.2521393397	131.1504374762	133.4303324580	134.4516380061	133.3492264766	132.1040299607	132.5181447512	133.1375230405	131.3285167583	128.1815639434	127.5232587300	129.4815522109	131.5005282004	132.7982604402	133.9288691090	133.8449137214	132.9946714052	132.4618477670	132.8382607787	133.2589734145	133.2305336472	132.2745604402	131.0584368355	130.3393477650	129.5335381186	128.7763357206	128.5198019236	128.6027669895	128.9964230622	129.0270621036	127.1349526288	124.3995699865	123.2459475430	123.8358413522	124.7619267360	125.9043227893	126.4574057841	126.1522575545	124.9675535065	123.9743271394	123.4631770997	122.7625353986	121.4495627034	120.0959954290	119.7458348968	120.2401923600	120.3108918316	119.5097906941	117.5588224756	115.7117939536	113.7579040242	113.0966141036	114.4879626930	116.8872549706	117.9299564210	117.7463548755	117.2876713486	116.9373371841	115.9695941093	112.8659164642	107.4264478335	103.2412208403	102.7459589693	103.6440449163	104.1351676969	104.5149648706	105.5743137842	106.0720947057	102.7793071715	95.0866936425	87.9422147111	84.9450545876	84.5597735266	86.7092935971	91.4739092965	96.3398730864	99.7178461505	102.0558727534	103.3194967514	103.4715362880	102.2374329777	94.2076578618	78.8805430535	68.6372351741	74.1870133566	86.7001661798	95.0145942580	98.0658002165	98.8002349815	98.0857277966	96.4735886633	94.4927841813	92.7205923095	91.5616920020	90.7306522307	90.2916949705	15	1029	49.5000000000	78	197.1600000000	0	2021-208	18:04:19.166
0187	0.0320000000	0.0000000000	35.9414367806	39.0356901807	40.5666821075	42.3638393044	46.3732215692	51.4318206485	53.8245707872	53.9372833277	54.9464448913	55.2463949447	53.5139231645	53.4539731022	56.5963811543	58.7085585832	64.1777659086	76.8758382053	88.8102270312	94.2334780052	97.0175773702	100.4027280706	102.6931029437	103.5584852723	103.2278531584	100.9860652334	98.6450165683	101.2321904509	107.3199165345	112.9705890500	118.0462581970	123.5229921849	127.9331332710	130.9644926858	132.1387548084	133.6219499580	134.2506811871	133.9130410777	133.4178315369	134.4228359490	136.2073710536	137.3798814168	135.5681693960	132.2141471908	131.2137812490	133.4366425308	134.5079303323	133.3121592837	132.2925557264	132.6077317615	133.0673123542	131.2827041667	128.2264974588	127.5949478405	129.4978291888	131.4737742863	132.7982604402	134.0172708037	134.0193214380	133.0705832379	132.5218120939	132.8382607787	133.2982587448	133.1719458315	132.3135101521	131.0633023037	130.2661873469	129.5237423681	128.7713998099	128.4748684213	128.6027669895	128.9293819611	128.9849702830	127.1510639468	124.5692607191	123.3072501909	123.8697493458	124.7676626070	125.8751101194	126.4752832964	126.1401126955	124.9923029481	123.9177425728	123.4695655589	122.7235894464	121.4232251201	120.1026492354	119.8400009159	120.3424548131	120.3942425975	119.6519934747	117.5733826856	115.7490224206	113.6820895204	113.0427855862	114.4336681539	116.8872549706	117.9064989578	117.7541859512	117.3033691598	116.8663421137	115.9933922242	112.8020285896	107.3541671414	103.3057071760	102.7943416302	103.6440449163	104.0391289036	104.6183933197	105.6929457527	106.1035588052	102.7714671820	94.9770940801	87.8717745515	84.7885062480	84.5519396601	86.6544206231	91.3168455786	96.3241253292	99.7099302056	102.0878046221	103.4812337905	103.6850927101	102.2374329777	94.3275571003	78.9507849809	68.7451375270	74.3253037975	86.8606143960	94.8988223842	97.9575355718	98.6198487679	98.0347369338	96.4528043415	94.4185716888	92.7639290804	91.5950280954	90.8677481179	90.1267365161	15	1030	49.0000000000	79	197.4100000000	0	2021-208	18:04:19.400
0187	0.0320000000	0.0000000000	36.0085167924	39.0038956520	40.6068480042	42.4889223826	46.4291301816	51.3674377359	53.8981458722	53.7975861549	54.8323889600	55.0438095588	53.3576380353	53.3755990083	56.4986649401	58.6314575044	64.0927038221	76.6830742420	88.7126719391	94.0716354451	96.9606789502	100.3718822410	102.6055883375	103.4826324558	103.1302202809	100.8318483196	98.5685887758	101.1473534422	107.1772461801	112.8307974938	117.9770192345	123.4221005509	127.8371460940	130.8728429036	132.0458641992	133.5830703785	134.1997521427	133.9419690690	133.4651004336	134.2962419341	136.1459606174	137.3113222714	135.4674748364	132.1065027690	131.0237499305	133.4429526036	134.3453080565	133.2565584944	132.0432151976	132.4942548818	132.9619963246	131.1681726878	128.0916969128	127.4736278074	129.4272956180	131.3721094127	132.8404520550	133.9288691090	133.8192655278	132.9136987838	132.3768983038	132.7491765192	133.1411174236	133.0059470202	132.1577113045	130.9757238756	130.2125363735	129.5629253700	128.6874893279	128.4798610326	128.5216931199	128.8932829067	129.0165391485	127.0168029635	124.3010398836	123.2348016070	123.7284660390	124.6816245429	125.7582594398	126.3263040270	126.0490262529	124.9799282273	123.8611580062	123.3354079158	122.7365714305	121.4627314950	120.0494187843	119.7256564641	120.2129223725	120.2414328600	119.5240109722	117.5005816356	115.6522284062	113.7806483753	112.9428183396	114.2862972621	116.8560755761	117.8048499509	117.7228616484	117.2955202542	116.6849102672	115.8902670597	112.6982107934	107.2899176373	103.1686737127	102.6088747634	103.4750718545	103.8870674809	104.5467890088	105.5980401779	105.9305062580	102.6930672866	94.9066372186	87.7935077075	84.7571965801	84.4971025945	86.4976406974	91.3168455786	96.2611343005	99.6386867019	102.0399068191	103.3033230475	103.5126048307	102.0867317567	94.1734009365	78.6698172712	68.5293328213	74.1501359057	86.6529755280	94.9760036334	97.9378510910	98.6398916806	97.9633497260	96.4735886633	94.4079699041	92.4822400695	91.7172604379	90.7649262025	90.1620847563	15	1029	49.5000000000	80	197.6500000000	0	2021-208	18:04:19.665
0187	0.0320000000	0.0000000000	35.8743567688	38.9403065947	40.4963917881	42.3157304282	46.2800405484	51.4318206485	53.7234050453	53.9745359071	54.8133796381	55.1209849439	53.4650840616	53.3755990083	56.4009487259	58.6603704090	64.1210578509	76.6922534783	88.8102270312	94.0034912093	96.8956521843	100.3873051558	102.5472452668	103.3654053757	103.0586228375	100.8935350851	98.5627097149	101.1077628382	107.1607842161	112.7877847073	117.9077802719	123.3743097769	127.8531439568	130.7542373032	131.9857585109	133.5164196707	134.1544818811	133.9593258639	133.2996592954	134.2540439291	136.1643837483	137.2676937243	135.4926484763	132.0811746697	131.1187655897	133.3230612201	134.4516380061	133.2936256873	132.0371337213	132.4345302084	132.9502945436	131.0880006525	128.1422471175	127.3798805091	129.3350594101	131.3346539330	132.6822334996	133.9236690093	133.7987469729	132.8479085288	132.3519131676	132.7046343894	133.1411174236	133.0254762921	132.1431051626	130.9562620027	130.1735174839	129.4894572415	128.6480020423	128.4299349189	128.4254178997	128.8571838522	128.9954932382	127.0436551602	124.3010398836	123.0508936632	123.6776040485	124.6873604139	125.7056766340	126.4097324179	126.0854608300	124.9428040649	123.9869014876	123.2779117831	122.6456975421	121.3047059954	119.9562654948	119.6516688776	120.1515649006	120.3039459344	119.4884602770	117.4933015306	115.6224456326	113.6062750166	112.9658877042	114.3095663502	116.7781270899	117.8752223403	117.7541859512	117.1306932375	116.7637936787	115.9378632895	112.6582808718	107.2096057571	103.1444913368	102.6250023171	103.5555352173	103.9911095069	104.4035803871	105.5743137842	106.0799607306	102.6538673389	95.0084082408	87.8639478671	84.7337143292	84.6616137913	86.6152256417	91.3639646940	96.3005036934	99.6228548121	101.8882304430	103.2305413798	103.3976129111	101.9778919860	94.0963228546	78.6434765485	68.6282433114	74.2331101702	86.6529755280	94.9567083211	97.9181666101	98.3993767291	98.0041424162	96.3592748936	94.3655627655	92.4605716841	91.4505716906	90.7763508597	90.0678227823	15	1034	49.5000000000	81	197.9000000000	0	2021-208	18:04:19.899
0187	0.0320000000	0.0000000000	35.9078967747	38.9826992996	40.4562258914	42.3830828549	46.2800405484	51.3950304127	53.8061770159	53.8068992997	54.8799122647	55.2078072521	53.5139231645	53.3364119614	56.5377514258	58.5061682515	64.0076417355	76.8115835508	88.6860660049	93.9694190913	96.9200372215	100.3101905818	102.5545381506	103.3654053757	102.9740076770	100.7578242010	98.5156772272	101.0398932312	107.0894490389	112.7770315106	117.9503888643	123.3636896049	127.7678220217	130.7488461396	131.8874037483	133.3997809320	134.0582825751	133.8146859070	133.2760248471	134.2239024970	136.0292807886	137.3175549210	135.2975527670	132.0748426449	131.1821093626	133.3167511473	134.2952704332	133.1824241086	131.9884819108	132.2732735899	132.8859347477	131.1796258357	128.0916969128	127.4129677908	129.3459107287	131.3881617612	132.6822334996	133.9028686105	133.7577098631	132.9541850945	132.3369220859	132.7145326405	133.1705814213	133.0059470202	132.1479738766	130.8151634240	130.1198665106	129.4992529920	128.5394120068	128.3850014166	128.4406192503	128.7798287355	128.8797407314	126.9577281309	124.3010398836	123.1679259911	123.6776040485	124.5669071243	125.6706214301	126.2547939777	125.9883019579	124.8438062984	123.7354145249	123.3545732934	122.6456975421	121.2520308289	120.0028421395	119.5373244257	120.0765724350	120.2622705515	119.3818081916	117.3986601656	115.6298913260	113.6972524212	113.0197162216	114.3405918012	116.8404858788	117.8674031859	117.8324967082	117.3190669709	116.8584537725	115.9061324696	112.6822388247	107.1855121931	103.1444913368	102.6975763084	103.4750718545	104.0071159725	104.5467890088	105.6929457527	106.0406306062	102.7009072761	94.9614369998	87.8952546047	84.8354707499	84.4657671285	86.6073866454	91.3325519504	96.2532604219	99.5120315840	101.9121793445	103.3114098994	103.5290322478	102.1285932070	94.1048870860	78.7400591986	68.6282433114	74.2238908075	86.8417381353	94.9760036334	98.0165890144	98.5396771175	98.0449351064	96.4735886633	94.2807484884	92.6014161895	91.4283476284	90.7420768879	90.1385192628	15	1032	48.5000000000	82	198.1400000000	0	2021-208	18:04:20.242
0187	0.0320000000	0.0000000000	36.0532368003	38.8343248325	40.6168894784	42.2387562262	46.2334500380	51.3582401770	53.9809178428	53.8814044586	54.8989215866	55.3525110992	53.3967093176	53.4735666257	56.5572946686	58.7181962180	64.2344739663	76.6922534783	88.6239854918	94.0971895336	96.9444222587	100.1945187208	102.6639314083	103.4964238769	103.1172025639	100.8688603789	98.5215562882	101.1190744394	107.1443222521	112.8630570837	117.9503888643	123.3849299489	127.8211482312	130.8189312671	132.0076151248	133.4719858655	134.2223872736	133.9593258639	133.4296487611	134.3022702205	136.1398195738	137.2552284251	135.4800616564	132.1761550419	131.1377687216	133.4177123123	134.3765815711	133.2318470324	132.1222743897	132.4882824145	132.9151892004	131.1681726878	128.0636134657	127.3633368682	129.4761265516	131.5112297660	132.7138772106	133.9808701059	133.8192655278	132.9339419391	132.2969458679	132.7887695234	133.1902240865	133.1328872876	132.1869235884	130.8930109157	130.2271684572	129.4551721149	128.6529379530	128.4748684213	128.5216931199	128.8674978678	128.9744473278	126.9899507669	124.3557788297	123.1567800551	123.7228147067	124.6070582208	125.8517399835	126.3978140763	126.0793884005	125.0541765521	123.8611580062	123.3929040486	122.7300804384	121.3244591829	119.9895345268	119.6449427334	120.1515649006	120.2761623458	119.4529095819	117.5005816356	115.5330973116	113.6820895204	112.9735774924	114.3871299775	116.8248961816	117.8752223403	117.7306927241	117.2719735375	116.8426770902	115.9140651746	112.6582808718	107.2417305092	103.1928560886	102.6733849780	103.4992108633	103.9590965758	104.4910967670	105.6929457527	105.9619703575	102.8106671297	94.9927511605	87.8796012359	84.8198159159	84.4422655289	86.5760306603	91.3639646940	96.2453865433	99.5832750878	101.9680601146	103.2871493435	103.5536733734	102.1285932070	94.1905293992	78.9332244990	68.6012677232	74.4267167875	86.7190424405	94.9374130088	97.9083243697	98.4795483796	98.0449351064	96.3696670545	94.3761645502	92.5147426477	91.6505882511	90.7649262025	90.1031710226	15	1025	50.5000000000	83	198.8300000000	0	2021-208	18:04:20.835
0187	0.0320000000	0.0000000000	36.0532368003	39.1522701191	40.6369724268	42.3349739787	46.3918577733	51.3766352949	53.8705552153	54.0117884866	55.0319868397	55.3525110992	53.6311370113	53.4735666257	56.7136406114	58.8338478361	64.2155712804	76.7197911874	88.8102270312	94.1908878578	97.0257057160	100.3718822410	102.6347598729	103.4964238769	103.2018177244	100.9428844975	98.6685328121	101.2152230492	107.2156574293	112.9329528618	118.0515842710	123.5283022709	128.0237878270	130.8836252310	132.0841132736	133.5664077015	134.2902926660	133.9130410777	133.3823798645	134.4288642354	136.2442173153	137.4172773144	135.5933430359	132.2648033894	131.2644562672	133.4492626764	134.4391286002	133.2998035528	132.1526817712	132.3509156655	132.9619963246	131.1910789836	128.0916969128	127.4074532439	129.4707008923	131.4309680237	132.7982604402	134.0432713021	133.8090062504	132.9643066722	132.5068210121	132.8283625276	133.2147774179	133.1035933798	132.2161358724	130.9951857485	130.2710647081	129.6412913737	128.7664638992	128.4998314781	128.5216931199	128.9242249533	129.0691539243	127.0758777962	124.4652567217	123.1400611511	123.7906306940	124.6816245429	125.8342123815	126.4335691010	126.1401126955	125.0665512729	123.9680399654	123.3545732934	122.6586795261	121.2586152247	120.0161497523	119.6920257430	120.1583823975	120.3595131117	119.4529095819	117.5515423706	115.5554343919	113.6214379174	113.0274060098	114.4569372421	116.9652034568	117.8439457228	117.8011724054	117.3269158764	116.9057838194	116.0330557490	112.7221687464	107.2658240732	103.0638834172	102.6814487548	103.4831181908	104.0391289036	104.5547450433	105.6613105611	106.0248985565	102.7401072238	95.0475509417	87.8404678139	84.8746078348	84.4344316624	86.5681916640	91.3168455786	96.2611343005	99.6386867019	101.9760430818	103.4003652709	103.3565443684	102.0867317567	94.1220155486	78.9156640172	68.8350561544	74.2054520821	86.8417381353	94.9181176965	98.1150114187	98.4795483796	98.0143405888	96.4320200198	94.2807484884	92.5580794186	91.5061318463	90.8677481179	90.0913882758	15	1027	49.0000000000	84	199.0800000000	0	2021-208	18:04:21.085
0187	0.0320000000	0.0000000000	36.0085167924	39.0462883569	40.6269309526	42.3445957539	46.3545853650	51.3306475002	53.9533271859	54.0211016314	54.9084262475	55.3910987917	53.6799761141	53.4343795787	56.8211284471	58.7085585832	64.2344739663	76.7656873691	88.8102270312	94.0716354451	97.1069891732	100.4258624428	102.7879104336	103.5791724040	103.1562557149	101.0169086161	98.7155652997	101.2774368556	107.2046827867	112.9383294601	118.1314753817	123.5442325289	127.9597963757	130.9213633766	132.1114340410	133.6386126350	134.2393636217	133.9593258639	133.5241865544	134.4228359490	136.3486150568	137.5481629556	135.6248100858	132.3217916127	131.2517875127	133.4177123123	134.5704773614	133.3554043421	132.1830891528	132.5061998165	133.0497596826	131.2597978709	128.2714309741	127.5453169178	129.5032548481	131.6128946396	132.8984655253	134.0952722990	133.9834139670	133.0705832379	132.5418002028	132.8877520339	133.3326334088	133.1621811955	132.3329850080	131.0827641766	130.3198383202	129.6853722508	128.8158230062	128.5397723691	128.6939750929	128.9757950311	129.1743834759	127.1779161434	124.4981000893	123.3574069028	123.8471440167	124.7848702198	125.9335354591	126.5289158334	126.1522575545	125.1469869581	124.0246245320	123.4504001813	122.8209543268	121.4363939117	120.1958025249	119.8736316371	120.3083673287	120.4081343918	119.4600197209	117.5879428956	115.6745654865	113.8033927265	113.0427855862	114.4181554284	116.9807931540	117.9925096561	117.9891182222	117.4132538376	116.9925555721	116.1203155036	112.8818884329	107.4344790215	103.2089776725	102.8427242911	103.6601375889	104.0631386019	104.4990528016	105.7403985401	105.9619703575	102.8812270355	95.2041217451	87.8404678139	84.9059175027	84.5127703275	86.5838696565	91.3796710657	96.2690081791	99.6940983159	102.1197364907	103.4650600866	103.6850927101	102.2458052677	94.2933001750	78.9068837762	68.7541293898	74.3529618857	86.8323000049	94.9952989457	98.1445381399	98.6599345932	98.1571150044	96.6398632373	94.5245895352	92.6772555386	91.6394762200	90.9362960615	90.3270432107	15	1031	49.0000000000	85	199.3200000000	0	2021-208	18:04:21.319
