SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.5936363677	36.5451187683	37.9860232414	39.7467164381	43.3355202916	47.9735384864	50.3665417923	50.2772173990	51.3251690733	51.6770333840	50.1244894269	50.1034805879	52.8929366348	54.8438670112	60.0569803836	71.8823336327	83.0633452425	88.0153164845	90.8319062724	93.8865465684	96.1295074845	96.9041245513	96.5562731994	94.4966175005	92.3896957118	94.7506429876	100.4772268431	105.7121813249	110.6270370580	115.7437161957	119.9288692361	122.6513183284	123.8605622861	125.3072741602	125.8813415649	125.7437763153	125.2521296441	126.1520269750	127.9108211237	129.0405962714	127.2923352767	124.2231318729	123.3844909291	125.3786795490	126.4331088699	125.3983135985	124.1616218962	124.5329559055	125.1452065764	123.4716573026	120.6327333692	120.1337658055	121.8476495899	123.7686470277	125.0560991295	126.2327215685	126.1248074428	125.2820292110	124.7764198675	125.2413530951	125.5688700064	125.6141175999	124.7329224774	123.6580596578	122.8184567798	122.1622358938	121.2145205216	120.9510030845	121.1085011648	121.4878197363	121.5031491647	119.6807828413	116.9112821707	115.6834299755	116.2969640982	117.4257478109	118.7063209287	119.3481150502	119.1871809126	118.0748340187	117.0395741437	116.4486489057	115.9080478194	114.5820378683	113.4089200060	113.0600475352	113.6340378894	113.9345582404	112.9755729251	111.0576887117	109.0776811213	107.3894857067	106.8371265090	108.3216543239	110.7760936511	111.7684627664	111.7320887382	111.2126184467	110.9343095681	109.9328056343	106.8684422362	101.6118677114	97.4616330053	97.0206774290	97.6253853804	98.1647560468	98.6274993114	99.7850737229	100.1725760514	96.9306749759	89.2935739167	81.9861078843	79.0823192712	78.7548784417	80.9397923336	85.6861112924	90.7336715254	94.4141630910	96.9627397035	98.4188644655	98.6911579153	97.3480155872	89.6943079566	74.8855334319	65.2383110582	70.6375587063	82.6512082540	90.6731489914	93.5482118605	94.1202148843	93.5781355314	91.9841751632	89.9446185688	88.2135681354	87.2168878276	86.2864605540	85.7553374734	15	1037	51.5000000000	18	1643.6900000000	0	2021-208	18:28:25.726
0187	0.0320000000	0.0000000000	33.6159963717	36.5133242396	37.9056914479	39.5927680342	43.2796116792	47.8999580149	50.2745729360	50.3517225578	51.2301224639	51.4358603056	49.9682042978	49.8487647827	52.8636217705	54.7282153931	60.0758830695	71.8088997419	83.0456079530	87.9216181602	90.7750078524	93.9405267702	96.0857501814	96.8903331301	96.5953263504	94.3917499991	92.2603563708	94.7336755859	100.4278409512	105.7336877182	110.6430152801	115.7277859377	119.9182039942	122.5542773826	123.7949924443	125.2517319037	125.8870003476	125.5644227689	125.2403124199	126.0676309651	127.8862569492	129.0032003739	127.2797484568	124.1598116247	123.2768065154	125.3471291849	126.3205242174	125.2253333649	124.1433774673	124.4792036993	125.0281887658	123.4029384152	120.6158833010	119.9903875846	121.8259469528	123.8328564216	125.0244554184	126.2223213691	126.1196778041	125.2567252668	124.6514941864	125.0978284548	125.5001206784	125.4285895166	124.6112046278	123.4731718651	122.8330888634	122.0544826387	121.1799691466	120.8910917480	121.0324944120	121.4104646196	121.5399795078	119.5411514188	116.9933905897	115.7893163674	116.2687074369	117.3741249725	118.6654231908	119.2825641717	119.1264566175	118.1614570643	117.0081382733	116.5508642528	116.0119036918	114.6478818264	113.3823047804	113.0600475352	113.5931329082	113.8720451660	113.0680047325	110.9557672417	109.1670294422	107.4198115083	106.7602286270	108.2518470593	110.5734275869	111.6355371418	111.5911293756	111.1655250133	110.7765427451	109.9724691591	106.8764282205	101.6279300874	97.6147880526	96.9642309913	97.5610146902	97.9326622963	98.5718070696	99.5794449776	100.1411119520	96.8444350910	89.1526601937	82.0565480439	78.9492531826	78.7392107086	80.7751734117	85.6075794335	90.7887886755	94.3350036424	96.7950973930	98.2894748342	98.5268837444	97.3480155872	89.6514868000	74.8855334319	65.1573842936	70.6283393435	82.6795226451	90.5863200860	93.5482118605	94.2905796416	93.4455592883	92.0880967720	89.8067953684	88.0077184736	87.0835434539	86.2636112394	85.7199892332	15	1033	51.5000000000	19	1644.3800000000	0	2021-208	18:28:26.319
0187	0.0320000000	0.0000000000	33.5712763638	36.4073424774	37.8655255511	39.5157938322	43.3541564958	48.0195262811	50.5044950767	50.4448540064	51.4012063608	51.7831495385	50.0756503240	49.8879518297	52.8538501491	54.9016928202	60.0758830695	71.9190505781	83.1342944004	88.0834607203	90.7750078524	93.8942580258	96.2607793937	96.9041245513	96.6734326524	94.5397982363	92.3720585290	94.8581031986	100.5375873777	105.8035834963	110.5844284657	115.7277859377	119.9981933084	122.7321857832	123.8660264395	125.2961657089	125.8926591303	125.7148483240	125.1339574025	126.1520269750	127.8371286003	128.9595718268	127.3238023266	124.2104678232	123.3591534200	125.3597493306	126.3955806524	125.3241792126	124.1677033725	124.4732312320	125.0164869847	123.4430244328	120.5260162703	119.9021548332	121.8259469528	123.8382072044	125.0350033221	126.1911207710	126.1042888879	125.2010565896	124.7314466223	125.0928793293	125.5050313447	125.4627657425	124.5722549159	123.4634409286	122.7648058065	122.0593805139	121.1898409680	120.9609883072	121.0071588277	121.4671917051	121.5557639405	119.7130054773	116.9988644843	115.6945759115	116.3421747564	117.3569173597	118.7180059966	119.2944825132	119.0718047520	118.0315224959	116.9767024030	116.5636411712	115.9210298034	114.7203101804	113.5220347146	113.1071305448	113.6408553863	113.8859369603	113.0395641764	110.9921677667	109.0776811213	107.3743228060	106.7679184152	108.2285779712	110.7760936511	111.7371861488	111.7399198139	111.2754096911	110.8475378154	109.8931421095	106.8205263302	101.5797429594	97.6147880526	96.9481034376	97.4885976637	98.0367043224	98.4683786206	99.6743505523	100.0545856784	97.0169148609	89.0900318723	82.0174146219	79.0196999354	78.6843736431	80.6967834489	85.6311389911	90.7415454040	94.2558441937	96.8030803602	98.4512118733	98.6336619555	97.3061541369	89.5315875615	74.8943136728	65.0404900780	70.5730231672	82.5757032111	90.6249107106	93.6564765052	94.1703221658	93.6597209118	92.1296654156	89.9340167841	88.1052262081	87.1279915785	86.3664331548	85.8024684604	15	1033	51.5000000000	20	1644.6300000000	0	2021-208	18:28:26.553
0187	0.0320000000	0.0000000000	33.6048163697	36.4815297109	37.9358158704	39.6793640113	43.2050668625	47.9459458096	50.3757386779	50.3144699784	51.1730944983	51.6866803071	49.9779721183	49.9271388766	52.9320231205	54.9787938990	59.9624669541	72.0200221779	82.9657901504	88.0749426909	90.6693393579	93.9173923980	96.0201142268	96.9179159725	96.5757997749	94.4349307349	92.3544213461	94.7167081841	100.4717395218	105.6691685384	110.5364937993	115.5897237018	119.8808756476	122.6243625101	123.6583886073	125.2739488063	125.8870003476	125.6280643499	125.1221401783	126.0374895330	127.7941412949	128.9969677243	127.2105209470	124.1724756743	123.2071283653	125.3597493306	126.3392883261	125.2500448268	124.0643182752	124.4672587646	125.0164869847	123.3456726757	120.5540997174	119.9959021315	121.7879673377	123.7525946793	124.9558940444	126.1703203722	126.0478628620	125.1858742230	124.6614882409	125.0928793293	125.5099420110	125.3748840189	124.5527800600	123.3661315640	122.6770133047	121.9369336331	121.1059304861	120.8211951888	120.9818232435	121.3588945418	121.4242270010	119.5626331761	116.9331777491	115.7725974634	116.2574047723	117.3225021341	118.5836277152	119.2646866593	119.0718047520	118.0005856939	116.9578408808	116.4997565793	115.9469937715	114.5491158892	113.2558824590	113.1071305448	113.5385929332	113.8998287546	112.9400222300	111.0140080817	109.0553440410	107.2302752488	106.7217796860	108.1820397948	110.6046069814	111.6668137594	111.5676361485	111.1969206356	110.8080961097	110.0041999790	106.8285123146	101.5315558313	97.5341801330	96.9642309913	97.5610146902	98.0206978569	98.4842906897	99.7692561271	100.2276382256	96.9071550073	89.1526601937	81.9469744623	78.9022886807	78.7548784417	80.8222073894	85.5997262476	90.7494192826	94.1450209656	96.8270292617	98.2652142783	98.6090208298	97.1973143662	89.6857437252	74.8416322272	65.0944412544	70.5730231672	82.4624456467	90.5863200860	93.3513670519	94.0600861464	93.5577391863	91.9114300371	89.8492025070	88.1052262081	87.1279915785	86.1722139813	85.7789029669	15	1033	53.0000000000	21	1644.8700000000	0	2021-208	18:28:26.787
0187	0.0320000000	0.0000000000	33.6830763834	36.5451187683	37.9257743963	39.5735244837	43.2423392708	48.0011311633	50.3389511354	50.3237831233	51.2206178030	51.3779787668	50.0170434006	49.9075453531	52.9808812276	54.8824175505	60.0947857554	71.6803904331	82.9835274399	87.9812443666	90.7018527408	93.9019694832	95.9909426915	96.8903331301	96.5953263504	94.4534367646	92.2838726147	94.7393313864	100.4827141644	105.8304664878	110.6270370580	115.7065455938	119.9875280665	122.5704508735	123.8168490582	125.1795269703	125.8190949551	125.6569923412	125.1516832387	126.1218855429	127.9845136471	129.0530615706	127.3804430164	124.3371083196	123.3211471563	125.3976097674	126.3580524349	125.2500448268	124.1068886094	124.4373964279	124.9989343131	123.3170398060	120.5091662021	119.9131839271	121.9019061828	123.8114532903	125.0560991295	126.2483218676	126.1863631075	125.2870899999	124.7314466223	125.1374214590	125.4804780132	125.4822950144	124.6793666236	123.5802121662	122.8038246962	122.0593805139	121.2638796286	120.9310326390	121.1135682816	121.4310926507	121.5505024629	119.6861532807	116.9441255383	115.7781704314	116.3308720919	117.2766151666	118.6128403850	119.3540742210	119.0475150340	118.1367076227	117.0207126215	116.5572527120	115.9210298034	114.5491158892	113.4688042635	113.0734998236	113.6953953613	113.8512074745	112.9755729251	110.9412070317	109.0776811213	107.2909268518	106.6448818040	108.1355016184	110.6046069814	111.6668137594	111.6851022840	111.1969206356	110.9500862504	109.9724691591	106.8924001892	101.6841484035	97.5180585491	96.9158483304	97.6092927079	98.0847237191	98.5320268969	99.7376209355	100.1725760514	96.9933948922	89.2309455954	82.0800280971	78.9649080165	78.7313768421	80.7986904006	85.7096708501	90.8202841899	94.3745833667	96.7711484915	98.2166931665	98.6336619555	97.1805697861	89.5144590989	74.8240717454	65.0314982152	70.5545844417	82.6323319932	90.5670247737	93.5678963413	94.1803436221	93.5373428412	91.9426065197	89.8492025070	88.0618894372	87.2502239210	86.3664331548	85.7906857136	15	1030	51.5000000000	22	1645.1200000000	0	2021-208	18:28:27.037
0187	0.0320000000	0.0000000000	33.5824563658	36.3331552438	37.8856084995	39.5446591579	43.1491582501	47.9459458096	50.1550134229	50.3889751372	51.4012063608	51.5612703064	50.0268112212	49.9173421149	52.9613379848	54.8824175505	60.1325911272	71.7354658511	82.8859723478	87.9386542192	90.5555425177	93.7940090796	95.9617711561	96.7593146289	96.4065694540	94.3177258804	92.1016217250	94.5413783662	100.2851705968	105.5186237856	110.4193201704	115.4994522398	119.7155643984	122.4734099277	123.6256036864	125.0073459752	125.6436726913	125.5123523844	125.0098765488	125.8747257995	127.6897435534	128.7788249888	127.1350000273	124.0331711284	123.1057783288	125.1641370734	126.0953549125	125.0585309968	123.9852590832	124.2522499401	124.8409602688	123.2941335102	120.4473826185	119.7808348001	121.6740284926	123.5920711947	124.8082233927	126.0455179797	125.8683255067	125.0391113466	124.4915893146	124.8751178061	125.2005700348	125.2137675256	124.4797493502	123.3126114135	122.6233623314	121.8242825028	121.0368277362	120.7213429614	120.8348768548	121.1268291917	121.3821351804	119.4015199963	116.7196958596	115.4549382878	116.0143974845	117.0873314258	118.4025091619	119.1157073900	118.8471248603	117.9634615314	116.8886819661	116.3464335586	115.6873540905	114.3845059938	113.1494215567	112.8918939295	113.4022429957	113.6636682512	112.6982775029	110.7592044067	108.7872990781	107.1317163939	106.6218124394	107.9338361875	110.4720945548	111.4400582822	111.3170417262	111.0320936188	110.6897709924	109.7344880103	106.5410168789	101.4512439511	97.4696937973	96.6739350258	97.4000879646	97.7966073392	98.4047303443	99.6348065629	100.0231215789	96.8287551119	89.0195750108	81.8687076183	78.9414257656	78.5903672449	80.6654274638	85.5840198758	90.6864282538	94.1925166348	96.7312336557	98.2571274263	98.5433111615	97.0549854353	89.4802021736	74.6835878905	64.8786365486	70.4439520890	82.4813219074	90.3547763385	93.2627868881	93.9398286707	93.2721903551	91.9218221980	89.7325828759	87.9968842809	86.9724231426	86.1836386386	85.6728582462	15	1038	51.5000000000	23	1645.3600000000	0	2021-208	18:28:27.380
0187	0.0320000000	0.0000000000	33.7948764031	36.4073424774	38.0462720865	39.6023898094	43.3634745979	47.9919336043	50.2285885079	50.4914197307	51.2111131420	51.6480926146	49.9975077595	50.0447000175	52.9613379848	54.9402433596	60.1798478419	71.7905412692	83.0722138872	88.0834607203	90.7587511609	93.9482382276	96.1878505552	96.8696459983	96.5692909164	94.5336295598	92.2956307366	94.7506429876	100.4607648791	105.8089600946	110.6163849099	115.7171657657	119.8915408895	122.7429681105	123.8988113604	125.2961657089	125.9152942611	125.6396355464	125.2166779716	126.1158572565	127.9353852982	128.9720371260	127.3930298364	124.2167998481	123.3718221746	125.3912996946	126.4393635728	125.3797800020	124.2710884699	124.5986530463	125.0223378753	123.4372978589	120.6889002634	120.0234748663	121.9453114571	123.8168040731	125.1035646961	126.2327215685	126.1042888879	125.1706918565	124.8263901399	125.1572179612	125.5541380076	125.5311181942	124.6598917677	123.6045395073	122.8477209471	122.1965210204	121.3132387357	121.0808109802	121.1439709828	121.5445468218	121.7083467903	119.6485602054	117.0645512195	115.8004623034	116.3252207596	117.2880869085	118.5544150453	119.3004416840	119.0353701750	118.0500845771	117.0207126215	116.6083603855	115.9469937715	114.7137257846	113.5153809082	113.1743919870	113.6681253738	113.9067746518	113.0253438983	110.9484871367	109.1968122159	107.3894857067	106.8217469326	108.2906288730	110.6669657704	111.8153776927	111.6772712083	111.2440140689	110.9816396150	110.0041999790	106.9003861735	101.6841484035	97.5825448847	97.0448687594	97.7219414158	98.2127754435	98.6672794841	99.8641617019	100.3062984743	97.0404348295	89.1135174928	82.1269882035	79.1371111901	78.7470445752	80.9162753448	85.7882027090	90.8911490973	94.5091544294	97.0026545393	98.4673855772	98.8061498349	97.3898770374	89.8912852769	74.9645556002	65.2473029210	70.5730231672	82.7172751665	90.6731489914	93.5875808222	94.1603007095	93.6903154294	92.0257438068	89.9234149995	88.2135681354	87.1168795473	86.3093098685	85.6139445125	15	1033	52.0000000000	24	1646.0500000000	0	2021-208	18:28:27.973
0187	0.0320000000	0.0000000000	33.7948764031	36.3437534200	37.9056914479	39.5350373827	43.2423392708	47.8539702202	50.3113604785	50.3237831233	51.1921038202	51.5709172295	49.9975077595	50.0251064940	52.9613379848	54.9691562641	60.0475290407	71.7171073784	82.8948409925	87.8364378654	90.6286976293	93.7862976222	96.0128213430	96.7662103395	96.5367466240	94.3115572039	92.3015097975	94.7223639847	100.3729677379	105.7498175131	110.5737763176	115.6853052498	119.8435473010	122.6243625101	123.6583886073	125.0906593599	125.8190949551	125.4660675982	125.0394196092	126.0133763873	127.7880002513	128.9034779806	127.1601736672	124.0711632773	123.1754564789	125.2524780928	126.1328831300	125.2253333649	124.0339108937	124.3478094177	124.8526620499	123.3456726757	120.5597164068	119.8690675515	121.8042443156	123.6937360683	124.9664419481	126.0403178800	125.9914368360	125.0745368685	124.6115179684	125.0285406975	125.4166393515	125.2528260694	124.5138303481	123.3369387547	122.5940981642	122.0055038864	121.1454177717	120.7862469092	120.9615547761	121.3176384796	121.3979196131	119.4176313143	116.8182259624	115.5552517117	116.1556807914	117.1791053607	118.4901471715	119.1633807562	118.9321388734	117.8830258462	116.9452665327	116.4678142833	115.8301559151	114.4832719311	113.2093058142	112.8851677853	113.4567829707	113.6636682512	112.8333701445	110.8465656667	109.0255612674	107.1620421954	106.6141226512	108.1122325302	110.5890172842	111.5338881349	111.3561971047	111.0242447133	110.7686544039	109.8772766996	106.7726104243	101.5717117713	97.4455114214	96.8513381158	97.3920416284	97.8446267358	98.4365544825	99.5161745944	99.9916574794	96.8836350387	89.0274035509	81.8843609871	78.9101160977	78.6138688445	80.7438174266	85.6154326194	90.7572931612	94.2637601386	96.7551825572	98.3379959459	98.4447466590	97.1470806259	89.3945598604	74.6660274087	64.9955307642	70.4623908144	82.5945794718	90.3740716508	93.4497894562	93.9598715833	93.5373428412	91.7347633021	89.7113793066	88.0510552445	87.0613193917	86.3321591830	85.6610754994	15	1034	50.0000000000	25	1646.3000000000	0	2021-208	18:28:28.222
0187	0.0320000000	0.0000000000	33.7948764031	36.4391370061	37.9759817672	39.5831462589	43.2330211688	47.9367482507	50.2837698217	50.2306516747	51.2491317858	51.5709172295	49.8802939127	49.8683583062	52.8831650134	54.8535046460	59.9719182971	71.7446450875	82.9303155715	87.8875460423	90.6937243951	93.8788351110	95.9982355753	96.8420631560	96.4911846145	94.2992198508	92.2603563708	94.6714617795	100.3345564887	105.6745451367	110.4512766147	115.5419329278	119.7475601241	122.5866243645	123.6802452212	125.0962135855	125.8077773897	125.4834243930	125.0866885059	125.9892632416	127.8002823386	128.8660820830	127.1916407171	124.1788076992	123.1374502152	125.2461680199	126.1453925358	125.1203096517	123.9974220358	124.3119746136	124.8468111593	123.3685789715	120.5147828915	119.8690675515	121.6469001962	123.7472438965	124.9400721889	126.1079191759	125.9914368360	125.0644152908	124.5715417505	124.9543038146	125.3478900234	125.3211785211	124.4505370663	123.3272078182	122.5745887193	121.8340782532	121.0565713790	120.7912395206	120.8348768548	121.2763824173	121.3347818822	119.4230017536	116.8236998570	115.5998354556	116.2065427818	117.2307281991	118.4609345016	119.1633807562	118.8471248603	117.8520890442	116.8509589217	116.4486489057	115.8041919470	114.5227783059	113.2691900718	112.9524292275	113.5317754363	113.7331272228	112.9115816738	110.8174452467	108.9511043332	107.1923679969	106.7217796860	108.1587707066	110.5578378897	111.6120796787	111.4658321645	111.0477914300	110.8238727920	109.7582861252	106.6927505810	101.5636805833	97.4858153812	96.8432743390	97.4644586549	97.9646752274	98.5081587933	99.6585329566	100.0152555540	96.8993150178	89.1056889526	81.9548011467	78.9179435147	78.4493576477	80.7203004378	85.5211943886	90.5525723176	94.1529369105	96.6593869513	98.3379959459	98.4693877846	97.1721974961	89.4716379423	74.7801705407	65.0404900780	70.4347327262	82.5473888200	90.4994911807	93.3415248115	93.9698930396	93.4761538060	91.7555476239	89.8067953684	87.9643817027	86.9835351737	86.2978852112	85.6610754994	15	1038	53.0000000000	26	1646.5400000000	0	2021-208	18:28:28.472
0187	0.0320000000	0.0000000000	33.6048163697	36.4815297109	37.8655255511	39.5831462589	43.2609754750	47.9919336043	50.3573449067	50.3330962681	51.2586364467	51.5805641526	49.9877399389	49.9075453531	52.8733933919	54.7378530279	59.8301481529	71.8180789783	82.8859723478	87.8108837770	90.6855960494	93.8788351110	95.9690640399	96.8213760242	96.4521314635	94.4164247053	92.3015097975	94.7732661899	100.3949170232	105.6691685384	110.5311677253	115.5472430138	119.8115515754	122.4788010914	123.6802452212	125.1628642933	125.7568483454	125.5470659740	125.0689626696	126.0194046737	127.8187054694	128.9471065277	127.2042275371	124.1851397240	123.1627877243	125.2461680199	126.2955054057	125.1635547101	124.0825627042	124.4254514932	124.9521271889	123.3113132320	120.5428663386	119.9903875846	121.7879673377	123.7525946793	125.0033596110	126.1131192756	126.0427332233	125.1099623904	124.5915298595	124.9938968188	125.4461033492	125.4090602447	124.5430426320	123.3855934370	122.7404190005	122.0348911377	121.1256741289	120.8311804116	120.8906151401	121.3485805262	121.3873966579	119.4552243896	116.7908564894	115.6054084236	116.1613321237	117.2995586503	118.5602575792	119.2229724639	119.0292977455	117.9943983334	117.0081382733	116.4486489057	115.9210298034	114.5952066599	113.3157667165	113.0533213909	113.6613078769	113.7817485029	112.9969033422	110.8611258767	108.9511043332	107.2226937984	106.7140898978	108.1199888930	110.5812224355	111.7684627664	111.7085955111	111.2675607856	110.8080961097	109.8931421095	106.7486524713	101.5556493953	97.4535722134	96.8755294463	97.4966440000	98.0046913913	98.3729062061	99.6585329566	100.0467196535	96.9698749236	89.1683172740	81.9782811999	78.9727354335	78.5982011114	80.7438174266	85.6782581065	90.7651670398	94.2875079732	96.8829100318	98.3541696498	98.6336619555	97.3312710071	89.5315875615	74.8679729500	65.0404900780	70.5822425299	82.6040176022	90.5573771176	93.6072653030	94.1402577969	93.4761538060	92.0049594850	89.9022114302	88.1052262081	87.2835600144	86.2636112394	85.6257272592	15	1036	51.5000000000	27	1646.7900000000	0	2021-208	18:28:28.706
0187	0.0320000000	0.0000000000	33.7501563952	36.4603333585	37.8655255511	39.6601204609	43.1864306584	47.9367482507	50.4125262204	50.3424094130	51.2396271249	51.6866803071	50.0268112212	49.9271388766	52.8245352848	54.8245917415	59.8395994958	71.7813620329	82.9569215057	87.9216181602	90.7018527408	93.9173923980	96.1149217168	96.9041245513	96.4391137465	94.4102560287	92.3485422852	94.7167081841	100.3949170232	105.6637919401	110.4832330589	115.5578631858	119.8915408895	122.5596685462	123.6146753794	125.1295389394	125.8190949551	125.5817795637	125.0985057300	125.9350086638	127.7695771205	128.9408738781	127.1727604872	124.1028234014	123.2071283653	125.2146176559	126.2392130795	125.1759104410	124.0521553226	124.4015616238	124.9638289699	123.2884069362	120.5147828915	119.9352421150	121.8150956342	123.7686470277	124.9084284778	126.0923188769	125.9042329777	125.1200839681	124.5615476960	124.9543038146	125.3429793572	125.3358254750	124.5479113460	123.3709970323	122.6672585823	121.9908102607	121.1750332359	120.8561434684	120.9564876592	121.3692085573	121.4715802992	119.5250401008	116.8346476462	115.5942624876	116.1952401173	117.2823510375	118.4141942298	119.1514624146	118.9199940144	117.9139626482	116.9515537067	116.4294835281	115.8561198832	114.6412974306	113.3024591037	112.9524292275	113.5863154113	113.7817485029	112.8333701445	110.9339269267	109.0255612674	107.1923679969	106.7371592624	108.1665270693	110.4720945548	111.6042605243	111.5284807700	111.0556403355	110.7923194274	109.8058823550	106.7326805027	101.6038365234	97.5180585491	96.8513381158	97.5851536990	98.0206978569	98.4524665515	99.6189889671	100.0545856784	96.8914750282	89.0117464706	82.0643747283	79.0040451014	78.6687059100	80.7516564229	85.6704049206	90.8360319471	94.3824993115	96.8190462945	98.2813879822	98.6090208298	97.1805697861	89.5487160241	74.8855334319	65.0494819407	70.5545844417	82.5001981682	90.5187864930	93.4694739370	94.1202148843	93.5679373589	91.9945673241	89.8492025070	88.1268945936	87.1613276719	86.3435838403	85.7199892332	15	1033	51.0000000000	28	1647.0300000000	0	2021-208	18:28:29.049
0187	0.0320000000	0.0000000000	33.6607163795	36.4709315347	37.8655255511	39.6793640113	43.2796116792	48.0747116348	50.3757386779	50.3982882821	51.3346737343	51.8217372311	50.0951859652	50.0544967792	53.0004244705	54.9016928202	60.0853344125	71.8823336327	82.9569215057	87.9386542192	90.6205692836	93.9867955146	96.0274071107	96.8696459983	96.4911846145	94.3979186756	92.3132679194	94.7902335917	100.4772268431	105.6852983333	110.5737763176	115.7065455938	119.8702104058	122.6567094920	123.7676716769	125.1517558420	125.8643652168	125.6049219568	125.2048607474	126.1098289701	127.8985390365	128.9658044764	127.1664670772	124.0838273269	123.1437845925	125.3029586753	126.3392883261	125.2500448268	124.0460738463	124.4911486340	125.0281887658	123.3857586933	120.6327333692	119.9517857558	121.8205212935	123.7954009418	124.9875377555	126.2275214688	126.0478628620	125.1504487011	124.6664852681	125.0879302038	125.3920860200	125.4481187886	124.6647604817	123.4099207781	122.7891926126	121.9712187597	121.2490718965	120.8960843594	121.0730313468	121.3898365885	121.5294565526	119.5626331761	116.9879166951	115.6611381035	116.2065427818	117.2880869085	118.5252023754	119.3064008548	119.0050080274	118.0500845771	117.0332869696	116.5636411712	115.9729577396	114.5557002850	113.3689971676	113.0264168140	113.6067679019	113.8512074745	112.9471323690	111.0649688167	109.1521380554	107.2833454015	106.7217796860	108.2440906966	110.6201966787	111.7137286857	111.7085955111	111.2126184467	110.8002077685	109.9724691591	106.9722600324	101.5958053354	97.6631528043	96.9964860985	97.6173390441	98.0367043224	98.5002027588	99.6980769460	100.1725760514	97.0482748190	89.1056889526	82.0252413063	78.9492531826	78.8332171068	80.8457243783	85.7253772219	90.7336715254	94.3191717526	96.8589611303	98.4107776135	98.6911579153	97.2308035264	89.7200006505	74.8416322272	65.1034331171	70.4347327262	82.6228938629	90.7020919598	93.5482118605	94.2404723600	93.5169464961	92.0257438068	89.7961935838	88.0618894372	87.1279915785	86.2636112394	85.8260339539	15	1033	51.5000000000	29	1647.7200000000	0	2021-208	18:28:29.642
