SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.8507764129	36.6087078256	37.9860232414	39.7948253143	43.4566556186	48.1574896653	50.6792359035	50.4541671512	51.5342716140	51.8796187699	50.1928641709	50.1426676348	53.1079123061	55.0751702474	60.2460072426	72.0567391233	83.2229808477	88.2538213100	90.9863448412	94.2104277792	96.3337082321	97.1661615538	96.6473972184	94.7371958860	92.5307931748	95.0673678200	100.7131816600	106.0992964036	110.8826886120	115.9879801517	120.2648243555	122.9855704750	124.1173774996	125.5127805093	126.2265273100	125.9462722549	125.4766569031	126.3991867184	128.1503218249	129.3335308020	127.5629519057	124.4257566670	123.5111784748	125.6058421703	126.5957311456	125.5095151772	124.3258217567	124.5747631769	125.2037154817	123.5346496160	120.7563005363	120.2661149325	122.1514865102	124.0094322546	125.2881530107	126.4615259548	126.3453819079	125.4743391870	124.9163366303	125.3056917270	125.7456539928	125.7215285954	124.8205593292	123.6337323167	122.9599002549	122.1916231452	121.4366365033	121.1606927621	121.2402462029	121.6115879230	121.7451771334	119.8580073392	117.1247640602	115.9342135352	116.5512740506	117.6150315517	118.7180059966	119.4911351488	119.0778771815	118.1923938663	117.1338817547	116.6019719263	116.0573406360	114.8124917218	113.4554966507	113.0196906698	113.7090303550	113.8581533716	113.0893351496	111.1741703917	109.2042579093	107.4577187602	106.8678856618	108.3061415984	110.7215297107	111.7762819208	111.5911293756	111.2047695411	110.8948678623	109.9090075194	106.9003861735	101.7082419676	97.6712135963	97.0287412058	97.6897560707	98.1167366502	98.7229717259	99.7771649250	100.1725760514	97.0169148609	89.2700882962	82.2835218914	79.1371111901	78.9585589710	81.0260212927	85.7882027090	90.8439058257	94.2875079732	96.8270292617	98.3622565018	98.5597385786	97.1805697861	89.5572802554	74.6748076496	65.0584738034	70.5730231672	82.6040176022	90.5573771176	93.4596316966	94.1603007095	93.5169464961	91.9218221980	89.8492025070	88.0402210518	87.0390953294	86.3207345258	85.7789029669	15	1036	51.5000000000	240	1546.8200000000	0	2021-208	18:26:48.849
0187	0.0320000000	0.0000000000	33.8060564051	36.6087078256	38.1868527251	39.6986075618	43.4100651083	48.1850823421	50.5136919623	50.5379854550	51.4392250046	51.8313841542	50.0658825035	50.2798222992	53.1372271704	55.0751702474	60.3594233579	72.1393522504	83.3826164530	88.2964114574	91.0351149156	94.2335621513	96.4503943736	97.3247628974	96.8556806903	94.8235573577	92.6131000281	95.1974512333	100.8339027292	106.1154261985	110.9252972043	116.1525928177	120.2381612508	123.0448732753	124.2485171831	125.6127565710	126.3397029641	126.0388418273	125.5180171876	126.4534412962	128.2792837409	129.3272981524	127.6510596454	124.5207370392	123.5998597567	125.6752529712	126.7083157981	125.6577839488	124.5569178566	124.8494966750	125.4201984313	123.8324314612	120.9360345976	120.2550858386	122.1569121694	123.9987306889	125.3619883366	126.4615259548	126.4069375726	125.5654333861	124.9962890661	125.3650812333	125.7603859917	125.7605871392	124.8838526110	123.7407726177	123.0281833118	122.3042742755	121.5304188066	121.2605449895	121.4074610591	121.6476869774	121.8767140729	119.8848595358	117.2342419522	115.9620783752	116.5569253829	117.6437109064	118.8173290743	119.5805227104	119.3207743617	118.3594525972	117.2659124101	116.8191795389	116.1222505562	114.8915044716	113.6218418105	113.2752841504	113.8385627956	114.0387466978	113.1817669570	111.2032908117	109.3457260842	107.4880445617	106.9447835438	108.3837052257	110.8540421373	111.9326650084	111.8103994952	111.3852943690	110.8948678623	110.0993924385	106.9962179854	101.7403667196	97.6953959722	97.1013151972	97.7863121060	98.2928077712	98.8025320713	99.9274320851	100.3692266733	97.1815546412	89.3248880774	82.3148286290	79.1605934410	78.9507251045	81.0887332630	85.9217068692	90.8517797043	94.4695747051	96.9627397035	98.4431250213	98.7486538751	97.4149939076	89.6857437252	75.0172370458	65.3192378229	70.5822425299	82.7455895576	90.7213872721	93.4990006583	94.1302363406	93.5067483236	92.2128027026	89.8598042916	88.2027339427	87.1391036096	86.5378030138	85.7671202201	15	1033	52.5000000000	241	1547.5100000000	0	2021-208	18:26:49.441
0187	0.0320000000	0.0000000000	33.8843164188	36.4815297109	38.0462720865	39.6986075618	43.3541564958	48.1850823421	50.4401168773	50.4448540064	51.4202156827	51.6673864609	50.0658825035	50.0251064940	52.9124798776	54.9595186293	60.2082018708	71.9924844688	83.2761927162	88.1856770741	90.9538314583	94.1872934070	96.3774655352	97.0696216055	96.8556806903	94.7310272094	92.4837606871	95.0334330165	100.6912323747	105.9111154626	110.8880146860	115.9348792917	120.0515195178	122.8669648746	124.0026302765	125.4405755758	126.1925746137	125.8942018705	125.5121085755	126.3690452863	128.1564628685	129.2088778102	127.4433771162	124.4384207166	123.3718221746	125.5111910781	126.3955806524	125.3983135985	124.2893328988	124.5747631769	125.2271190438	123.5518293378	120.8237008093	120.2054549159	122.0701016208	123.9719767748	125.2776051070	126.3887245592	126.2684373271	125.3883057767	124.8014050037	125.2265057185	125.6719939985	125.5652944201	124.6988414796	123.6191359120	122.8574756695	122.2259082718	121.3033669142	121.1107666484	121.1895750344	121.5858028841	121.6557320145	119.6968941593	117.0700251141	115.9119216633	116.4438987374	117.4716347784	118.7063209287	119.4196250995	119.2236154896	118.0253351355	117.0710100140	116.5891950080	115.9405027795	114.6676350139	113.4821118763	113.1004044005	113.6817603675	113.9067746518	113.0253438983	110.9484871367	109.1521380554	107.3288341037	106.7986775680	108.1975525202	110.6279915273	111.7137286857	111.5832982999	111.1262804855	110.8317611331	109.8614112897	106.7965683773	101.5636805833	97.6470312204	96.9642309913	97.6817097344	97.9886849258	98.5718070696	99.7692561271	100.1411119520	97.0012348818	89.1996314347	82.2052550474	79.1997305259	78.8097155072	80.9319533374	85.7489367796	90.8439058257	94.2558441937	96.7950973930	98.2490405744	98.5104563273	97.0968468856	89.6172298747	74.7801705407	65.0404900780	70.5084876281	82.5568269503	90.4416052438	93.3218403306	93.9799144959	93.4659556334	91.9010378762	89.8173971530	87.9535475100	87.1724397030	86.1722139813	85.7082064864	15	1037	51.5000000000	242	1547.7500000000	0	2021-208	18:26:49.675
0187	0.0320000000	0.0000000000	33.5265563559	36.3967443012	38.1366453542	39.5254156074	43.3821108020	48.0655140759	50.5320857335	50.5286723101	51.5342716140	51.8506780005	50.1928641709	50.0642935409	53.1372271704	54.9595186293	60.1325911272	72.0292014142	83.1254257557	88.2112311626	91.0026015327	94.1410246626	96.3264153483	97.1385787114	96.8817161243	94.7371958860	92.5190350529	94.9825308113	100.5485620203	105.9326218558	110.7548628350	115.9508095497	120.1635045576	122.9100941839	124.0354151974	125.5627685401	126.1642807002	125.9057730670	125.5061999635	126.3750735727	127.9967957344	129.1901798615	127.4119100663	124.3181122451	123.4098284383	125.4480903499	126.5206747107	125.3983135985	124.2285181357	124.7121299260	125.2095663722	123.6434545210	120.7900006728	120.1944258220	122.0158450279	123.9345212951	125.2195916367	126.3627240607	126.2171409399	125.3326370994	124.8064020309	125.1621670867	125.6081553367	125.5018242863	124.6744979096	123.6094049755	122.8038246962	122.1328486424	121.3329823785	121.1057740370	121.1439709828	121.5136047752	121.6557320145	119.7022645987	117.0754990087	115.7781704314	116.3704314178	117.3741249725	118.6303679870	119.2885233424	119.1264566175	118.0995834603	117.0332869696	116.6083603855	115.9210298034	114.6808038055	113.3889585868	113.0802259679	113.6817603675	113.7748026057	113.0111236203	111.0868091317	109.1670294422	107.3515784549	106.7602286270	108.1510143439	110.6435812245	111.6511754506	111.5519739971	111.2047695411	110.8080961097	109.7741515351	106.8444842832	101.6439924635	97.5422409249	96.9722947681	97.6414780530	98.0287010896	98.5320268969	99.7455297334	100.1489779768	96.8914750282	89.2231170552	82.0330679907	79.0588370203	78.7627123082	80.8927583560	85.7567899655	90.8045364327	94.3429195872	96.7232506886	98.3379959459	98.6008071213	97.2224312364	89.5144590989	74.7099286133	65.0225063525	70.3701971871	82.3303118216	90.4126622754	93.2135756859	93.8897213891	93.4557574609	91.9841751632	89.7537864452	87.9968842809	86.9501990803	86.2179126104	85.4254205645	15	1031	49.5000000000	243	1548.0000000000	0	2021-208	18:26:49.925
0187	0.0320000000	0.0000000000	33.7166163893	36.5769132970	38.0563135607	39.7370946628	43.4100651083	48.0931067527	50.3849355635	50.5193591652	51.4012063608	51.7831495385	50.2710067354	50.1426676348	53.1567704132	55.1137207868	60.3216179861	72.0383806506	83.2850613609	88.3390016048	90.8725480011	94.3106767253	96.4576872575	97.1799529750	96.8817161243	94.6878464736	92.5719466015	94.9542518084	100.6802577321	106.0294006255	110.8134496494	115.9561196357	120.1848350414	122.9370500021	124.0518076579	125.5738769914	126.1699394829	126.0330562290	125.3703018856	126.3569887134	128.0889113887	129.3023675540	127.5818321357	124.5523971633	123.4098284383	125.5679817334	126.6395140660	125.4724479843	124.3501476619	124.7061574586	125.2388208249	123.6434545210	120.7900006728	120.1392803524	122.0104193686	124.0147830374	125.2195916367	126.3679241604	126.3094744369	125.4237312986	124.8413812216	125.2364039696	125.6032446705	125.6092352819	124.7280537635	123.5656157615	122.8867398368	122.1671337690	121.3083028250	121.0608405347	121.1490380996	121.6373729618	121.7451771334	119.7935620672	117.1192901656	115.9453594712	116.4269447405	117.4716347784	118.6887933268	119.4017475872	119.1932533421	118.1119581811	117.0710100140	116.6275257631	115.9794487317	114.6412974306	113.4222276187	113.1474874101	113.6135853988	113.9553959319	113.0893351496	111.0722489217	109.1893665225	107.4804631113	106.8217469326	108.3294106866	110.7215297107	111.6902712225	111.6772712083	111.1576761078	110.9421979092	109.9962672740	107.0361479070	101.6279300874	97.6953959722	97.0448687594	97.7219414158	98.2447883746	98.6354553459	99.7613473292	100.1725760514	96.9855549027	89.2074599749	82.1035081503	78.9649080165	78.7627123082	80.8927583560	85.7960558949	90.8360319471	94.4141630910	96.8030803602	98.2571274263	98.5843797042	97.1638252060	89.5315875615	74.7801705407	65.0494819407	70.4531714517	82.5568269503	90.4609005561	93.5088428987	94.1101934280	93.4251629432	92.0569202894	89.7749900145	88.1377287863	87.0502073605	86.1722139813	85.7906857136	15	1032	52.0000000000	244	1548.2400000000	0	2021-208	18:26:50.175
0187	0.0320000000	0.0000000000	33.8172364070	36.4815297109	38.1266038800	39.6312551351	43.3541564958	48.1298969884	50.4493137629	50.5566117447	51.3821970390	51.8313841542	50.2123998120	50.1622611583	53.1274555490	55.1522713261	60.3405206720	72.0200221779	83.4092223872	88.2708573689	91.1245267186	94.2027163218	96.4503943736	97.1454744220	96.9533135677	94.7618705922	92.5895837843	95.1578606293	100.7680548733	106.0885432070	110.8880146860	116.0357709257	120.2754895974	123.0448732753	124.1446982670	125.5738769914	126.2265273100	125.9867714428	125.5180171876	126.5016675876	128.3038479154	129.4332531953	127.7895146649	124.6030533618	123.6061941340	125.7825242090	126.5832217398	125.5404045046	124.4656957119	124.7778270668	125.2914788396	123.7236265562	120.9585013553	120.2109694629	122.2003174438	124.0575892999	125.3250706736	126.5187270514	126.4531043211	125.5654333861	125.0512563658	125.4690128693	125.7652966580	125.7312932314	124.8643777550	123.8526783870	123.0233059506	122.3140700260	121.4613160568	121.1656853735	121.2503804367	121.6580009930	121.8135763419	119.8848595358	117.1466596386	115.9955161832	116.4834580633	117.5748804552	118.8582268121	119.5030534903	119.3086295027	118.2171433079	117.2093278435	116.7808487837	116.1417235323	114.8519980967	113.4821118763	113.2214749966	113.9067377644	114.0318008006	113.1391061228	111.0940892367	109.2191492961	107.4880445617	106.9601631202	108.3526797748	110.9475803208	112.0577714786	111.9513588578	111.4245388967	110.9579745915	110.0597289137	106.9642740481	101.7162731556	97.6792743882	97.0287412058	97.7299877520	98.1807625124	98.6672794841	99.8008913187	100.3613606484	97.0796347772	89.4579732603	82.3774421042	79.2153853598	79.0447315026	81.1279282444	85.9452664269	90.9383923689	94.4933225397	96.8988759661	98.3784302057	98.6829442067	97.1973143662	89.6771794939	74.9821160820	65.2023436073	70.5914618926	82.7833420791	90.6442060229	93.4694739370	94.1703221658	93.6189282216	92.0049594850	89.9552203534	88.1052262081	87.1613276719	86.4692550702	85.7789029669	15	1034	53.5000000000	245	1548.4900000000	0	2021-208	18:26:50.502
0187	0.0320000000	0.0000000000	33.7725163992	36.5345205921	38.1266038800	39.6697422361	43.3541564958	48.1390945474	50.4217231060	50.4914197307	51.4202156827	51.8313841542	50.1147216063	50.1524643966	53.0590541990	55.0751702474	60.2271045567	72.0108429415	83.2761927162	88.2623393394	91.0676282985	94.0947559182	96.3628797675	97.1592658432	96.8296452563	94.7063525032	92.4720025652	95.0108098142	100.6747704108	105.9810112407	110.8560582418	115.9773599797	120.1261762110	122.8507913836	124.0190227370	125.4739009297	126.1699394829	125.8884162722	125.4412052306	126.3811018591	128.1380397376	129.2774369557	127.5251914459	124.5334010889	123.4985097202	125.5111910781	126.5707123340	125.5465823701	124.4231253777	124.7539371974	125.1920137006	123.6377279470	120.8798677035	120.2109694629	122.1243582137	124.0736416484	125.2934269626	126.3991247586	126.3299929918	125.3832449878	124.8463782489	125.3056917270	125.6523513333	125.5457651481	124.7183163355	123.5850776344	122.8916171980	122.2210103966	121.3675337534	121.0907962029	121.1895750344	121.6115879230	121.7557000885	119.7291167953	117.1630813224	115.8673379193	116.4778067310	117.4716347784	118.6771082588	119.3719517333	119.1628911946	118.1800191455	117.0898715362	116.5828065488	115.9275207955	114.6544662222	113.4688042635	113.1340351217	113.6817603675	113.9345582404	113.0822250106	110.9921677667	109.0702354278	107.3515784549	106.8525060854	108.2130652457	110.6513760731	111.7997393839	111.6694401326	111.3382009356	110.9974162973	110.1152578484	107.0281619227	101.5877741474	97.5503017169	96.9481034376	97.5610146902	98.0046913913	98.6115872423	99.6348065629	100.2827003997	96.9541949445	89.2700882962	82.2365617850	79.1997305259	78.9428912379	80.9711483188	85.8353218244	90.7730409184	94.3983312013	96.7950973930	98.2086063146	98.6172345384	97.0801023055	89.5572802554	74.7626100589	65.1124249799	70.5084876281	82.6700845147	90.5091388368	93.4399472158	94.0300217775	93.5373428412	92.0257438068	89.7431846605	88.0618894372	87.0724314228	86.4464057557	85.6846409929	15	1028	50.5000000000	246	1549.1800000000	0	2021-208	18:26:51.095
0187	0.0320000000	0.0000000000	33.6830763834	36.6087078256	38.1266038800	39.7274728876	43.4473375166	48.1390945474	50.5228888479	50.4727934410	51.4202156827	51.7252679997	50.1830963503	50.1328708731	53.1567704132	55.1908218655	60.1703964990	72.0842768323	83.2584554267	88.2112311626	90.9863448412	94.2644079809	96.3847584190	97.1799529750	96.9598224262	94.7865452984	92.6424953329	95.1126142246	100.8009788012	106.1154261985	110.9199711303	116.1313524737	120.2434938717	123.0933937482	124.1720190344	125.5294431862	126.2831151370	125.9520578532	125.6125549809	126.5740070247	128.2608606100	129.4457184945	127.7139937452	124.6220494363	123.6125285113	125.7888342818	126.6144952544	125.7072068727	124.4413698066	124.8256068056	125.3031806207	123.7064468344	120.8911010823	120.2661149325	122.1026555765	124.0789924312	125.3619883366	126.5395274502	126.4531043211	125.5603725973	124.9413217665	125.4046742375	125.8045819883	125.7117639594	124.8984587529	123.7407726177	123.0964663688	122.2797848994	121.4366365033	121.2106188758	121.2706489041	121.6786290241	121.7977919092	119.9117117325	117.3054025820	116.0568188311	116.5682280474	117.5175217459	118.8640693461	119.5328493442	119.3207743617	118.1985812267	117.1338817547	116.7425180286	116.1417235323	114.8388293051	113.5220347146	113.2820102947	113.8112928081	114.0248549034	113.0395641764	111.1304897617	109.2861605369	107.4653002105	106.9447835438	108.2751161475	110.7916833483	111.8310160014	111.8025684195	111.2754096911	110.9816396150	110.0835270286	106.9882320011	101.9009904799	97.7598823078	97.1416340812	97.8506827962	98.2207786762	98.7229717259	99.7929825208	100.2984324494	97.0169148609	89.3640307783	82.2287351006	79.1919031089	79.0055621700	81.0416992853	85.9295600551	90.8596535829	94.3666674218	96.8829100318	98.3946039096	98.6747304982	97.3396432971	89.6086656434	74.9030939137	65.0944412544	70.5822425299	82.5662650807	90.4994911807	93.4694739370	94.0701076027	93.6291263941	92.1088810938	89.9234149995	88.3652468336	87.3280081389	86.4121317839	85.7199892332	15	1031	52.5000000000	247	1549.4200000000	0	2021-208	18:26:51.360
0187	0.0320000000	0.0000000000	33.9178564247	36.4709315347	38.1165624058	39.6986075618	43.2702935771	48.1574896653	50.5872670473	50.4727934410	51.3821970390	51.8989126162	50.0854181446	50.1034805879	53.0101960919	55.0462573429	60.2743612714	72.0750975960	83.2673240714	88.2708573689	91.1163983729	94.2335621513	96.5233232120	97.1868486855	96.9142604168	94.7988826515	92.5543094186	95.1013026235	100.6802577321	106.1100496002	110.8986668341	116.1313524737	120.2061655251	123.0125262933	124.1173774996	125.6183107966	126.1699394829	125.9925570411	125.5475602480	126.3991867184	128.1810270430	129.2899022549	127.6636464654	124.4637488159	123.5111784748	125.6626328256	126.5582029282	125.5774716975	124.3927179961	124.7837995341	125.3324350733	123.6262747991	120.8012340517	120.2219985568	122.1406351916	124.0147830374	125.3303446255	126.4251252570	126.3146040756	125.4692783981	124.8713633851	125.4145724885	125.7702073243	125.7312932314	124.8351654711	123.7261762131	122.9208813652	122.3238657765	121.4761237889	121.1856558190	121.2453133198	121.6889430396	121.8661911177	119.8902299751	117.1740291116	115.9342135352	116.4382474051	117.5289934877	118.6829507928	119.4494209533	119.2600500666	118.2480801099	117.2784867582	116.7616834062	116.0508496440	114.7993229302	113.5553037466	113.2147488524	113.7226653488	113.9831795205	113.1035554277	111.0940892367	109.1372466686	107.4198115083	106.8217469326	108.4302434021	110.8150678942	111.9248458541	111.7869062681	111.3146542189	110.9737512738	109.9962672740	106.8125403459	101.7243043436	97.6470312204	97.0690600899	97.5932000353	98.1407463485	98.7070596568	99.7455297334	100.3298965489	97.1266747144	89.3875163988	82.2913485758	79.2075579429	78.9037219054	80.9711483188	85.8510281962	90.8124103113	94.4062471461	96.8908929990	98.5239935409	98.7157990409	97.3061541369	89.7713860384	74.8240717454	65.1394005681	70.5545844417	82.6134557325	90.6152630545	93.3907360136	93.9899359522	93.4557574609	92.0777046112	89.8279989377	88.2244023281	87.2168878276	86.4692550702	85.7906857136	15	1032	51.5000000000	248	1549.6700000000	0	2021-208	18:26:51.594
0187	0.0320000000	0.0000000000	33.6830763834	36.5663151207	38.0563135607	39.8717995162	43.2889297812	48.1023043116	50.4401168773	50.5566117447	51.5722902577	51.5902110758	50.0951859652	49.9859194470	52.8733933919	54.9498809944	60.1325911272	72.0383806506	83.1609003346	88.1941951036	90.9050613840	94.2258506939	96.3264153483	97.0903087373	96.8361541148	94.6755091205	92.5601884795	94.9090054038	100.6692830895	105.9595048474	110.8134496494	115.9720498937	120.0995131063	122.9478323294	124.0627359648	125.4350213502	126.0963753077	125.8710594774	125.3998449460	126.3690452863	128.1073345195	129.2151104598	127.4622573461	124.3434403444	123.4541690792	125.5490515149	126.5331841165	125.4848037152	124.4109624250	124.7121299260	125.3090315112	123.6262747991	120.8349341882	120.1723676342	121.9670140943	123.8970658154	125.1563042146	126.2847225654	126.2017520237	125.3427586771	124.8713633851	125.2314548441	125.6523513333	125.5897060100	124.7621347614	123.5802121662	122.8623530307	122.1671337690	121.3329823785	121.0308848664	121.1389038659	121.5497038296	121.5768098508	119.7130054773	117.0645512195	115.8450460473	116.3365234242	117.3741249725	118.7121634627	119.3123600255	119.1386014765	117.9820236126	117.0898715362	116.6083603855	116.0962865881	114.7203101804	113.4288814251	113.1407612659	113.6272203926	113.8512074745	113.0182337593	110.9630473467	109.1744751356	107.4046486075	106.7909877798	108.2208216084	110.6279915273	111.6433562962	111.5676361485	111.2283162578	110.6976593336	109.8693439946	106.8285123146	101.6439924635	97.5341801330	96.9319758840	97.6656170618	98.1167366502	98.5638510351	99.8088001166	100.0939158027	97.0796347772	89.2309455954	82.1817749943	79.1371111901	78.8880541724	80.9476313299	85.6468453629	90.8439058257	94.3666674218	96.8190462945	98.2005194626	98.6336619555	97.2475481065	89.5744087181	74.8152915044	65.0225063525	70.4439520890	82.5001981682	90.4994911807	93.3316825711	93.9598715833	93.4761538060	91.7763319456	89.7325828759	87.9102107390	87.1724397030	86.2750358967	85.4489860580	15	1037	50.5000000000	249	1549.9100000000	0	2021-208	18:26:51.844
0187	0.0320000000	0.0000000000	33.8395964110	36.5875114732	38.0261891381	39.7755817638	43.2796116792	48.0563165169	50.3665417923	50.6311169035	51.5247669531	51.8217372311	50.3100780177	50.1426676348	53.1567704132	55.0751702474	60.2649099284	72.0200221779	83.4535656109	88.2793753984	90.9863448412	94.3183881827	96.4212228382	97.2833886338	96.9988755772	94.7495332391	92.6954068815	95.1522048287	100.7570802306	106.0186474289	110.9093189822	116.0570112697	120.2648243555	123.0502644389	124.1938756483	125.5738769914	126.3397029641	125.9867714428	125.5652860842	126.5378373062	128.2301553919	129.3709266995	127.6636464654	124.4764128655	123.5618534930	125.7635939906	126.6207499573	125.6021831594	124.4961030934	124.8614416097	125.3324350733	123.6892671125	120.8911010823	120.2992022142	122.1297838730	124.0254846030	125.2512353478	126.4719261542	126.4223264888	125.5047039200	124.9163366303	125.3749794843	125.8438673186	125.7264109134	124.8692464690	123.7553690224	122.9891644222	122.2552955232	121.4761237889	121.1806632076	121.2757160209	121.6373729618	121.7872689540	119.7667098706	117.1247640602	115.9342135352	116.5286687215	117.5060500040	118.6771082588	119.4553801241	119.2539776371	118.1862065059	117.2030406694	116.7041872734	116.1417235323	114.8256605134	113.6484570360	113.2887364389	113.7567528332	114.0387466978	113.1462162618	111.2251311267	109.3829545513	107.4804631113	106.9447835438	108.4147306766	110.7449142566	111.8701117734	111.7555819653	111.3225031245	110.9895279561	110.1787194881	106.9562880638	101.7724914717	97.6631528043	97.1658254117	97.7380340883	98.1407463485	98.7707079331	99.9353408830	100.2984324494	97.0796347772	89.2779168364	82.1426415723	79.1684208580	78.9507251045	80.9711483188	85.8196154526	90.8911490973	94.5091544294	96.8908929990	98.4431250213	98.5843797042	97.1470806259	89.4802021736	74.6923681315	64.9775470388	70.4716101771	82.6700845147	90.5959677422	93.4891584179	94.2705367289	93.6495227392	92.0673124503	89.9234149995	88.0727236299	87.0946554851	86.2407619249	85.7553374734	15	1028	50.5000000000	250	1550.1600000000	0	2021-208	18:26:52.187
0187	0.0320000000	0.0000000000	33.8395964110	36.6087078256	38.0663550349	39.7755817638	43.4659737207	48.2218725779	50.6332514754	50.5938643241	51.4582343265	51.8313841542	50.2319354531	50.0936838262	53.0981406847	55.0366197080	60.1609451560	72.1026353050	83.2407181372	88.2708573689	91.1245267186	94.1872934070	96.3701726513	97.1523701326	96.8817161243	94.7680392688	92.6248581501	95.0504004183	100.6967196961	106.0455304204	110.9039929081	116.0676314417	120.2648243555	123.0179174570	124.1228416531	125.5627685401	126.1812570483	125.9752002463	125.5711946963	126.4052150048	128.2424374792	129.3335308020	127.5188980359	124.5144050144	123.6632035295	125.5932220246	126.7395893127	125.6083610249	124.5021845697	124.6703226545	125.2622243870	123.7350797041	120.8461675670	120.2495712916	122.1189325544	124.0308353859	125.2301395404	126.4563258551	126.3505115467	125.4844607647	124.9713039299	125.3898268609	125.7260113277	125.6727054156	124.8059531872	123.6385977849	122.9989191446	122.3042742755	121.4020851283	121.2505597668	121.2655817872	121.6889430396	121.7557000885	119.7989325066	117.2068724792	115.9787972792	116.4778067310	117.5404652296	118.7355335986	119.3838700748	119.2296879191	118.1367076227	117.2093278435	116.7489064878	116.1157595642	114.7664009511	113.5553037466	113.2820102947	113.7635703300	113.9901254177	113.1106655667	111.1450499717	109.2787148435	107.3894857067	106.9370937556	108.2983852357	110.8384524401	111.7997393839	111.7242576625	111.2754096911	110.9185328858	109.9724691591	106.8524702675	101.6600548395	97.6067272606	97.1093789740	97.6092927079	98.1647560468	98.6752355186	99.8720704998	100.2512363002	97.1266747144	89.2779168364	82.2991752602	79.1684208580	78.8958880389	81.0730552704	85.7960558949	90.9226446117	94.3508355321	96.7232506886	98.3541696498	98.5350974529	97.1973143662	89.5658444868	74.8065112635	65.0944412544	70.4716101771	82.4341312556	90.5284341491	93.5088428987	94.0500646901	93.5883337040	91.9010378762	89.9022114302	87.9643817027	87.0835434539	86.1493646668	85.5314652852	15	1035	51.5000000000	251	1550.8500000000	0	2021-208	18:26:52.780
