SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.5812360138	34.1923236468	35.5559864881	37.1777024479	40.7078155055	45.1130976556	47.4971134774	47.4646476522	48.3407055383	48.6478995190	47.2820536412	47.1350617813	50.0982529077	52.0489529067	56.8435237816	68.1555636759	78.7177093220	83.5263149483	86.2068775541	89.2828065012	91.4620618246	92.2081456384	92.0586519783	90.0921824422	88.0627068488	90.4352671460	95.9556740719	101.0560471843	105.7749836067	110.6832042383	114.7722247846	117.5297128552	118.5985824847	119.9974344390	120.7205317370	120.5772370570	120.2061749288	121.0942946652	122.8874474430	123.9235909617	122.4338227748	119.4107930126	118.6843829863	120.8291170511	121.6920440608	120.7649144853	119.6491664721	119.9520734487	120.5873628534	119.0221093455	116.2741823829	115.8048464430	117.6915945738	119.5415286012	120.7314586153	121.8646378293	121.9133740510	121.0309665843	120.5089586021	120.9009700081	121.3162330004	121.3567363221	120.5506971644	119.4932188531	118.7848790595	118.0137355719	117.2016251189	116.8570617599	116.9838680469	117.4705106766	117.6833164419	115.7711030105	113.1726121574	111.8548009638	112.4653608162	113.5712425430	114.9495715810	115.8083676102	115.5923026458	114.6594110768	113.7765308030	113.2288654724	112.6300968464	111.3490995231	110.0221325529	109.8853074600	110.5797992901	110.8992011823	110.0675260617	108.1238063972	106.2110891567	104.4933716624	104.0611129689	105.5371201044	108.0868708766	109.2663333635	109.1243405303	108.8422489681	108.5283655170	107.6243884908	104.4886189074	99.1543241791	95.1643072969	94.4160775170	95.1792991519	95.6517409555	96.3520734331	97.6022455031	98.1667397090	94.8452377587	87.0311258076	79.7789828841	76.6714748420	76.5222264859	78.6900004008	83.6599893317	88.9384272053	92.8388900629	95.4619418768	97.0117522250	97.3851782568	95.9917045987	88.3497236394	73.3489912697	63.4039710592	68.8121248861	81.1222311351	89.3707154114	92.2785628453	92.9276615833	92.4767328965	90.7579001794	88.7042097654	86.9893043573	85.9056681534	85.2925153718	84.7302385065	15	1025	51.5000000000	240	4600.4200000000	0	2021-208	19:17:42.174
0187	0.0320000000	0.0000000000	31.5924160158	34.1923236468	35.7066086009	37.1873242232	40.7544060159	45.0855049787	47.4603259349	47.4832739419	48.3787241821	48.8311910586	47.2527501795	47.2820132074	50.0005366934	51.9718518280	56.8907804963	68.1188467306	78.7265779668	83.6114952431	86.2393909370	89.2982294160	91.4547689408	92.2357284807	92.0716696953	90.0366643532	88.0862230926	90.4069881431	96.0050599638	101.0237875944	105.7749836067	110.7469252703	114.8148857522	117.5027570370	118.7461146287	120.1307358546	120.8280486085	120.6640210311	120.2948041100	121.0762098059	122.8444601377	123.9422889105	122.3834754949	119.4677812359	118.6590454772	120.6966055220	121.6169876258	120.6413571756	119.6309220432	119.8863763079	120.5932137439	119.0163827715	116.4089829289	115.8544773656	117.7567024853	119.5843348637	120.7841981338	121.9270390256	121.9236333284	121.0512097396	120.5889110379	120.9900542676	121.4537316565	121.3957948659	120.5896468762	119.5078152577	118.7458601698	118.0774079499	117.2065610296	116.9319509305	117.0548076828	117.4344116221	117.7464541728	115.7066577385	113.0193431085	111.9272495478	112.5105714744	113.6687523489	114.9495715810	115.7428167317	115.5437232097	114.7027225996	113.7891051511	113.3055269827	112.7793896630	111.4281122729	110.2616695830	109.9794734792	110.6070692775	110.9964437425	110.1528477300	108.1383666072	106.2036434633	104.6374192196	104.1457006391	105.5991710062	108.0634863307	109.2272375916	109.2652998929	108.9128891182	108.6230256108	107.7830425900	104.6882685155	99.4273845716	95.2852191763	94.5450979461	95.3241332049	95.6997603521	96.3679855022	97.6892422800	98.1352756095	94.9628376018	87.0624399683	79.9355165721	76.7497490118	76.6319006171	78.6978393970	83.7934934919	89.0644092628	92.6568233310	95.4220270410	97.0845338926	97.2455452115	95.9414708584	88.2212601696	73.2260678967	63.3050605690	68.7936861606	81.1505455262	89.3803630675	92.5344610965	93.0880048842	92.4563365514	90.9449590753	88.7784222579	86.8159572737	86.0501245582	85.1554194846	84.4828008249	15	1031	51.0000000000	241	4600.6700000000	0	2021-208	19:17:42.423
0187	0.0320000000	0.0000000000	31.5812360138	34.1393327657	35.5760694365	37.2065677737	40.7450879139	45.0211220661	47.3591601930	47.3994556382	48.4357521477	48.7347218272	47.2332145384	47.2624196839	50.1568826362	52.0200400022	56.9569398969	68.1096674942	78.8418703483	83.6626034200	86.2068775541	89.1131544384	91.3818401024	92.2495199019	92.0651608368	89.9934836174	88.0333115440	90.4635461489	95.8953135373	100.9969046028	105.7217228663	110.6035529483	114.7508943009	117.5027570370	118.5712617173	120.0252055673	120.7148729543	120.5193810743	120.2179921529	121.0882663787	122.7953317887	123.8924277138	122.2324336555	119.3854649133	118.5450266862	120.5640939929	121.5106576763	120.6351793101	119.5457813748	119.8684589058	120.4410905902	118.9992030497	116.3415826559	115.8103609899	117.6047840251	119.5201254699	120.7841981338	121.9478394243	121.9082444123	121.0512097396	120.4390002207	120.9207665103	121.4242676588	121.3762655940	120.5506971644	119.5759318130	118.7165960026	118.0284291976	117.1769455654	116.8720395940	116.9889351638	117.5066097310	117.7096238298	115.6851759812	113.1890338412	111.8157901879	112.4201501581	113.4966762208	114.8794611733	115.6117149746	115.4951437737	114.5727880312	113.7010847142	113.3566346563	112.6365878384	111.3951902938	110.1219396488	109.8382244505	110.5252593151	110.8783634908	110.0604159226	108.1383666072	106.2110891567	104.5085345631	104.0303538161	105.4828255653	107.9699481473	109.1568652021	109.1086783789	108.7088175737	108.5362538582	107.6164557858	104.4966048917	99.1944801192	95.0192130416	94.3838224097	95.1310211343	95.6837538866	96.2247768805	97.5310663220	98.0408833110	94.8609177378	87.0076401871	79.8259429905	76.6793022590	76.5613958185	78.6116104379	83.5814574727	88.9069316909	92.7201508899	95.1266572560	96.9308837054	97.4262467995	95.8996094081	88.2041317070	73.1733864512	63.3410280200	68.7475893470	81.0656023529	89.2163529130	92.2982473262	93.0278761464	92.5175255867	90.7890766621	88.5769883496	87.0001385500	85.6945395618	85.2696660572	84.4945835716	15	1028	51.0000000000	242	4600.9100000000	0	2021-208	19:17:42.673
0187	0.0320000000	0.0000000000	31.4917959981	34.1075382370	35.5559864881	37.1007282460	40.6798611993	45.1222952145	47.4051446211	47.5112133765	48.3977335040	48.6382525959	47.3015892823	47.2232326370	50.0298515577	52.0875034461	56.7868157239	68.1280259669	78.5758110063	83.4411346535	86.0849523682	89.1440002680	91.3162041478	92.1736670854	91.9805456764	90.0366643532	88.0097953002	90.4069881431	95.8184910388	100.9323854230	105.6152013855	110.6194832063	114.5802504307	117.3841514365	118.3964088060	119.9085668286	120.5960385175	120.4962386812	120.0407337906	120.9737289367	122.7646265706	123.8737297651	122.2261402455	119.2208322681	118.5070204225	120.5325436289	121.5169123792	120.4189540182	119.3998259433	119.7430370915	120.2480112027	118.8388589791	116.2123987993	115.6449245812	117.5016964986	119.3596019854	120.5996098192	121.7502356361	121.7184477795	120.9297508074	120.3940269755	120.8316822508	121.2769476701	121.2737369164	120.4143731728	119.3569857426	118.6141714172	117.9353695682	117.0140605122	116.7771799780	116.7659820223	117.2951724121	117.5307335920	115.6099898306	112.9646041625	111.7377686360	112.3410315062	113.3819588021	114.7976656976	115.5223274130	115.4222746196	114.4119166607	113.5816284069	113.1522039621	112.5392229580	111.2305803984	110.0886706168	109.8113198736	110.4298143588	110.7741750334	109.9111030030	107.9345236672	106.1142951423	104.4251386090	104.0226640279	105.4518001144	107.9855378445	109.0239395776	109.0773540761	108.5361416514	108.2917152825	107.5212633263	104.3049412679	99.1221994271	95.1159425451	94.4241412938	95.1310211343	95.6677474210	96.1133923969	97.4994311304	98.0487493359	94.8765977169	86.9136977050	79.6694093025	76.7106119269	76.3028782236	78.5802544528	83.5578979151	88.7809496333	92.6093276618	95.1585891246	96.9389705573	97.1880492517	95.9917045987	88.0585397746	73.3489912697	63.1701826279	68.7291506215	81.0844786137	89.2356482253	92.2490361241	92.8975972143	92.3543548259	90.6955472142	88.5027758571	86.7726205028	85.6500914373	85.2011181136	84.2942768769	15	1029	49.0000000000	243	4601.1600000000	0	2021-208	19:17:43.016
0187	0.0320000000	0.0000000000	31.5588760099	34.2771090566	35.7066086009	37.2354330994	40.8662232409	45.2510610397	47.5706885624	47.5670922456	48.4357521477	48.7926033660	47.3894996675	47.2722164457	50.0787096648	52.0104023674	57.0136479546	68.3116106938	78.7975271247	83.6370493315	86.2393909370	89.3444981604	91.5204048954	92.3460598502	92.1302494218	90.1908812670	88.2567158603	90.5257599552	95.9776233572	101.1205663640	105.8122661250	110.7681656143	114.8575467197	117.6968389286	118.6969372474	120.2362661420	120.7940959122	120.6871634242	120.3716160670	121.1786906751	122.8813063994	124.0357786543	122.5030502845	119.6387459060	118.7540611364	120.8164969055	121.8546663366	120.8452267366	119.8012033800	120.1730547406	120.5581084008	119.1194611026	116.4763832019	115.9978555865	117.8272360560	119.5629317325	120.9529645929	122.0414412188	121.9031147735	121.1726686718	120.7038426645	121.0840876526	121.5421236497	121.5129704974	120.6772837280	119.6537793046	118.9214451734	118.2096505812	117.3546383508	117.1016997171	117.1662842536	117.6097498866	117.8148533813	115.8999935544	113.1452426844	112.0164170357	112.5388281358	113.7662621547	115.0605797266	115.7547350732	115.7076788064	114.8264698076	113.8205410214	113.4141307890	112.7923716470	111.4544498561	110.2616695830	110.0265564888	110.5866167869	110.9964437425	110.1528477300	108.2111676572	106.4195685723	104.6298377692	104.2379780975	105.6767346335	108.1882039087	109.1881418196	109.2574688172	108.8736445904	108.6230256108	107.7433790652	104.6323666252	99.3872286316	95.2529760084	94.6499270447	95.2999941961	95.7797926799	96.4077656749	97.6101543010	98.1352756095	95.0725974553	87.1642109905	79.9433432565	76.8280231816	76.5848974180	78.8311023338	83.8091998637	89.0092921126	92.7834784488	95.3182484679	97.1007075965	97.4262467995	96.0251937589	88.3839805647	73.3665517515	63.3859873337	68.8397829743	81.2543649602	89.2935341622	92.4852498943	93.1481336221	92.4971292416	90.9449590753	88.8208293965	87.0543095137	86.0612365894	85.3382140008	84.5652800521	15	1029	50.0000000000	244	4601.8500000000	0	2021-208	19:17:43.609
0187	0.0320000000	0.0000000000	31.5365160060	34.2347163517	35.6564012300	37.2546766499	40.6612249952	45.1774805682	47.4419321636	47.3901424933	48.3407055383	48.7057810578	47.3797318469	47.2820132074	50.1080245291	52.1742421597	56.9002318392	68.1647429123	78.7531839010	83.5774231252	86.3044177028	89.3907669048	91.4037187539	92.3529555608	92.0846874123	90.0860137656	88.0803440316	90.4239555448	95.9337247866	101.1420727573	105.7909618289	110.7575454423	114.8468814778	117.5728421645	118.7406504752	120.1918323368	120.7771195641	120.6987346208	120.1943577046	121.1485492430	122.8813063994	123.9734521584	122.3834754949	119.4741132608	118.6590454772	120.7470861045	121.8108834162	120.7278472924	119.6674109011	120.0416604590	120.6341699777	119.1538205463	116.4426830654	115.8765355534	117.6427636402	119.5629317325	120.7947460375	121.8854382281	121.9082444123	121.0309665843	120.5689229290	120.9653086400	121.4389996577	121.3957948659	120.5993843042	119.5710663447	118.7458601698	118.1900590803	117.3348947080	116.9968548783	117.0446734491	117.5478657932	117.6622705315	115.6851759812	113.1890338412	111.8046442519	112.5162228067	113.5712425430	114.9262014451	115.6832250239	115.5740853573	114.5913501124	113.7010847142	113.2927500643	112.6300968464	111.4939562310	110.1951315191	109.9525689023	110.6275217682	110.8992011823	110.0461956446	108.1674870272	106.3078831711	104.4933716624	104.1457006391	105.6146837317	108.1570245142	109.1725035109	109.1634959088	108.8265511570	108.4179287409	107.6878501305	104.4966048917	99.2105424952	95.0998209612	94.4967152851	95.1873454882	95.6517409555	96.3759415367	97.6180630989	98.1667397090	94.8844377064	87.1485539101	79.7476761465	76.7027845100	76.4752232869	78.6351274268	83.7228148188	88.8911839337	92.6805711656	95.3980781395	96.9066231495	97.2126903773	96.0251937589	88.2983382515	73.2172876558	63.2601012553	68.8490023370	81.1222311351	89.2742388499	92.4852498943	93.0178546900	92.4767328965	90.8410374665	88.5769883496	86.9676359719	86.0167884648	85.0982961982	84.4003215976	15	1035	49.5000000000	245	4602.0900000000	0	2021-208	19:17:43.858
0187	0.0320000000	0.0000000000	31.3576359745	34.0545473559	35.6162353332	37.2258113242	40.7264517097	45.1774805682	47.4051446211	47.5577791008	48.3216962164	48.7733095198	47.1453041532	47.1350617813	50.0982529077	51.9140260189	56.8435237816	68.0913090215	78.7088406773	83.6540853905	86.1824925169	89.3907669048	91.4255974054	92.3184770078	92.0781785538	90.1230258249	88.1156183974	90.4296113454	95.9392121079	101.1313195607	105.7110707182	110.6991344963	114.6922354705	117.5081482006	118.6313674056	120.0640851468	120.7318493025	120.5251666726	120.2534438254	121.1666341022	122.8997295302	123.9796848080	122.4589964147	119.5817576826	118.5703641953	120.6650551580	121.6169876258	120.6104678482	119.5761887564	119.8863763079	120.5405557292	119.1366408244	116.4258329971	115.8655064595	117.6915945738	119.5575809496	120.7525544227	121.8646378293	121.7543552506	121.0157842177	120.4639853569	120.9306647613	121.3506076645	121.4055595019	120.6237278741	119.5078152577	118.8043885043	118.0725100747	117.2756637795	116.9469287646	117.0700090334	117.4808246921	117.5991328006	115.7925847678	113.1780860520	111.9216765798	112.4314528226	113.5482990592	114.9028313092	115.6176741454	115.5072886327	114.5975374728	113.6885103660	113.2097000948	112.6495698225	111.4281122729	110.1685162935	109.8785813158	110.4775368369	110.8158504164	109.9964246714	108.0146048222	106.1515236094	104.4857902120	104.0764925453	105.5371201044	108.1492296656	109.2663333635	109.2966241957	108.8344000626	108.4810354701	107.6243884908	104.5604927663	99.3149479394	95.1320641290	94.4402688474	95.1792991519	95.6437377227	96.2566010186	97.5468839178	98.0644813857	94.8687577273	86.8588979239	79.8102896217	76.6949570930	76.4125523548	78.6194494342	83.6364297740	88.8675622979	92.5460001029	95.3182484679	96.8257546300	97.1469807090	95.9247262783	88.1870032444	73.2875295832	63.2960687063	68.7844667979	81.1222311351	89.4286013483	92.3179318071	92.9978117774	92.4461383789	90.7890766621	88.5663865650	86.9026308155	85.9167801846	85.0297482546	84.4356698379	15	1033	51.5000000000	246	4602.3400000000	0	2021-208	19:17:44.092
0187	0.0320000000	0.0000000000	31.5588760099	34.3406981139	35.7166500751	37.2450548746	40.6984974035	45.0855049787	47.3959477355	47.4925870868	48.3977335040	48.7636625966	47.3699640263	47.2820132074	50.2545988504	51.9911270977	56.9380372110	68.0913090215	78.8241330589	83.6881575084	86.2475192827	89.3599210752	91.4547689408	92.3184770078	92.0521431198	90.1662065608	88.0862230926	90.5257599552	95.9282374653	101.0883067742	105.7004185702	110.6619638943	114.7029007124	117.4380630731	118.5985824847	119.9863259877	120.7940959122	120.5367378691	120.1352715838	121.1485492430	122.8260370068	123.9859174576	122.4149425448	119.4551171863	118.6590454772	120.7281558861	121.7045534666	120.7154915614	119.6491664721	119.9102661773	120.5288539481	119.0507422152	116.3696661030	115.9151373822	117.7458511667	119.5736332981	120.8158418449	121.9894402219	121.8979851348	121.0714528950	120.5839140107	120.9999525187	121.4046249936	121.3567363221	120.5799094483	119.5321425989	118.7995111431	118.1067952013	117.2608560474	116.9668992101	117.0953446177	117.5117667388	117.6780549643	115.8409187217	113.1069254221	111.9495414197	112.4879661453	113.5941860267	114.8736186393	115.6415108285	115.5437232097	114.7027225996	113.7828179770	113.2927500643	112.7404437108	111.4676186478	110.2017853255	109.9525689023	110.5729817932	110.8714175936	110.0888564788	108.0728456622	106.2408719303	104.6070934181	104.0995619099	105.6224400944	108.1882039087	109.1803226653	109.1556648331	108.8344000626	108.4494821055	107.5926576710	104.6004226879	99.1864489312	95.0514562094	94.6096081606	95.2356235059	95.7557829816	96.2804691222	97.6180630989	98.0644813857	94.8295577797	86.9528404059	79.8259429905	76.6636474251	76.3890507552	78.5410594714	83.5343383574	88.8675622979	92.6489073861	95.4060611067	96.9066231495	97.3441097140	96.0670552092	88.3240309455	73.3489912697	63.2870768436	68.7660280724	81.1222311351	89.2645911937	92.4163542113	92.8975972143	92.4665347240	90.9033904317	88.6087937036	86.7509521173	85.8167719043	85.0982961982	84.4121043444	15	1025	49.5000000000	247	4602.5800000000	0	2021-208	19:17:44.342
0187	0.0320000000	0.0000000000	31.4470759902	34.1605291181	35.6564012300	37.2450548746	40.8009965263	45.1774805682	47.5339010199	47.5205265213	48.3882288430	48.7540156735	47.2625180001	47.4191678717	50.1471110148	52.1067787158	56.9569398969	68.0913090215	78.7975271247	83.5092788893	86.2475192827	89.1979804698	91.4474760570	92.2633113231	92.0261076859	90.0860137656	88.0391906049	90.4748577500	95.9721360358	101.1313195607	105.7430271625	110.7628555283	114.7668921637	117.6105803101	118.7078655543	120.1196274033	120.7714607814	120.5714514587	120.1825404805	121.1123795244	122.8260370068	124.0170807055	122.4023557249	119.4361211119	118.6590454772	120.6776753036	121.6169876258	120.6784243685	119.5457813748	119.9401285140	120.4703450428	118.9992030497	116.4145996183	115.7993318960	117.7132972109	119.5415286012	120.7050888561	121.8698379290	121.8261701927	121.0714528950	120.4839734658	120.9405630124	121.3456969982	121.3957948659	120.5555658783	119.4737569801	118.8141432267	118.0627143242	117.2164328511	116.9369435419	117.0142707480	117.3931555599	117.6885779194	115.7066577385	113.0576603707	111.9662603237	112.4144988258	113.5597708011	114.8911462412	115.6653475116	115.5437232097	114.5232891479	113.6885103660	113.1713693397	112.7209707348	111.4017746896	110.1751700999	109.9256643254	110.6547917557	110.9408765652	110.0106449494	108.0146048222	106.1291865291	104.4782087616	104.0380436043	105.5991710062	108.0167172390	109.0473970407	109.0773540761	108.8187022515	108.4100403997	107.5450614412	104.5604927663	99.2506984353	95.1884896727	94.6096081606	95.2758551873	95.7157668177	96.3122932604	97.4757047367	97.9858211369	94.7354779052	86.9293547854	79.7163694089	76.6636474251	76.3498814227	78.5488984677	83.5186319856	88.8281929049	92.5934957721	95.2384187963	96.9066231495	97.3276822970	95.9079816982	88.2126959383	73.3314307878	63.2960687063	68.7844667979	81.0656023529	89.3128294745	92.2096671624	92.9877903211	92.5379219318	90.8826061100	88.6830061961	86.8917966228	85.8834440912	85.0754468837	84.6713247728	15	1025	50.5000000000	248	4602.8300000000	0	2021-208	19:17:44.685
0187	0.0320000000	0.0000000000	31.4694359942	34.1817254706	35.5961523849	37.0333758193	40.6705430972	45.1222952145	47.4603259349	47.5484659559	48.5212940962	48.8504849049	47.3015892823	47.3505905396	50.1861975005	52.1646045248	57.0703560123	68.1555636759	78.7797898352	83.7222296264	86.3044177028	89.4370356492	91.6443839207	92.3046855866	92.0716696953	90.1600378843	88.1156183974	90.5540389581	95.9721360358	101.2280983303	105.8335704212	110.8000261303	114.8468814778	117.5404951826	118.7898278565	120.1640612085	120.8563425220	120.6524498346	120.2888954979	121.1545775294	122.9488578792	124.0295460047	122.5471041543	119.5754256578	118.7603955137	120.8732875608	121.8671757424	120.8328710056	119.7160627116	120.0715227957	120.6049155250	119.0679219370	116.4819998913	115.8930791943	117.7675538038	119.6378426919	120.8685813633	121.9946403215	121.9390222446	121.1726686718	120.6688634738	121.0642911505	121.4930169868	121.4250887738	120.6772837280	119.5710663447	118.8726715613	118.1214888270	117.3447665294	117.1066923285	117.1764184873	117.5684938243	117.8043304262	115.7872143285	113.1671382628	111.8770928358	112.4710121485	113.6687523489	114.9554141150	115.7308983901	115.5923026458	114.7584088432	113.7953923252	113.3630231155	112.8118446231	111.5202938143	110.2350543574	109.9996519119	110.6002517807	110.9130929766	110.1244071739	108.0946859772	106.2855460908	104.6677450211	104.1610802155	105.6922473590	108.1180502711	109.3367057529	109.2026512873	108.9678314571	108.4494821055	107.6243884908	104.6323666252	99.3631350675	95.2046112567	94.4805877315	95.2034381608	95.6517409555	96.2804691222	97.5152487262	97.9936871618	94.9236376541	86.9919831067	79.8572497281	76.8358505986	76.5065587529	78.6743224082	83.7228148188	88.8360667835	92.6330754964	95.4300100082	97.0279259289	97.3441097140	95.9665877285	88.3839805647	73.2260678967	63.3500198827	68.8397829743	81.0561642226	89.2645911937	92.4065119709	93.0078332337	92.4155438612	90.8514296273	88.6299972729	86.8917966228	85.8278839355	84.9497756538	84.4710180781	15	1030	51.5000000000	249	4603.5200000000	0	2021-208	19:17:45.278
0187	0.0320000000	0.0000000000	31.4135359843	34.0863418845	35.5961523849	37.2161895489	40.6705430972	45.1406903324	47.3775539643	47.5019002316	48.4167428258	48.7347218272	47.1941432561	47.3016067309	49.9712218291	51.8754754796	56.9002318392	68.0913090215	78.7620525457	83.6881575084	86.1906208627	89.3599210752	91.4183045216	92.2977898760	92.1172317048	90.1353631781	88.1508927631	90.5201041546	95.9995726425	101.1044365691	105.7856357548	110.7097546683	114.8042205103	117.4973658733	118.6641523265	120.1251816290	120.7035553889	120.6293074415	120.2298093771	121.1425209566	122.8813063994	124.0420113039	122.3960623149	119.5184374345	118.6843829863	120.7660163230	121.7921193074	120.6475350411	119.5640258038	119.8565139711	120.4235379186	118.9934764757	116.3865161712	115.8820501004	117.6861689145	119.7127536514	120.7789241819	121.9738399228	121.8620776637	121.0765136838	120.5989050924	121.0642911505	121.4537316565	121.3957948659	120.6334653021	119.4786224484	118.7068412801	118.0872037004	117.1966892082	117.0367957693	117.0750761503	117.5633368166	117.6201787109	115.7818438891	113.1671382628	111.9439684517	112.5105714744	113.6286012523	114.9378865131	115.6832250239	115.6348096523	114.6655984372	113.7639564548	113.2799731460	112.6625518065	111.4149434812	110.1485548743	109.9727473350	110.6275217682	110.8853093880	110.1030767568	108.0510053472	106.1738606896	104.6450006699	104.1610802155	105.6844909962	108.0478966335	109.1725035109	109.1634959088	108.7480621014	108.5204771759	107.5609268511	104.5445207976	99.3310103155	95.2287936325	94.5450979461	95.1632064794	95.8438185421	96.3838975713	97.4598871409	98.0408833110	94.9628376018	86.9763260264	79.7555028309	76.6636474251	76.4673894203	78.6194494342	83.5657511009	88.9620488410	92.7834784488	95.2783336321	97.0521864847	97.3030411713	96.0251937589	88.2383886323	73.1997271739	63.1342151770	68.6922731706	81.0750404833	89.1488193200	92.4261964518	93.0378976027	92.4869310690	90.7163315359	88.6830061961	86.8592940446	85.9612283091	84.9954742828	84.4003215976	15	1032	49.5000000000	250	4603.7600000000	0	2021-208	19:17:45.528
0187	0.0320000000	0.0000000000	31.5141560020	34.1711272943	35.7467744977	37.1969459984	40.7544060159	45.1774805682	47.4787197061	47.4925870868	48.4832754524	48.7733095198	47.3015892823	47.2820132074	50.0787096648	51.9911270977	56.9569398969	67.9903374217	78.8152644141	83.5944591841	86.3938295058	89.3290752456	91.5058191277	92.2908941655	92.0456342613	90.0798450891	88.1626508850	90.5257599552	96.0160346064	101.1689557489	105.7749836067	110.7256849263	114.8042205103	117.5674510008	118.7187938613	120.0918562751	120.8110722603	120.6293074415	120.2475352133	121.0822380923	122.9365757920	124.0981051501	122.4086491349	119.5437655337	118.6843829863	120.8038767598	121.7233175754	120.8081595437	119.6430849958	119.9759633181	120.5815119629	119.1022813807	116.4426830654	115.8489628187	117.7458511667	119.6110887778	120.9054990263	121.9166388262	121.8466887476	121.1321823611	120.6138961742	120.9455121379	121.4095356599	121.3957948659	120.6285965881	119.6099900906	118.8336526716	118.1116930766	117.3200869758	116.9868696556	117.0852103840	117.5839648477	117.7464541728	115.7120281779	113.1671382628	111.9606873557	112.5331768035	113.5597708011	114.9262014451	115.7785717563	115.7258960949	114.7398467620	113.8394025436	113.3821884930	112.8313175992	111.4807874394	110.1884777127	110.0198303446	110.5320768119	110.8436340050	110.1670680081	108.0218849272	106.1589693028	104.6070934181	104.0688027571	105.7542982608	108.2271781518	109.3679823705	109.3044552714	108.9678314571	108.5283655170	107.6085230809	104.5285488290	99.1864489312	95.1078817531	94.4080137402	95.1632064794	95.7157668177	96.2804691222	97.6022455031	98.1274095846	94.8530777483	86.9841545666	79.8729030969	76.8593328495	76.5222264859	78.6429664231	83.6756957035	88.8911839337	92.6568233310	95.2863165992	97.0360127808	97.2784000457	95.9247262783	88.1784390130	73.2787493423	63.3410280200	68.8397829743	81.2354886995	89.1777622884	92.3474585283	93.0078332337	92.4155438612	90.8826061100	88.6512008421	86.8809624300	85.9945644025	85.2125427709	84.6359765326	15	1027	51.0000000000	251	4604.0100000000	0	2021-208	19:17:45.762
