SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	32.5315361809	35.2521412691	36.6404657003	38.2745848257	41.7048524279	46.2627925233	48.4903771249	48.4052752827	49.2341436666	49.5257695245	47.9658010811	47.8208351030	50.6650069502	52.5501099186	57.4011530154	68.6328839660	79.2941712298	84.0118426287	86.6864499520	89.5989762545	91.5787479661	92.3322684290	92.0065811104	89.9071221456	87.9157303249	90.0110821026	95.4069419394	100.3785957966	104.9281378342	109.6955282424	113.6257112820	116.1711396140	117.0850119708	118.5089019649	118.9266976192	118.6911320198	118.0377142959	118.8035458240	120.4371710388	121.4492290763	119.6710157950	116.6500301928	115.7895725687	117.6867007904	118.5084002774	117.5647801645	116.2982730238	116.5895743312	117.0124687395	115.4315474805	112.7244346724	112.0494399642	113.7254376328	115.5391430530	116.6230501269	117.6785575793	117.4813661940	116.6837489695	116.0566073287	116.3675710256	116.7149386880	116.5818293385	115.7647513171	114.6520779643	113.9367820172	113.3558562259	112.5125099498	112.2239184072	112.1549056865	112.5455682478	112.6112520550	110.7658535567	108.3993760643	107.2236645611	107.7069390413	108.4376380567	109.4751172439	109.9624210805	109.7081184557	108.6638588473	107.6025258693	107.1087215655	106.4831273980	105.2585333942	104.0403606073	103.6501717617	104.1440822414	104.1408432474	103.3555548169	101.5280312683	99.9120325280	98.1628605968	97.5324827873	98.8278663443	100.9234049932	101.7286685373	101.6065078587	101.1189258990	100.6952427540	99.8979338592	97.1814432500	92.2073465471	88.7156737292	88.2069693676	88.8870641826	89.3611999944	89.8758613179	90.8718584920	91.1659775726	88.5026862222	81.4963479074	75.3803862525	72.6325276815	72.4172804340	74.2217725201	78.5475653145	83.0330182575	85.9282701958	88.3251692331	89.5556747207	89.7792841449	88.4566435517	81.5582882033	67.8701209315	58.8091291988	63.7322560228	74.6665499666	82.0867350196	84.7492489186	85.3213762431	84.7363199344	83.3378973113	81.5586069150	79.9145765070	78.8939765062	77.9350360921	77.4720665112	15	1006	46.5000000000	120	1268.5300000000	0	2021-208	17:29:52.554
0187	0.0320000000	0.0000000000	32.3526561495	35.0189813922	36.5500924326	38.1110146466	41.7328067342	46.1984096107	48.6007397523	48.5822250350	49.3577042588	49.7380018335	47.8876585165	47.8894124352	50.7040934359	52.4730088398	57.4011530154	68.5135538935	79.3739890325	84.0799868645	86.7596050635	89.6221106267	91.6006266177	92.3943298243	91.9219659499	89.9688089111	87.8216653496	90.0280495043	95.4014546181	100.3678426000	104.8375945755	109.6530475544	113.5883829354	116.0740986681	117.0740836638	118.3756005493	118.9153800538	118.5464920630	117.9786281751	118.7975175376	120.2775039047	121.2809475375	119.6080816952	116.6943543665	115.6692194004	117.5920496982	118.4395985453	117.4350449893	116.3225989290	116.5059597883	117.0007669584	115.3399222973	112.6289509523	111.9667217598	113.6711810399	115.5284414874	116.5861324640	117.6733574796	117.4300698068	116.6685666030	116.0516103014	116.4071640299	116.6560106925	116.5574177486	115.7890948870	114.5936923456	113.8684989602	113.1550433413	112.3496248966	112.1140809571	112.1599728034	112.3960150222	112.4639306828	110.7658535567	108.3391632236	107.2682483050	107.5939123958	108.4777891532	109.3933217682	109.9505027389	109.5259455705	108.6267346848	107.4830695620	106.9937293000	106.4571634299	105.0675859156	103.9472073178	103.7174332039	104.1236297507	104.2172481161	103.3200041218	101.4916307433	99.7631186597	98.1022089938	97.4940338463	98.6417136388	100.9078152959	101.6739344566	101.5908457073	101.0953791823	100.7504611421	99.7234143501	97.0297095479	92.1671906070	88.4738499704	88.0376300544	88.7422301296	89.1691224078	89.8042570071	90.7611353214	91.0794512990	88.3380464419	81.6059474698	75.3177727773	72.7499389362	72.3389417688	74.2374505127	78.5318589427	82.8125496568	85.9441020856	88.1974417585	89.5152404609	89.5657277228	88.3812929412	81.5497239720	67.9315826180	58.8720722380	63.6585011210	74.7514931399	82.0095537705	84.7492489186	85.3113547868	84.8179053148	83.2755443460	81.3889783607	79.7628978089	78.7384080703	77.9464607493	77.5545457384	15	1010	46.5000000000	121	1268.7800000000	0	2021-208	17:29:52.897
0187	0.0320000000	0.0000000000	32.3750161534	35.0189813922	36.4597191649	38.0051751189	41.4998541822	45.9500755193	48.2972425267	48.2842043996	49.0630597697	49.4678879856	47.7704446697	47.7032739621	50.4988893860	52.2802561430	57.2310288424	68.3942238210	79.0813237562	83.7477837148	86.2312625913	89.1748460976	91.1922251224	91.9047343723	91.5704875911	89.4259653745	87.3219451684	89.5586180563	94.8636971283	99.8678189567	104.2730307272	109.0636280085	112.9804641479	115.4972441570	116.4730267810	117.7979610817	118.3325254351	117.9621466374	117.3818583551	118.2248303273	119.7370920662	120.7574049723	119.0605550273	116.1751283316	115.1434660860	116.9294920529	117.9392223122	116.7431240551	115.6293106294	115.8907956513	116.3922743433	114.7672649026	112.1290655944	111.3876943292	113.0689328587	114.9023998976	115.9005187239	116.9401434233	116.7478278566	115.9600561652	115.3170472967	115.7489303348	116.0519987390	115.8885401855	115.0831313592	113.9563160074	113.1905457521	112.6015834401	111.7227642371	111.4350858105	111.4860462620	111.7256040109	111.7799385975	110.0999190800	107.5618701901	106.5103246579	106.7744692160	107.6575596096	108.7331154287	109.1758105383	108.9004853316	107.7914410306	106.7474701962	106.2909987887	105.6652624028	104.4223151257	103.1687119701	102.9372004736	103.2918951322	103.3837404571	102.5734395236	100.8291411884	99.0930062524	97.4502042613	96.8019529083	98.0056918951	100.0192025530	100.9780297164	100.7529206074	100.3654309654	100.0089570739	99.0808652483	96.2550690684	91.5086331899	87.8612297815	87.4167192395	88.1468012450	88.6088961136	89.1041259676	90.1521578833	90.4973654585	87.6716473312	80.8465790733	74.7385981319	72.0298165742	71.7827372465	73.6181698064	77.7779530969	82.3007475480	85.3108264964	87.5428384512	88.9815082317	88.9989818332	87.8873278281	80.8303285411	67.3959879214	58.4044953755	63.1606555337	74.1568909270	81.4113990893	84.1095032908	84.6699815829	84.0836368915	82.6208382106	80.6574552202	79.1995197871	78.2494787003	77.4666251441	77.0243221348	15	1003	47.0000000000	122	1269.4700000000	0	2021-208	17:29:53.490
0187	0.0320000000	0.0000000000	32.4309161632	35.1355613306	36.5199680101	38.0436622199	41.6116714071	46.0972364623	48.3156362980	48.1817598062	49.0915737525	49.3328310617	47.7313733874	47.6346966300	50.5184326289	52.3959077611	57.0514533264	68.3850445846	78.9926373088	83.7818558327	86.1906208627	89.2056919272	91.1630535871	91.8702558194	91.4012572702	89.4444714042	87.2690336198	89.5359948539	94.9021083776	99.8570657601	104.2304221349	109.0901784385	112.9004748338	115.4379413567	116.3582795579	117.6646596661	118.2476436945	117.9216474494	117.3877669672	118.2067454680	119.6695405864	120.6826131773	119.0102077475	116.0421558104	115.0484504268	116.9925927810	117.8203829568	116.6751675348	115.5624143899	115.8669057819	116.2518529706	114.6527334236	111.9661816013	111.2994615778	113.0146762658	114.7311748474	115.8372313017	116.8517417286	116.6760129145	115.8335364442	115.2770710788	115.6400495732	115.9194107492	115.8104230978	115.0247067914	113.8492757064	113.0686117219	112.4399535574	111.6437896659	111.3452188059	111.3036300553	111.6224638554	111.6536631355	109.9119537035	107.5509224009	106.3765734260	106.8140285419	107.6403519968	108.6396348851	109.1281371721	108.7668918825	107.7790663098	106.7726188925	106.2654449520	105.6392984347	104.3433023759	103.1753657764	102.7959514448	103.1828151822	103.2031471310	102.4170164649	100.7563401384	99.0111036249	97.3213196049	96.7096754499	98.0367173460	99.9490489154	100.9858488708	100.7920759859	100.2555462876	99.8985202977	99.0649998383	96.2630550527	91.3801341816	87.8451081976	87.2796350336	88.0421988734	88.4888476219	89.0006975186	89.9702555316	90.3164468864	87.6010874253	80.8074363725	74.8012116071	72.0298165742	71.7749033800	73.6730427804	77.8093658404	82.1668916118	85.2870786618	87.4230939437	88.6822947093	88.8922036221	87.6696482868	80.7446862279	67.3433064759	58.3055848853	63.2067523473	74.0719477537	81.4403420577	83.9618696844	84.5697670198	84.0020515111	82.4233871539	80.6256498662	79.0261727035	78.1161343266	77.3295292569	76.6826224792	15	1009	48.0000000000	123	1269.7100000000	0	2021-208	17:29:53.740
0187	0.0320000000	0.0000000000	32.3638361514	34.9235978062	36.4195532682	37.9570662427	41.5184903864	45.9592730782	48.2788487555	48.0886283576	48.9299945166	49.1881272147	47.7118377463	47.5955095830	50.3132285790	52.3284443172	57.0325506405	68.2014598577	78.9128195062	83.5603870662	86.1662358255	89.0977315236	90.9661457233	91.7254458969	91.3622041192	89.2779171373	87.1749686445	89.3776324377	94.7100521313	99.6366252291	104.0706399136	108.8830850845	112.7031678589	115.2546417924	116.2817814092	117.5202497992	118.0212923863	117.6786523219	117.1750569324	117.8450482825	119.4116167544	120.4831683905	118.6766570187	115.7382186192	114.7887409583	116.6329186307	117.4638648907	116.4774758393	115.3130738611	115.5981447512	116.0587735831	114.4637564834	111.8145309871	111.0237342299	112.7922242349	114.4743372721	115.5840816131	116.6125371429	116.4092717008	115.6007401575	115.0921810708	115.4123897990	115.6493241033	115.5516602450	114.7520588082	113.6157332313	112.8686399123	112.2538342986	111.3624427557	111.0356769008	111.1110796149	111.3594564586	111.4011122117	109.7132474484	107.2224887248	106.1369358023	106.5879752510	107.3765019338	108.3650357881	108.8897703411	108.5968638563	107.5810707769	106.5840036705	105.9587989107	105.3342218095	104.0272513768	102.8626368761	102.4058350797	102.8896628166	103.0711750850	102.2392629891	100.5306568835	98.8175155961	97.1014575439	96.4866715921	97.7031937487	99.7775622458	100.6652635411	100.4240154280	100.1221148931	99.5356566048	98.6921627052	96.0075035543	91.1231361652	87.6032844388	87.2151248191	87.9295501655	88.3607958975	88.8813570005	89.8358059673	90.1433943392	87.3737277287	80.5412660067	74.3629172808	71.8263037328	71.6652292489	73.4065169068	77.6208893790	81.9779185255	85.0733481504	87.1436900930	88.4962971143	88.6868609085	87.5189470658	80.5220162136	67.1325806936	58.1527232188	62.8471972009	73.7132987999	80.9483115942	83.6370757503	84.2290375052	83.8592770955	82.5273087627	80.5196320198	78.9178307762	78.0161260464	77.3523785715	76.7297534662	15	1005	47.0000000000	124	1269.9600000000	0	2021-208	17:29:53.974
0187	0.0320000000	0.0000000000	32.3191161436	35.0507759208	36.3492629489	37.8704702655	41.3228102427	45.8948901656	48.1776830136	48.0700020679	48.9014805337	49.1784802915	47.7020699257	47.4485581570	50.3620866861	52.2320679688	57.1459667559	68.1922806213	78.7975271247	83.4326166240	86.0605673310	88.9974825774	91.0171959102	91.6909673440	91.3491864022	89.2964231670	87.1867267664	89.3606650360	94.5564071342	99.4968336730	103.9747705809	108.7397127625	112.5751849563	115.1360361920	116.1451775722	117.4091652862	117.9024579495	117.6207963392	117.0627933029	117.7244825541	119.2887958820	120.2276297575	118.6011360990	115.6622343214	114.7380659400	116.5887481210	117.4263366732	116.4156971844	115.2644220506	115.5384200777	115.8832468672	114.3377718565	111.6404136152	110.9906469481	112.5697722040	114.3298661360	115.4522328169	116.4617342519	116.2810307328	115.4640988588	114.8523237632	115.1847300247	115.4921827821	115.3514852078	114.6011286747	113.4551727798	112.7076869923	112.0383277884	111.1798140597	110.9208468393	110.8678580060	111.1892752019	111.2222219740	109.4984298752	107.1130108327	105.9586008265	106.3845272891	107.2101616767	108.1956023028	108.6990768763	108.3539666761	107.4573235689	106.3325167078	105.8310297268	105.2238749450	103.9482386270	102.6962917163	102.4058350797	102.6783204135	102.9669866277	102.0543993743	100.3340940485	98.6388189542	96.8664325822	96.2559779461	97.4394774159	99.5203322412	100.4541463727	100.2595628383	99.8395542930	99.4883265579	98.6762972953	95.8078539462	91.0106995330	87.4340078076	86.9974028450	87.7766697762	88.0966892160	88.5551595844	89.4324572745	89.8287533443	87.1071680844	80.3533810426	74.2611703836	71.6227908914	71.4693825861	73.3516439329	77.5030915906	81.8204409536	84.9387770877	86.9999966841	88.3588206310	88.5308004462	87.2008000438	80.3079104307	66.9306351523	58.0807883168	62.7273454855	73.5339743230	80.9000733134	83.6666024716	84.0987585732	83.6145209544	82.1947596145	80.2651891883	78.6036391872	77.5938688632	76.9525155671	76.5176640248	15	1009	46.0000000000	125	1270.2000000000	0	2021-208	17:29:54.224
0187	0.0320000000	0.0000000000	32.4420961652	34.8918032775	36.4597191649	37.9859315684	41.4159912635	45.8672974888	48.1684861280	48.1538203716	48.8539572291	49.2460087535	47.4969456937	47.5073387274	50.1764258790	52.1356916203	56.9758425828	68.0729505488	78.7088406773	83.4922428304	85.9142571080	89.0129054922	90.9078026525	91.5806359745	91.1343940718	89.1607122828	87.0397502425	89.2475490244	94.5015339209	99.4645740831	103.8948794703	108.6069606125	112.5058608840	114.9904747733	115.9976454282	117.2480927423	117.8062586435	117.4067292031	116.8737177163	117.6280299713	119.1905391841	120.1279073642	118.5130283593	115.5609219244	114.5733721307	116.3994459366	117.1636391508	116.1685825650	115.0819777612	115.3234112532	115.7954835092	114.1258886205	111.5112297587	110.7590359759	112.4612590182	114.1800442171	115.1779873209	116.1965291677	116.1425304872	115.2717888828	114.6974159186	115.0263580079	115.2761134654	115.1854863965	114.3479555475	113.2654195188	112.5321019888	111.8620042800	111.0810958456	110.7161497731	110.7563814353	111.0500359919	111.1012079897	109.3373166954	106.8502638918	105.7189632028	106.1471713336	106.9577833556	107.9034756039	108.4487917038	108.1717937910	107.1479555488	106.2130604005	105.6840951654	105.0875641125	103.7375379609	102.4966775246	102.1905984644	102.5419704761	102.6474753584	101.8766458986	100.0283296386	98.4080024583	96.7299664754	96.1867698523	97.2688374359	99.4345889064	100.2899441306	100.0402927188	99.5805404096	99.3147830526	98.3431236869	95.6401482753	90.8822005248	87.2324880086	86.7877446477	87.3904456349	87.8806019310	88.3960388936	89.4008220829	89.7422270707	87.0130882099	80.2907527212	74.0968100113	71.6227908914	71.3675423214	73.1713470184	77.3067619432	81.5606029599	84.6538030726	86.8084054722	87.9949122930	88.3172440241	87.1505663035	80.2650892741	67.0184375616	57.9549022385	62.6535905836	73.5528505838	80.7071201905	83.3713352588	83.8482221654	83.4921428838	82.0492693622	80.1485695572	78.6686443435	77.7716613614	76.8953922808	76.2466608496	15	1003	48.0000000000	126	1270.4500000000	0	2021-208	17:29:54.567
0187	0.0320000000	0.0000000000	32.1402361121	34.9553923348	36.2789726296	37.8608484903	41.1737206095	45.6925438689	47.9753515299	47.9396180399	48.8729665509	49.1784802915	47.5848560788	47.3897775865	50.0982529077	51.9140260189	56.7962670668	67.9260827673	78.3984381115	83.1344855922	85.6053799704	88.6041982501	90.5650371119	91.2220590237	90.9586548924	88.9077965442	86.7928296824	88.9704147961	94.2491171400	99.1043419960	103.5433585836	108.2936655386	112.0632533458	114.5160523716	115.5823697637	116.7926462391	117.3365796789	116.9843805291	116.3596684655	117.0975407659	118.6869736073	119.7165524915	117.9843819213	115.0353638646	113.9716062890	115.8062990922	116.7258099468	115.7484877121	114.6076226088	114.8993660714	115.2396489089	113.7422081660	111.0169610901	110.3454449540	111.9892266600	113.6556675009	114.6822358474	115.6973195976	115.6449555311	114.7151021103	114.2376894123	114.4869033255	114.8685281634	114.7265485065	113.8318718651	112.7204870771	112.0443658678	111.3477273806	110.5233379360	110.1669625222	110.2141999321	110.4930791518	110.4750921577	108.8110136412	106.3740350615	105.2731257633	105.6385514289	106.4300832296	107.4652855555	107.8886296510	107.5584784110	106.6158425542	105.6032045161	105.0260838685	104.5033748302	103.2634614622	101.9510654005	101.5852454840	102.0374757074	102.1543166601	101.4429274177	99.5187222886	97.8942496127	96.1992649489	95.6100357374	96.7103793194	98.6473091956	99.5549436185	99.4216377385	99.0389659261	98.5180605963	97.8671613893	95.0731433883	90.4565475600	86.7810836589	86.3281093691	87.0122678298	87.4324208956	87.8709406140	88.6811214742	89.1680072550	86.4486089632	79.6801265880	73.6898224226	70.9731152822	70.8975103307	72.6618122601	76.8198644178	81.1590351514	84.1471826012	86.1378362305	87.4207458040	87.6847884662	86.5142722596	79.6570288504	66.3950404558	57.4693416505	62.2479386236	73.1186965871	80.3115662884	82.9481189204	83.4573853693	83.0026306016	81.6127986053	79.7138963868	77.9427534309	76.9382590262	76.2213375021	75.6457407656	15	1007	45.5000000000	127	1271.1400000000	0	2021-208	17:29:55.160
0187	0.0320000000	0.0000000000	32.1066961062	34.8070178677	36.2588896812	37.6299258844	41.2109930178	45.7201365457	47.9017764449	48.0141231987	48.7494059587	49.1205987527	47.4481065909	47.2820132074	50.2252839862	51.9140260189	56.7112049803	67.8434696402	78.3984381115	83.0152331795	85.6622783904	88.5579295057	90.4264723189	91.1737890496	90.7503714205	88.7103988945	86.6870065852	88.8063965793	94.1393707135	99.0559526111	103.4634674730	108.2246344206	112.0685859667	114.5699640081	115.4566942337	116.6926701774	117.1837925458	116.7992413844	116.2710392843	117.0673993338	118.5150243859	119.5108750552	117.7704059821	114.9277194428	113.9019281389	115.7116480000	116.5381688594	115.5631517476	114.4130153668	114.7321369856	115.1401837699	113.4673326165	110.8540770971	110.0917757939	111.8264568813	113.5861073243	114.6347702807	115.6037178031	115.4961960081	114.6240079111	114.0078261591	114.3829716894	114.6475481804	114.5019618794	113.7150227294	112.5112719432	111.8151298910	111.1126293694	110.3555169720	109.9922211242	109.9760454400	110.3074268718	110.3803855613	108.5800847501	106.2481354856	105.1170826595	105.4916167897	106.3784603912	107.2666394003	107.7217728693	107.4370298209	106.4116596609	105.3454303793	104.8983146847	104.2891720933	102.9803324422	101.7714126279	101.4372703110	101.7647758325	102.0084528198	101.1585218565	99.3512798737	97.6336503432	95.9869843384	95.4101012442	96.5707647903	98.5849504066	99.3203689870	99.2493540731	98.7956498538	98.4312888436	97.5339877809	94.8495358272	90.1593936035	86.5392599001	86.0378134037	86.7789240777	87.2323400763	87.6322595778	88.6099422932	89.0185527825	86.3231691306	79.6018411863	73.5176353658	70.9652878652	70.7173314010	72.5363883195	76.5371497256	80.9779359437	84.0521912628	86.0899384275	87.3883983962	87.5287280038	86.3049650083	79.4943084553	66.3160182875	57.4513579250	61.9713577418	72.9016195887	79.9835459794	82.7217473906	83.1667631363	82.6252982174	81.1763278483	79.2580196471	77.9102508527	76.8604748082	76.2099128448	75.4336513242	15	1007	44.5000000000	128	1271.3800000000	0	2021-208	17:29:55.409
0187	0.0320000000	0.0000000000	32.2743961357	34.9447941586	36.1383919910	37.6684129854	41.3321283448	45.5269878079	47.8741857880	47.9303048950	48.6638640103	49.0916579833	47.3797318469	47.3212002544	49.9125921006	51.7790991311	56.6355942367	67.6598849132	78.4161754010	83.0322692384	85.5240965131	88.4653920169	90.4264723189	91.0151877060	90.7243359866	88.7165675710	86.5459091223	88.7215595706	93.9528017885	98.8462652769	103.2877070296	107.9856805506	111.7806244358	114.3650997892	115.3364828571	116.5149349566	117.0819344571	116.7066718120	116.1765014911	116.8865507411	118.4106266444	119.4423159098	117.6319509626	114.7377586983	113.7499030841	115.6548573447	116.3943106923	115.3839936486	114.2670599353	114.5649078998	114.9061481487	113.3069885460	110.6462595887	109.9649412138	111.6257074876	113.3132174005	114.3763466403	115.4529149121	115.2602326268	114.3760292579	113.8479212873	114.1899557939	114.4805855266	114.3750216120	113.3985563204	112.3507114916	111.7809883625	111.0048761143	110.1531446332	109.8823836740	109.9152400378	110.1320886073	110.2383256666	108.4673055243	106.0237058069	104.8830180037	105.3333794861	106.0515157480	107.0855208470	107.5310794045	107.2730742243	106.2569756509	105.3077073349	104.8344300927	104.2372441571	102.9539948589	101.6649517257	101.3296520034	101.7034183606	101.7584005221	100.9025568514	99.1619971437	97.4400623144	95.7747037278	95.1025097162	96.4078811730	98.4602328287	99.3516456045	99.2258608460	98.6936140815	98.4234005025	97.3674009768	94.6419002347	89.9505827152	86.3377401011	85.9007291978	86.6421363610	87.0162527914	87.4572268179	88.4596751331	88.7589739617	86.0958094339	79.4530989231	73.5098086814	70.7930846917	70.5606540708	72.3404134125	76.4429114948	80.7810889788	83.7830491374	85.9462450186	87.2590087649	87.4383772098	86.1877529475	79.3487165229	66.1930949145	57.3164799839	61.8883834772	72.7222951118	79.8291834810	82.6036405054	83.1266773110	82.6660909076	81.3010337789	79.2580196471	77.6393960345	76.7715785591	76.0842416149	75.3983030839	15	1006	44.5000000000	129	1271.6300000000	0	2021-208	17:29:55.643
0187	0.0320000000	0.0000000000	32.1514161141	34.7646251628	36.0982260942	37.5914387834	41.1644025074	45.6833463100	47.9017764449	47.8557997362	48.5498080790	49.0048356751	47.4383387703	47.2330293987	50.0884812862	51.7405485918	56.5410808073	67.6690641496	78.2033279274	82.9044987962	85.4346847101	88.3882774429	90.2952004097	90.8910649153	90.6136853921	88.5561819807	86.3871744765	88.6084435590	93.8595173260	98.7172269173	103.1225987344	107.8104477126	111.6953025008	114.1602355703	115.1288450249	116.4038504436	116.9178297586	116.5909598465	115.9637914562	116.7659850126	118.2325363795	119.2179405247	117.5375498129	114.5098058049	113.5535373884	115.4087645050	116.2504525253	115.1924798185	114.1332674564	114.4574034875	114.7774285570	113.2325430847	110.5732426263	109.9594266669	111.4629377089	113.0991860878	114.2866894589	115.1825097283	115.1576398524	114.2140840150	113.6730253338	114.0266346515	114.3185335391	114.1553173029	113.3352630386	112.2242093176	111.4737146063	110.8481441069	110.0445545977	109.7076422760	109.7125553637	109.9619073506	110.0068206531	108.2847105871	105.9415973879	104.8161423878	105.1977475115	105.9654776839	107.0387805752	107.4118959890	107.0787564801	106.1022916408	105.0499331982	104.5341725107	103.8802395957	102.6445282556	101.3987994700	101.0538800900	101.4784409638	101.6333743733	100.8101250440	99.0163950437	97.3730510737	95.6609819721	95.1794075982	96.1674339284	98.1952079755	99.0779752011	98.8891245909	98.4659958204	98.1078668564	97.3118720420	94.5460684228	89.8943643991	86.2732537655	85.8281552065	86.5697193345	86.9522269292	87.2981061271	88.3726783562	88.6724476881	85.8841297164	79.3043566598	73.2437014119	70.5426073484	70.4353122066	72.3874473902	76.3957923795	80.7338457072	83.6801418542	85.6907900694	86.9597952425	87.3398127073	85.9617011161	79.3058953663	65.9735888913	57.1186590036	61.7961898499	72.5335325045	79.6941162949	82.4363224182	82.9262481848	82.5029201469	81.1555435266	79.1201964467	77.5960592636	76.6604582477	75.8214744977	75.1508654023	15	1006	45.5000000000	130	1271.8700000000	0	2021-208	17:29:55.893
