SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.8395964110	36.5981096494	38.1366453542	39.7755817638	43.5312004353	48.1574896653	50.6056608185	50.6218037587	51.5532809359	51.8603249236	50.2123998120	50.2798222992	53.2349433846	55.2775605791	60.3877773868	72.3137577410	83.4979088346	88.5178802239	91.2627085959	94.4032142141	96.6108378182	97.3937200033	97.1876324736	95.0024489777	92.8717787102	95.3501578490	101.0479082608	106.3950093109	111.1969269804	116.4074769457	120.5367880236	123.3252137854	124.5763663919	125.9626727869	126.7131826227	126.4496193047	126.0793353351	126.9176193509	128.7275799251	129.7885142217	128.1167719837	124.9323186523	124.0305974119	126.1548185050	127.0961073788	126.0655230707	124.8488287196	125.2675693894	125.8005063158	124.0385881233	121.3179694779	120.6852205013	122.5584109569	124.5338089708	125.7469868214	126.9763358241	126.8326975867	125.9702964934	125.5009888177	125.8500955349	126.2072566240	126.2195250293	125.3220368696	124.1737992902	123.4281269310	122.7548787969	121.8463170917	121.6150203969	121.6608169017	122.0602475997	122.1555723846	120.2393085315	117.5407800499	116.2797375508	116.7886300061	117.8329946473	119.1970937828	119.8367670537	119.6365406959	118.6811953381	117.6682915504	117.1449909578	116.5636380140	115.2207242623	113.9545321300	113.7259358136	114.2067076268	114.3721497614	113.4021812669	111.4435342766	109.5988796603	107.7533953249	107.2446852836	108.6319088330	111.1502463849	112.2845269557	112.1549668260	111.8248330802	111.3839450137	110.5277585064	107.4833630292	102.1017701803	98.0017060666	97.4319300467	98.2369069376	98.4928885906	98.9616527621	100.1330608304	100.5265471707	97.2991544842	89.3327166176	82.2365617850	79.2153853598	78.8567187063	80.9868263113	86.0080919141	91.1116176980	94.7070530510	97.2740754228	98.7665990996	99.0197062571	97.6829071892	89.9084137395	74.9908963230	65.2383110582	70.7574104217	83.0192953381	91.0590552373	93.9714281988	94.7816310008	93.8942788803	92.4829988855	90.2202649695	88.4627545681	87.3613442323	86.5835016429	86.0145579018	15	1039	51.5000000000	221	1882.5500000000	0	2021-208	18:32:24.554
0187	0.0320000000	0.0000000000	33.7948764031	36.7570822927	38.1868527251	39.7467164381	43.6336995581	48.2494652547	50.6700390179	50.6776826278	51.7243648328	51.8217372311	50.2221676326	50.0740903027	53.1665420347	55.3353863882	60.4728394733	72.3504746864	83.5688579924	88.5349162828	91.3277353617	94.5882891917	96.5452018636	97.4764685304	97.2722476341	94.9901116246	92.9129321369	95.3671252507	101.1796039726	106.4003859092	111.3247527574	116.4765080637	120.6701035471	123.5300780043	124.6583286941	126.0626488486	126.6792299265	126.4554049030	125.8607166882	126.8392516274	128.5556307038	129.7261877258	128.1230653937	125.0083029501	123.9862567709	126.1485084321	127.1336355963	126.1025902637	125.0312730090	125.2675693894	125.7595500820	124.1874790460	121.3741363720	120.7017641422	122.6072418905	124.5498613192	125.6995212548	126.9399351263	126.7095862573	125.9500533381	125.4010482728	125.7313165223	126.2760059520	126.1999957573	125.2879558717	124.1835302267	123.5354288776	122.7205936703	121.9203557523	121.6599538992	121.7672263556	122.0705616153	122.1976642052	120.1802336989	117.5353061553	116.2853105188	116.8338406643	117.8960892275	119.2905743265	119.9082771030	119.6729752730	118.6997574193	117.6494300282	117.1130486618	116.5311830539	115.1548803042	113.9279169045	113.5981390733	114.1044451737	114.4207710415	113.4875029353	111.5017751166	109.6063253537	107.8140469279	107.2831342246	108.7560106367	111.2437845684	112.3079844189	112.1549668260	111.7306462135	111.3997216960	110.4404987518	107.4673910606	101.9331152320	97.9855844827	97.3351647249	97.9150534864	98.4608756595	98.9298286239	100.1567872241	100.6524035687	97.3461944215	89.5206015817	82.2991752602	79.1762482749	78.9193896384	80.9084363485	85.8824409398	91.0722483050	94.7466327753	97.2022287183	98.7585122477	99.0854159254	97.8001192500	90.0711341346	75.2104023461	65.4720994895	70.9786751272	82.9815428167	90.9818739881	93.9714281988	94.6112662435	94.0166569509	92.3686851158	90.2732738928	88.4735887608	87.5280246994	86.6748989010	85.8260339539	15	1039	51.5000000000	222	1883.2400000000	0	2021-208	18:32:25.147
0187	0.0320000000	0.0000000000	33.8843164188	36.7358859403	38.1768112509	39.9199083924	43.5032461290	48.3414408441	50.6700390179	50.6497431932	51.5247669531	51.9278533856	50.3979884028	50.4071802018	53.3033447346	55.3932121972	60.4539367874	72.3321162137	83.6043325714	88.6030605187	91.2789652874	94.6576923083	96.7712812627	97.5936956105	97.2982830680	95.1443285384	92.9658436855	95.4519622594	101.1192434380	106.5240476705	111.3780134978	116.4924383217	120.7447602403	123.4869486950	124.6856494615	126.1404080077	126.8376758422	126.4959040909	126.1679645163	126.9417324966	128.7767082741	129.9131672134	128.1482390336	125.1096153471	124.0939411847	126.2305393787	127.2900031691	126.1767246495	125.0434359616	125.3213215956	125.9233750169	124.2676510812	121.4303032662	120.7403659709	122.6940524392	124.6889816725	125.9210272323	126.9971362228	127.0071053032	126.1727280471	125.5909353080	125.9837219241	126.2956486172	126.2585835731	125.4340172913	124.2273194407	123.5549383225	122.8430405511	121.9845225914	121.6849169561	121.8026961736	122.2046438175	122.3607700102	120.3520877574	117.6612057312	116.4970833026	116.9977293003	118.0452218718	119.3081019284	119.9976646646	119.8187135811	118.7678183837	117.7311632910	117.2535947640	116.8232776950	115.3985029493	114.2206843857	113.8537325540	114.3907800424	114.5805266761	113.7292476623	111.6182567966	109.7180107549	108.0339089889	107.4215504122	108.8723560776	111.2749639629	112.3705376539	112.3115883400	111.9504155691	111.4628284252	110.7022780155	107.5312789352	102.3105810686	98.1790434897	97.4561213771	98.1805825836	98.5008918234	99.2321579364	100.1567872241	100.7625279169	97.4716342541	89.6458582244	82.2600418382	79.2780046957	79.0055621700	81.1906402147	86.0944769589	91.2218519984	94.8495400586	97.4257517989	98.9445098427	99.1921941365	97.9089590207	90.3023683802	75.2543035508	65.5260506659	70.9049202254	83.0476097292	91.1651794549	94.0009549201	94.6313091561	94.0676478136	92.5661361725	90.4535042317	88.5602623026	87.7724893844	86.9148167036	86.2619955835	15	1042	51.5000000000	223	1883.4800000000	0	2021-208	18:32:25.381
0187	0.0320000000	0.0000000000	33.8843164188	36.5345205921	38.1466868284	39.7755817638	43.5032461290	48.1758847832	50.5688732760	50.6590563381	51.6388228843	51.8892656930	50.2807745560	50.2994158226	53.2740298703	55.2582853094	60.3877773868	72.2495030865	83.5245147688	88.6030605187	91.3846337818	94.4803287881	96.6837666566	97.4695728198	97.1681058981	94.9839429481	92.8776577711	95.3897484530	101.0259589755	106.3950093109	111.2075791285	116.4711979777	120.6594383053	123.4869486950	124.5217248571	125.9071305304	126.6283008821	126.3570497323	125.8902597486	126.8392516274	128.6231821836	129.7885142217	127.9971971941	124.9069905530	123.9545848845	126.1295782137	127.0022868351	125.9975665504	124.8913990538	125.2138171833	125.7361465199	124.1015804368	121.2898860308	120.6411041257	122.4770260676	124.4856519254	125.7522607732	126.8619336309	126.8429568641	125.9196886050	125.3610720549	125.7412147733	126.1532392948	126.0584085360	125.2344000179	124.0862208621	123.3549665129	122.6177382904	121.7081115920	121.5700868946	121.6354813174	122.0344625608	122.1766182949	120.1694928202	117.4696194201	116.1236944470	116.7603733447	117.8100511635	119.1970937828	119.9321137861	119.6486855549	118.7554436629	117.6242813319	117.1705447945	116.5246920618	115.2404774498	113.8347636150	113.4770684772	114.0908101800	114.3096366869	113.4448421011	111.4435342766	109.4723028722	107.6775808211	107.2139261308	108.6474215585	111.1892206280	112.2767078013	112.1627979017	111.8326819858	111.3997216960	110.4642968667	107.2837134211	102.0937389923	97.8888549792	97.2303356262	97.9794241767	98.4368659612	98.9059605203	100.1251520325	100.5737433199	97.2756345156	89.5910584432	82.2678685226	79.2780046957	78.9037219054	81.0103433002	85.9060004974	91.0486266692	94.6833052164	97.0984501452	98.7019042840	98.8636457947	97.6494180290	89.8741568143	75.1665011415	65.3102459602	70.9049202254	83.0853622507	90.9818739881	94.0009549201	94.4509229425	94.0880441587	92.4414302419	90.2732738928	88.5169255317	87.3280081389	86.7205975301	85.9202959278	15	1034	50.5000000000	224	1883.7300000000	0	2021-208	18:32:25.646
0187	0.0320000000	0.0000000000	33.8731364169	36.5663151207	38.1768112509	39.8333124153	43.4473375166	48.2126750189	50.6056608185	50.5752380344	51.6198135624	51.9760880012	50.3003101971	50.1720579201	53.1958568989	55.1233584216	60.3877773868	72.1026353050	83.4446969661	88.4326999290	91.2627085959	94.4726173307	96.6837666566	97.4350942668	97.2136679076	95.0086176543	92.8423834054	95.2992556437	101.0204716542	106.3466199261	111.2981223872	116.3172054837	120.6647709262	123.3791254219	124.6200796198	126.0071065921	126.6792299265	126.4091201168	125.9729803177	126.8392516274	128.6845926198	129.8134448200	128.0286642440	124.9703108012	123.9545848845	126.0664774856	127.0835979730	125.9852108195	124.8549101959	125.2078447159	125.8239098779	124.1359398804	121.3516696144	120.7403659709	122.5584109569	124.5980183646	125.7522607732	126.9711357244	126.8224383092	125.9702964934	125.3061047552	125.7560621499	126.2170779565	126.0584085360	125.2928245857	124.1786647584	123.4720231819	122.7059000446	121.8759325559	121.5700868946	121.8483002252	122.1015036619	122.2029256828	120.2500494101	117.5572017337	116.3354672308	116.8394919966	117.8674098729	119.1445109770	119.8963587614	119.6426131254	118.7245068609	117.6557172022	117.1130486618	116.5441650379	115.2668150330	114.0144163876	113.6923050925	114.1862551362	114.3999333500	113.5159434914	111.5236154316	109.5095313393	107.7837211264	107.2062363426	108.7870360876	111.1970154767	112.3470801908	112.2254465073	111.7463440246	111.4786051075	110.3373735873	107.3875312173	101.9973647361	98.0178276505	97.3835473858	98.0759802120	98.5729209183	98.9457406930	100.1567872241	100.6366715189	97.4559542750	89.4579732603	82.3539620510	79.2701772787	78.8567187063	81.0573772779	85.9295600551	91.2533475128	94.8495400586	97.4736496019	98.9283361388	99.0772022169	97.8168638301	90.0711341346	75.1313801778	65.2742785092	70.8403846863	82.8777233827	90.8950450828	93.9222169967	94.6112662435	94.0268551234	92.4310380811	90.4323006624	88.6361016517	87.5724728239	86.8348441028	85.9202959278	15	1030	49.5000000000	225	1883.9700000000	0	2021-208	18:32:25.880
0187	0.0320000000	0.0000000000	33.9737564346	36.6299041781	38.2069356735	39.9006648420	43.4473375166	48.2770579315	50.6608421323	50.6776826278	51.5152622921	51.7831495385	50.2319354531	50.2406352522	53.2251717632	55.1137207868	60.4255827585	72.1852484321	83.5333834135	88.3901097816	91.2464519045	94.3260996401	96.5743733989	97.3937200033	97.0314198697	95.0209550074	92.8541415273	95.3388462478	101.0314462969	106.3681263193	111.1489923140	116.3596861717	120.4994596770	123.3791254219	124.4998682432	125.8626967252	126.5943481859	126.2876225531	125.8902597486	126.7427990446	128.5679127910	129.6950244779	127.9846103742	124.9133225778	123.9039098662	126.1043379225	126.9209756972	126.0161001469	124.8062583854	125.0883953690	125.6600849430	124.0214084015	121.2561858943	120.5859586561	122.5475596383	124.4963534911	125.7733565806	126.8775339300	126.7403640896	125.9854788600	125.3210958369	125.7214182712	126.1237752971	126.1023493978	125.1759754501	124.1056827350	123.3305797068	122.6569212923	121.7821502526	121.5001903354	121.5949443826	121.9777354753	122.0871731760	120.1050475483	117.4860411039	116.2351538069	116.7716760093	117.7699000670	119.1561960450	119.8069711998	119.7094098500	118.6255090945	117.5614095912	117.1066602026	116.5246920618	115.2075554707	114.0543392259	113.6654005156	114.2885175893	114.3999333500	113.5159434914	111.5308955366	109.5095313393	107.6169292181	107.1908567662	108.7094724603	111.1190669904	112.1906971031	112.1549668260	111.6207615357	111.2656198964	110.5912201461	107.3795452330	102.0857078042	97.9614021068	97.3190371712	97.9552851678	98.4528724267	98.9377846584	100.1093344367	100.4714849966	97.2756345156	89.4892874210	82.2913485758	79.1684208580	78.9663928375	81.0652162742	85.9845323564	91.0250050335	94.6516414370	97.2102116855	98.7585122477	99.0361336741	97.7247686395	89.9512348961	75.0962592141	65.3911727248	70.9141395881	83.0098572078	91.0204646127	93.9517437180	94.5912233309	93.8840807078	92.3686851158	90.1460524770	88.4085836045	87.3835682946	86.5378030138	85.9909924083	15	1038	54.0000000000	226	1884.2200000000	0	2021-208	18:32:26.224
0187	0.0320000000	0.0000000000	33.8060564051	36.5239224158	37.9659402930	39.6697422361	43.4846099249	48.1206994295	50.5320857335	50.6683694830	51.4962529702	51.8024433848	50.1928641709	50.1034805879	53.0883690633	55.0462573429	60.1609451560	72.0200221779	83.3294045846	88.2367852510	91.0594999528	94.3260996401	96.4576872575	97.2971800550	96.9533135677	94.9592682419	92.7189231253	95.1295816264	100.8009788012	106.0992964036	111.0371447592	116.1419726457	120.2861548393	123.0448732753	124.2758379505	125.7682748892	126.4415610528	126.1892673824	125.7366358345	126.5740070247	128.2915658281	129.4394858449	127.7643410250	124.5967213370	123.7012097932	125.8519350100	126.8584286680	125.7751633930	124.5082660461	124.9151938158	125.4728564461	123.8209783133	121.0146682495	120.4922113578	122.2491483774	124.2609190470	125.4938371327	126.5915284471	126.5249192633	125.6565275853	125.0212742024	125.5135549991	125.9322593118	125.8582334988	125.0396514585	123.8672747917	123.1452399809	122.4316190316	121.5748420030	121.2905006578	121.4023939422	121.7405131174	121.9030214608	119.9600456864	117.2944547928	116.0400999271	116.5343200538	117.6092956808	118.9575498897	119.5745635396	119.4118608043	118.4337009220	117.4293789358	116.8894525900	116.3559262692	114.8849200758	113.7016874872	113.3963547465	113.9135552612	114.1985023324	113.2741987644	111.2979321767	109.3010519237	107.5183703632	106.8986448146	108.4302434021	110.8774266832	112.0264948611	111.9670210092	111.4716323301	111.1315180969	110.2263157179	107.1080217659	101.7805226597	97.6792743882	97.1093789740	97.6173390441	98.1247398829	98.7070596568	99.9986112662	100.2984324494	97.2364345679	89.2700882962	82.1426415723	79.0744918542	78.7705461747	80.8378853820	85.7332304078	90.8911490973	94.4537428153	97.0186204736	98.6129489124	98.6665167897	97.5573228385	89.7885145011	74.9821160820	65.2023436073	70.6467780690	82.8210946005	90.6635013352	93.7450566690	94.2805581852	93.7515044647	92.1296654156	90.0612381999	88.1268945936	87.2613359521	86.3550084976	85.8613821941	15	1037	53.0000000000	227	1884.9100000000	0	2021-208	18:32:26.816
0187	0.0320000000	0.0000000000	33.8172364070	36.6299041781	38.1567283026	39.8429341905	43.4752918228	48.3046506083	50.6516452467	50.5659248895	51.5817949187	51.8120903079	50.3198458383	50.1132773496	53.2544866275	55.1522713261	60.3405206720	72.1301730140	83.3294045846	88.5434343123	91.2383235588	94.4494829585	96.7056453081	97.4695728198	97.1420704641	94.9962803012	92.9070530759	95.2313860368	101.0094970116	106.2605943530	111.1543183881	116.2906550537	120.4781291932	123.3198226217	124.3687285597	125.9071305304	126.5547367069	126.2644801600	125.8193564036	126.7367707582	128.5003613112	129.6451632812	127.9405565043	124.7803500567	123.8659036025	125.9655163206	127.0898526759	125.9666772230	124.7880139564	125.1242301730	125.6893393957	124.0271349754	121.2168690684	120.5914732030	122.4661747490	124.3786362690	125.6151380252	126.8723338303	126.6480305926	125.7678649398	125.2561344828	125.6818252670	126.0599366353	125.9949384022	125.1272883102	124.0521625845	123.3208249844	122.6373297913	121.7278552348	121.5501164491	121.6709511354	121.9880494908	122.0608657881	120.0567135943	117.3437198442	116.1571322550	116.5682280474	117.7412207123	119.0919281712	119.7414203213	119.5879612599	118.5079492468	117.6117069838	117.0363871515	116.4273271814	115.0758675544	113.8746864533	113.5039730542	114.0362702050	114.3235284812	113.4519522402	111.3852934366	109.4723028722	107.6775808211	107.1600976134	108.5931270194	111.1658360822	112.2297928750	112.1471357503	111.7306462135	111.3523916491	110.3453062923	107.3555872800	101.9973647361	98.0258884425	97.2706545103	97.9150534864	98.4048530301	98.8661803476	100.0697904472	100.3928247479	97.2364345679	89.2622597560	82.1896016787	79.0744918542	78.7783800412	80.9789873151	85.9295600551	91.0565005478	94.6358095472	97.2022287183	98.6695568761	98.9704240058	97.7331409296	90.0368772093	75.2894245145	65.3372215484	70.9049202254	82.9815428167	90.9722263319	93.8926902754	94.5210731367	93.9248733980	92.2959399896	90.1566542617	88.3110758699	87.3391201701	86.6406249292	85.8849476876	15	1036	52.0000000000	228	1885.1500000000	0	2021-208	18:32:27.066
0187	0.0320000000	0.0000000000	33.7725163992	36.5663151207	38.1667697767	39.7563382133	43.4473375166	48.2862554905	50.5504795048	50.9011981044	51.5152622921	52.0339695401	50.3686849411	50.2406352522	53.2447150060	55.1908218655	60.4161314156	72.1485314867	83.5777266372	88.4156638701	91.2627085959	94.5651548195	96.6618880051	97.5109470834	97.1420704641	95.0888104495	92.8188671616	95.3162230455	101.0808321888	106.3573731227	111.2608398689	116.3756164297	120.6221099587	123.3791254219	124.5599739315	125.9737812382	126.6792299265	126.3570497323	125.8666253003	126.8874779188	128.6231821836	129.7448856746	128.1104785737	124.9956389004	124.0686036755	126.0917177768	127.1211261904	125.9790329540	124.7940954328	125.1779823792	125.6717867241	124.0672209931	121.4078365085	120.7403659709	122.5801135941	124.5391597536	125.7522607732	127.0127365219	126.7814011994	125.9298101827	125.3410839459	125.7610112754	126.1286859633	126.1414079416	125.2830871577	124.1300100761	123.4866552655	122.7548787969	121.8808684667	121.5700868946	121.6709511354	122.0808756308	122.1924027276	120.1533815022	117.3984587903	116.2853105188	116.7151626865	117.8960892275	119.1561960450	119.8725220783	119.6790477025	118.7430689421	117.5551224172	117.1258255802	116.5117100778	115.2075554707	113.8480712278	113.4837946215	114.1112626706	114.3235284812	113.4732826572	111.5745761666	109.7105650615	107.7988840272	107.2369954954	108.8490869894	111.1658360822	112.2845269557	112.1001492961	111.7070994968	111.2813965787	110.4801622766	107.2517694838	102.1579884964	97.8888549792	97.2867820640	97.9633315041	98.3968497973	98.8502682785	100.1963312136	100.6130734443	97.3618744005	89.4971159611	82.3148286290	79.1605934410	78.8802203059	81.0730552704	85.9609727987	91.0801221836	94.7545487202	97.2820583900	98.7665990996	99.1921941365	97.8419807002	90.0368772093	75.1665011415	65.4451239013	70.7850685099	82.8399708612	91.0108169565	94.0600083627	94.6313091561	93.9860624332	92.3375086331	90.1354506924	88.5169255317	87.3613442323	86.6292002720	86.1323853693	15	1042	51.5000000000	229	1885.4000000000	0	2021-208	18:32:27.300
0187	0.0320000000	0.0000000000	33.8507764129	36.5981096494	38.2069356735	39.8910430667	43.5032461290	48.2586628136	50.6700390179	50.5472985998	51.6008042406	51.8506780005	50.2319354531	50.1622611583	53.2349433846	55.1908218655	60.3499720150	72.2219653775	83.4269596767	88.5008441649	91.2220668673	94.4417715011	96.5816662828	97.3040757656	97.1681058981	95.0086176543	92.7894718568	95.2935998432	101.0753448675	106.3466199261	111.3194266833	116.4499576337	120.5581185073	123.4114724039	124.5763663919	126.0015523665	126.5717130550	126.3570497323	125.8666253003	126.8513082002	128.6231821836	129.7386530250	128.0727181138	124.8753304289	123.9102442435	125.9907566118	126.9960321322	125.9481436265	124.8366657669	125.1600649771	125.7302956294	124.1473930283	121.3404362355	120.7458805179	122.5963905719	124.5231074051	125.7206170621	127.0023363225	126.8326975867	125.9095670273	125.3810601638	125.7709095265	126.1876139588	126.0486439000	125.3317742976	124.1348755444	123.4378816534	122.6226361656	121.8463170917	121.5700868946	121.6506826680	122.0860326386	122.1766182949	120.1641223809	117.4860411039	116.2685916149	116.7999326707	117.8960892275	119.2730467245	119.9023179322	119.6972649910	118.6255090945	117.7751735095	117.2408178456	116.4857461097	115.2931526163	113.8547250342	113.6115913618	114.0499051987	114.3999333500	113.4306218231	111.4508143816	109.6286624339	107.8671170806	107.2216159190	108.7404979112	111.1346566877	112.1125055593	112.1627979017	111.6757038746	111.3760566725	110.5118930964	107.5153069665	102.1579884964	98.0581316103	97.4964402612	98.0116095218	98.5649176856	98.8423122440	100.1646960220	100.6288054940	97.2521145470	89.3562022381	82.2835218914	79.1136289391	78.9663928375	81.1671232258	85.9452664269	91.1509870910	94.8891197829	97.3618880616	98.8798150270	99.2004078450	97.8503529903	90.0968268286	75.2718640326	65.3911727248	70.7666297844	83.0853622507	91.0590552373	94.0009549201	94.4910087678	93.9452697431	92.3375086331	90.2732738928	88.3652468336	87.4280164192	86.6406249292	86.1795163562	15	1034	50.5000000000	230	1885.6400000000	0	2021-208	18:32:27.550
0187	0.0320000000	0.0000000000	33.8843164188	36.6405023543	38.0864379832	39.8814212915	43.4566556186	48.1574896653	50.5688732760	50.6776826278	51.6008042406	51.8796187699	50.3100780177	50.1426676348	53.3424312203	55.1908218655	60.4066800727	72.2953992683	83.3205359398	88.5008441649	91.1651684472	94.5034631603	96.6108378182	97.5385299257	97.2071590491	95.0024489777	92.9364483807	95.4010600542	101.0753448675	106.3519965244	111.2395355727	116.3065853117	120.6594383053	123.4222547312	124.4998682432	126.0626488486	126.5603954896	126.4033345185	125.9375286452	126.8271950545	128.5310665293	129.7261877258	128.0727181138	124.9576467515	124.0876068074	126.0727875584	127.0460697555	126.0469894743	124.8731546248	125.1361751077	125.7361465199	124.0901272889	121.2281024472	120.6852205013	122.5367083197	124.5391597536	125.8050002917	126.9087345281	126.8121790318	125.9753572823	125.4660096270	125.8105025307	126.2367206217	126.1218786697	125.2149251620	124.1202791397	123.3744759577	122.6618191675	121.7772143419	121.6100277855	121.6608169017	122.0499335842	122.1924027276	120.2393085315	117.5298322607	116.3020294228	116.7603733447	117.8788816147	119.1036132392	119.8665629076	119.6486855549	118.5450734092	117.6305685060	117.1641563353	116.5896019821	115.1878022833	113.9811473556	113.6317697945	114.2544301049	114.4485546301	113.4946130743	111.6036965866	109.6733365944	107.7458138745	107.2293057072	108.6086397448	111.2281948712	112.2141545663	112.1784600531	111.6757038746	111.4076100372	110.4246333419	107.3795452330	102.0776766162	97.9210981470	97.4238662699	98.2047215924	98.5168982889	98.9855208657	100.2675103947	100.5816093448	97.3932343587	89.4110020193	82.2209084162	79.1840756919	78.8488848398	81.0025043039	85.8117622667	91.0486266692	94.6595573818	97.3060072915	98.8959887309	99.0197062571	97.7666300898	89.9940560527	75.1050394550	65.2832703719	70.7574104217	82.9060377738	91.0204646127	93.9123747563	94.5210731367	94.0064587783	92.4206459202	90.2520703235	88.5494281099	87.3280081389	86.6634742438	86.1323853693	15	1038	51.0000000000	231	1885.8900000000	0	2021-208	18:32:27.893
0187	0.0320000000	0.0000000000	33.5936363677	36.6722968830	38.1868527251	39.6986075618	43.5498366394	48.1942799010	50.5412826192	50.4262277167	51.5817949187	51.8024433848	50.1635607092	50.1916514435	53.1079123061	55.1908218655	60.4539367874	72.2036069048	83.3471418740	88.3560376637	91.1489117558	94.1410246626	96.5306160959	97.2627015021	96.9858578602	94.8914127998	92.7365603082	95.1578606293	100.8668266571	106.1208027969	111.0584490553	116.3065853117	120.4034725000	123.2012170213	124.3741927132	125.8071544687	126.4245847047	126.2991937496	125.6834583258	126.6523747482	128.4635150495	129.6140000333	127.8461553547	124.8183422056	123.7772223206	125.8708652284	126.9272304001	125.7875191240	124.6298955723	125.0883953690	125.5489180230	123.9297832183	121.0708351436	120.5969877500	122.3847898596	124.3518823550	125.5307547957	126.7215309393	126.6377713152	125.6919531072	125.1611909652	125.5234532501	126.0157406387	125.8972920426	125.1078134543	123.9207949423	123.1891362317	122.4952914096	121.6488806636	121.4502642216	121.4175952928	121.9210083897	122.0503428330	119.9815274437	117.3163503712	116.0345269591	116.7264653511	117.6953337448	118.9575498897	119.6758694428	119.5150921058	118.4708250844	117.4796763284	116.9916679371	116.3818902373	115.1022051377	113.8414174214	113.4367116119	114.0226352112	114.1915564352	113.3808508499	111.3197724916	109.4425200986	107.7079066226	107.1447180370	108.5388324803	111.0333236556	112.0030373979	112.0766560690	111.4951790468	111.2182898495	110.3373735873	107.3396153114	102.0535830522	97.8646726033	97.3029096176	97.9150534864	98.3728400990	98.7468398295	100.0302464578	100.4400208971	97.2364345679	89.3405451577	82.1191615191	79.0823192712	78.7313768421	80.9241143411	85.8117622667	91.0643744264	94.6437254921	97.1702968497	98.7180779879	99.0032788400	97.6661626091	89.8142071950	75.0347975276	65.1663761563	70.6836555199	82.8871615131	90.8275114897	93.7450566690	94.6212876998	93.9248733980	92.2231948635	90.2096631849	88.3002416772	87.4280164192	86.7662961592	86.0027751551	15	1041	50.5000000000	232	1886.5800000000	0	2021-208	18:32:28.486
