SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.2917763146	36.1847807767	37.7651108093	39.2944930016	43.0746134334	47.7803897487	50.1918009654	50.1654596607	51.0780478889	51.4648010750	49.8021513481	49.8487647827	52.7365906920	54.6414766795	59.8395994958	71.5335226515	82.6997308083	87.6064510694	90.4092322947	93.4932622410	95.7648632923	96.6214004170	96.3219542936	94.1943523494	92.0016776888	94.4169507535	100.0547031011	105.4003386227	110.1956250607	115.3135992298	119.5662510120	122.2955015271	123.3797167798	124.7796227235	125.4512740793	125.2230724707	124.7558062294	125.6577074882	127.4195376342	128.5357516550	126.7511020187	123.7545620365	122.8270657284	124.8675636512	125.8826950134	124.8731950323	123.6203705044	123.9775164420	124.6010737571	122.9619922212	120.1384647007	119.5933402035	121.4678534396	123.4047937961	124.6130871744	125.7335119983	125.6733992352	124.7304032273	124.3017022794	124.6474580319	125.0188753821	125.0380040783	124.1535455132	123.0158178515	122.3160885752	121.5597972402	120.6765062548	120.4317715019	120.4903129088	120.9566479350	121.0033087946	119.0792936366	116.3967360781	115.1651439521	115.7487848676	116.7890661372	118.0811697931	118.7879529974	118.5617206736	117.5798451865	116.5806104368	116.1547797828	115.4212234175	114.1211301612	112.7501931732	112.6295743046	113.0613681520	113.4136159535	112.5560747223	110.5116808368	108.5862653559	106.8891099818	106.4218779462	107.8872980111	110.1992748531	111.3462284296	111.2152377421	110.9143600355	110.5004508048	109.5916993210	106.5410168789	101.3709320710	97.3084779581	96.4481492750	97.1265125312	97.5885232870	98.0626208591	99.3026370511	99.7635427581	96.5935554258	88.7612331852	81.5947736644	78.6205016695	78.2456771184	80.4851305493	85.3562774848	90.3635992313	94.1529369105	96.5476254110	98.2328668705	98.5268837444	97.1303360458	89.4716379423	74.4465213855	64.7977097840	70.2411261089	82.4058168645	90.2968904016	93.5186851392	93.9698930396	93.4965501511	91.8698613936	89.7219810912	87.8993765463	87.0835434539	86.1950632958	85.4961170450	15	1040	53.0000000000	29	2331.5900000000	0	2021-208	18:39:53.462
0187	0.0320000000	0.0000000000	33.5041963520	36.3543515963	37.7651108093	39.4869285065	43.1305220459	47.8263775434	50.2469822792	50.2679042541	51.1921038202	51.3779787668	49.9389008361	49.8389680210	52.8636217705	54.7474906627	59.8679535247	71.6895696694	82.6731248741	87.7342215116	90.4336173318	93.6397799316	95.7502775246	96.5869218641	96.3675163030	94.1820149963	92.0369520545	94.4565413575	100.1589622063	105.3788322294	110.2435597271	115.3507698318	119.5182574235	122.2361987269	123.3906450868	124.8240565287	125.5361558198	125.2809284535	124.8857956952	125.7903297896	127.5300764193	128.6479393476	126.9399043180	123.8052182350	122.8714063694	125.0379356171	125.9702608542	124.9164400907	123.7115926491	124.0850208543	124.6654335529	123.0135313868	120.3069653831	119.6981165958	121.4895560768	123.5011078868	124.6605527410	125.8323138924	125.6733992352	124.8670445260	124.2267468707	124.6474580319	125.1072673753	125.0575333502	124.1730203692	123.1033962796	122.3404753813	121.5940823668	120.7900322010	120.4667197815	120.5764538953	121.0288460439	121.0927539135	119.1437389085	116.3748404997	115.1985817601	115.6979228772	116.8292172337	118.0577996572	118.8713813882	118.7074589817	117.6479061509	116.7063539181	116.1420028644	115.6419171463	114.2989088482	113.1094987184	112.6228481604	113.2727105551	113.5594797938	112.6200659736	110.6718431468	108.6681679835	106.8284583788	106.4372575226	107.8562725602	110.3551718255	111.3618667384	111.4423389374	110.9850001855	110.5872225574	109.7186226004	106.5969187691	101.3066825669	97.2439916224	96.4804043822	97.2150222303	97.7405847097	98.1978734463	99.4608130091	99.7320786586	96.6170753944	88.7377475647	81.6260804020	78.5109178318	78.2926803175	80.4772915530	85.3327179272	90.4817074103	94.0025339580	96.6833358527	98.2813879822	98.4611740761	97.1470806259	89.5058948675	74.6133459631	64.8067016467	70.3517584617	82.3303118216	90.4223099315	93.4202627349	94.1101934280	93.4455592883	91.8386849109	89.6583703834	87.9968842809	86.9835351737	86.1379400095	85.6021617657	15	1035	51.5000000000	30	2331.8400000000	0	2021-208	18:39:53.821
0187	0.0320000000	0.0000000000	33.6159963717	36.2907625389	37.7048619641	39.3907107540	43.0746134334	47.8079824255	50.2009978511	50.1933990953	51.2111131420	51.4744479981	49.7630800658	49.7312036419	52.7365906920	54.8342293763	59.8112454670	71.7538243238	82.7085994531	87.7512575706	90.4905157519	93.6320684742	95.8669636661	96.6145047064	96.3740251615	94.2375330853	92.0898636031	94.5922805714	100.1918861342	105.4971173923	110.3234508377	115.3667000898	119.5022595607	122.2847191998	123.4125017007	124.8018396261	125.5474733853	125.2809284535	124.8267095744	125.7662166439	127.5177943321	128.6043108005	126.8266229385	123.8178822846	122.9157470103	125.0190053987	125.9452420425	125.0585309968	123.8575480806	124.1865527992	124.6654335529	123.1166097178	120.3125820725	119.6319420322	121.5980692626	123.4047937961	124.6869225002	125.8583143908	125.7759920096	124.8771661037	124.3066993066	124.8058300488	125.0876247101	125.1454150739	124.2557885069	123.1471854937	122.3599848261	121.7165292476	120.7900322010	120.5416089520	120.6220579470	120.9875899817	121.1611531220	119.1437389085	116.5171617593	115.4270734478	115.9183248359	116.8751042012	118.2272331425	118.9607689498	118.6770968342	117.7469039174	116.7440769625	116.1803336196	115.6094621862	114.2989088482	112.9830763969	112.7170141796	113.2522580645	113.4691831308	112.6840572249	110.6136023068	108.8096361583	107.0407389894	106.3296004878	107.9028107366	110.4019409172	111.4244199735	111.4893253916	111.1498272022	110.6661059690	109.8138150599	106.6049047535	101.4351815751	97.2278700385	96.6819988027	97.2069758940	97.8526299686	98.2376536190	99.3500898385	99.8658010814	96.6170753944	88.8395185869	81.7356539836	78.6048468356	78.3866867156	80.4851305493	85.3405711131	90.5132029247	94.1766847451	96.6593869513	98.2894748342	98.5761659957	97.1721974961	89.6771794939	74.7450495770	64.8966202741	70.3886359126	82.5001981682	90.5670247737	93.3710515328	94.0901505153	93.4047665981	91.8802535544	89.8598042916	88.1052262081	87.0724314228	86.2864605540	85.5314652852	15	1041	53.0000000000	31	2332.5300000000	0	2021-208	18:39:54.414
0187	0.0320000000	0.0000000000	33.5600963618	36.3225570676	38.0261891381	39.5446591579	43.1957487605	47.9367482507	50.2193916223	50.3144699784	51.1825991592	51.5516233832	49.8021513481	49.8487647827	52.7659055563	54.8149541066	59.9719182971	71.5885980696	82.8150231899	87.8108837770	90.5961842464	93.7631632500	95.9107209692	96.7386274971	96.4065694540	94.2437017618	92.0487101764	94.4621971581	100.0986016717	105.4218450159	110.1956250607	115.3826303478	119.5289226654	122.3601954910	123.5108564633	124.9240325904	125.5984024296	125.2867140517	124.9271559797	125.7541600710	127.6406152045	128.7289637922	126.9587845480	123.9698508802	122.9917595377	125.1388967821	126.1328831300	125.1017760552	123.8757925095	124.3179470809	124.7824513635	123.1566957354	120.3013486937	119.6926020488	121.5655153068	123.4904063212	124.8134973445	125.9519161853	125.7811216484	124.9986250359	124.3916487698	124.8899651827	125.2153020337	125.1698266638	124.3385566447	123.1325890890	122.3502301037	121.7067334972	120.8936863258	120.5316237293	120.6879304660	121.0597880906	121.1506301669	119.1974433018	116.5171617593	115.2654573760	115.8561601808	116.9783498780	118.2622883464	119.0084423160	118.7560384177	117.7964028006	116.7818000069	116.2633835891	115.5834982181	114.3515840148	113.0828834928	112.7371926123	113.3272505301	113.5803174853	112.6698369468	110.5990420968	108.7500706110	106.8436212795	106.3988085816	107.9338361875	110.4175306145	111.4947923629	111.4266767860	111.0399425244	110.5714458751	109.7027571905	106.5410168789	101.2906201909	97.3004171661	96.6255523649	97.2793929205	97.8126138047	98.2694777571	99.5399009881	99.9051312058	96.6562753421	88.7925473458	81.6886938772	78.4639533300	78.2535109849	80.4145795828	85.4426625297	90.6706804966	94.2795920283	96.7871144259	98.2166931665	98.5761659957	97.3061541369	89.6086656434	74.6133459631	64.7887179212	70.3056616480	82.4530075163	90.4609005561	93.3415248115	94.2304509037	93.5679373589	92.0465281285	89.7961935838	88.0618894372	87.1168795473	86.2864605540	85.6021617657	15	1032	51.5000000000	32	2332.7700000000	0	2021-208	18:39:54.648
0187	0.0320000000	0.0000000000	33.8172364070	36.4603333585	37.9558988188	39.3907107540	43.1491582501	47.8171799844	50.2193916223	50.3982882821	51.2111131420	51.5226826138	50.0268112212	50.0153097323	52.8440785277	54.9016928202	60.0947857554	71.7262866148	82.8771037031	87.7427395411	90.5555425177	93.7862976222	96.0274071107	96.8006888924	96.4716580390	94.3177258804	92.1956867003	94.6997407824	100.3400438100	105.5938961620	110.3926898002	115.6268943038	119.6675708099	122.4895834187	123.7840641373	125.1073220368	125.8813415649	125.5817795637	125.1280487904	125.9711783823	127.7204487715	128.8598494335	127.1601736672	124.1471475751	123.1057783288	125.2335478743	126.2454677824	125.0770645933	124.0582367989	124.3597543524	124.8936182836	123.2998600841	120.5091662021	119.8690675515	121.6740284926	123.6241758916	124.9084284778	126.0611182787	125.9657886424	125.0340505578	124.5665447233	125.0087441953	125.4019073526	125.3016492492	124.4651432083	123.3515351594	122.5209377460	121.8928527560	120.9973404506	120.7562912410	120.8754137896	121.2248123395	121.3873966579	119.3209634064	116.6649569136	115.5106679677	116.0596081427	117.1274825223	118.3908240939	119.1514624146	118.9139215849	118.0005856939	116.9138306623	116.4614258241	115.8171739310	114.5622846808	113.2558824590	112.9860599487	113.4908704551	113.7539649143	112.8831411177	110.8320054567	108.9362129464	107.1317163939	106.5987430748	108.0812070793	110.5032739493	111.6746329138	111.5363118457	111.1969206356	110.8475378154	109.9407383393	106.8924001892	101.5476182073	97.4374506295	96.7948916781	97.4483659823	97.9886849258	98.4206424134	99.7059857439	100.1725760514	96.8757950492	88.9804323099	81.8921876715	78.7927048430	78.4963608468	80.6575884675	85.5369007604	90.7809147970	94.3587514770	96.8589611303	98.4107776135	98.7075853324	97.4233661976	89.6771794939	74.8767531909	64.9775470388	70.5084876281	82.6983989058	90.6635013352	93.5875808222	94.1603007095	93.7005136020	92.1088810938	89.9128132148	88.3544126408	87.0390953294	86.3435838403	85.6257272592	15	1033	52.0000000000	33	2333.0200000000	0	2021-208	18:39:54.913
0187	0.0320000000	0.0000000000	33.7054363874	36.3755479487	37.9257743963	39.5831462589	43.1864306584	47.9183531328	50.2377853935	50.3237831233	51.1825991592	51.3972726130	49.8021513481	49.6920165949	52.8049920420	54.7956788370	60.0758830695	71.5977773059	83.0101333741	87.9812443666	90.6124409378	93.7554517926	95.8523778984	96.7455232077	96.4781668975	94.2313644087	92.1545332736	94.6035921726	100.2741959541	105.4863641957	110.3234508377	115.5047623258	119.6782360518	122.4626276004	123.5982829190	124.9851290726	125.6719666048	125.4949955896	125.0512368334	125.8807540859	127.6958845970	128.8536167839	127.0217186477	123.8938665824	122.9917595377	125.1262766365	126.0891002096	125.0276416694	123.9366072727	124.2701673421	124.8058549256	123.1566957354	120.4080657926	119.8028929880	121.7499877227	123.5599664978	124.8082233927	125.9519161853	125.8580662292	125.0138074024	124.4616071512	124.8602704295	125.2349446988	125.2235321615	124.3969812125	123.2639567312	122.4916735788	121.7459164990	120.9282377007	120.5515941748	120.7284674009	121.0494740751	121.2190293754	119.1867024232	116.5773745999	115.3992086078	115.9352788327	117.0701238130	118.3616114240	119.0501565115	118.7560384177	117.9510868106	116.8949691401	116.3336566402	115.6613901224	114.4437655562	113.1693829759	112.8515370641	113.4908704551	113.7539649143	112.9186918129	110.7737646167	108.9511043332	107.0255760886	106.5526043456	108.0734507166	110.4487100090	111.5964413699	111.4031835589	111.1419782967	110.7213243570	109.7186226004	106.7007365654	101.4191191991	97.2601132063	96.7223176867	97.4081343009	97.7645944081	98.4206424134	99.5082657965	99.9837914545	96.8052351433	88.9491181492	81.7747874056	78.7222580902	78.4650253807	80.5556815158	85.4269561579	90.6155633464	94.2400123040	96.7551825572	98.5159066890	98.8225772520	97.3228987170	89.6257941060	74.7538298180	64.9415795878	70.4162940008	82.6323319932	90.4319575877	93.3415248115	94.1502792532	93.5577391863	91.9218221980	89.8279989377	88.0943920154	87.2057757964	86.3093098685	85.9085131811	15	1040	51.5000000000	34	2333.2600000000	0	2021-208	18:39:55.147
0187	0.0320000000	0.0000000000	33.6495363775	36.2695661865	37.8956499737	39.5446591579	43.2423392708	48.0011311633	50.2469822792	50.3610357027	51.1350758545	51.3972726130	49.8021513481	49.7703906888	52.7365906920	54.7667659324	59.9908209830	71.6069565423	82.8061545452	87.8364378654	90.5717992092	93.7708747074	95.9690640399	96.7731060500	96.5432554825	94.2930511742	92.2427191880	94.7336755859	100.3400438100	105.6261557519	110.4725809108	115.6109640458	119.8275494382	122.5488862189	123.6583886073	125.1573100677	125.7851422589	125.5354947775	125.0630540575	125.9832349552	127.7634360768	128.8972453310	127.1979341271	124.1154874510	123.1374502152	125.3281989665	126.2204489708	125.1635547101	124.0217479410	124.3597543524	124.9404254078	123.2826803623	120.4473826185	119.9021548332	121.7499877227	123.6455790229	124.9400721889	126.0663183784	125.9503997262	125.0795976574	124.5265685053	124.9493546890	125.4019073526	125.3309431571	124.4943554922	123.3272078182	122.5794660805	121.9222400074	121.0170840934	120.7463060183	120.8703466727	121.1887132851	121.3137359718	119.3048520884	116.6923263866	115.4437923518	115.9974434877	117.1102749095	118.3499263561	119.1633807562	118.8228351423	117.8830258462	116.9075434883	116.4486489057	115.8171739310	114.6347130348	113.2958052973	112.9658815160	113.5658629207	113.7748026057	112.8547005616	110.8101651417	109.0032241871	107.0862276916	106.6602613804	108.1355016184	110.6201966787	111.7293669945	111.5676361485	111.2440140689	110.7528777216	109.9724691591	106.7326805027	101.5395870193	97.4858153812	96.8513381158	97.5690610265	97.8926461325	98.4126863788	99.7138945418	99.9837914545	96.7973951538	88.9804323099	81.7747874056	78.6909484223	78.4023544487	80.5556815158	85.5840198758	90.6943021324	94.3508355321	97.0186204736	98.4754724292	98.6665167897	97.3563878772	89.7799502697	74.8328519863	65.0135144897	70.4347327262	82.6134557325	90.5091388368	93.5482118605	94.1803436221	93.6393245667	92.1088810938	90.0082292766	88.3327442554	87.0946554851	86.3778578121	85.6610754994	15	1035	53.5000000000	35	2333.5100000000	0	2021-208	18:39:55.490
0187	0.0320000000	0.0000000000	33.7277963913	36.3755479487	37.9960647156	39.6601204609	43.3355202916	47.9367482507	50.2377853935	50.3237831233	51.3536830561	51.4358603056	49.9584364772	49.9075453531	52.8733933919	54.8535046460	60.0475290407	71.7813620329	82.9569215057	87.9301361897	90.5474141720	93.8171434518	96.0274071107	96.7800017606	96.4716580390	94.3485692632	92.2250820051	94.6092479731	100.3235818460	105.5885195637	110.3980158743	115.5472430138	119.6835686728	122.4410629458	123.5928187655	124.9962375239	125.7398719973	125.4892099913	124.9803334884	125.9350086638	127.7941412949	128.8286861855	127.2168143570	124.0141750539	123.2007939880	125.1956874374	126.1579019416	125.0894203242	123.9366072727	124.2821122768	124.7766004730	123.2196880489	120.4698493762	119.8470093636	121.7174337670	123.7311915480	124.9189763815	126.0455179797	126.0376035845	125.0593545020	124.5515536415	124.9592529401	125.4362820166	125.3065315672	124.4456683523	123.2980150088	122.6331170539	121.9320357579	121.0960586647	120.7113577387	120.7892728031	121.2970104484	121.3295204046	119.3263338457	116.6923263866	115.4159275118	116.0257001491	117.1389542642	118.3440838221	119.1991357808	119.0535874635	117.8273396026	116.9641280549	116.5253104160	115.7977009549	114.5359470976	113.2093058142	112.9322507949	113.4158779895	113.7817485029	112.7693788932	110.9266468217	108.9808871069	107.1999494473	106.6371920158	108.1277452557	110.5344533438	111.6824520682	111.6616090569	111.1341293911	110.8002077685	109.9645364542	106.7406664870	101.5958053354	97.4455114214	96.8594018926	97.3679026195	97.9486687619	98.3410820680	99.6031713713	100.2197722007	96.9698749236	89.0587177116	81.8843609871	78.8396693449	78.3475173831	80.6497494712	85.5369007604	90.7257976468	94.3904152564	96.9068589333	98.4269513174	98.8061498349	97.3982493275	89.7970787324	74.8679729500	65.0494819407	70.3978552753	82.6889607754	90.6924443037	93.6072653030	94.3106225542	93.7005136020	92.2751556679	89.9340167841	88.1702313645	87.1502156407	86.3892824694	85.7789029669	15	1039	52.0000000000	36	2334.2000000000	0	2021-208	18:39:56.083
0187	0.0320000000	0.0000000000	33.6048163697	36.2059771291	37.8052767060	39.5061720570	43.0932496376	47.7527970718	50.2377853935	50.2585911093	51.2111131420	51.4744479981	49.8509904509	49.8879518297	52.8733933919	54.7667659324	59.9813696400	71.7721827965	82.7795486110	87.8108837770	90.6043125921	93.8479892814	95.9617711561	96.7937931818	96.4976934730	94.2930511742	92.2603563708	94.6827733807	100.2741959541	105.5293769822	110.3500812079	115.5260026698	119.6995665356	122.5111480733	123.6693169142	125.1739727446	125.8247537379	125.5875651620	125.1221401783	125.9591218095	127.6774614662	128.9097106301	127.1224132074	124.1091554262	123.2071283653	125.2335478743	126.2204489708	125.1511989791	123.9609331779	124.3239195483	124.8643638309	123.1624223094	120.4529993079	119.8690675515	121.6414745369	123.6188251088	124.8451410556	126.0403178800	125.9196218939	125.1099623904	124.5215714781	124.9097616848	125.3429793572	125.2967669312	124.4651432083	123.2590912630	122.5989755254	121.8536697541	121.0269559148	120.7413134069	120.8703466727	121.1938702929	121.2716441512	119.3048520884	116.7087480704	115.4326464158	115.9861408231	117.0471803292	118.4083516958	119.1216665608	118.8714145783	117.9510868106	116.9389793586	116.4294835281	115.8236649231	114.4832719311	113.2359210398	113.0196906698	113.5454104301	113.7678567086	112.8831411177	110.8684059817	108.9362129464	107.0710647909	106.6679511686	108.0889634420	110.5968121328	111.6589946050	111.5363118457	111.1027337689	110.8159844508	109.7900169450	106.7486524713	101.4351815751	97.5019369651	96.7707003476	97.4725049911	97.8926461325	98.4683786206	99.6348065629	100.1489779768	96.9071550073	88.9960893903	81.7669607212	78.7770500091	78.3475173831	80.5791985047	85.5290475745	90.6706804966	94.2875079732	96.8988759661	98.4188644655	98.6090208298	97.2977818468	89.6429225686	74.8152915044	64.9865389015	70.5177069908	82.6323319932	90.7503302405	93.5875808222	94.3907942047	93.6393245667	92.0153516459	90.0082292766	88.0943920154	86.9613111114	86.1722139813	85.7789029669	15	1040	51.5000000000	37	2334.4500000000	0	2021-208	18:39:56.333
0187	0.0320000000	0.0000000000	33.7277963913	36.4709315347	37.9056914479	39.6023898094	43.2330211688	48.0103287222	50.2653760504	50.3051568335	51.2111131420	51.3972726130	49.9877399389	49.8095777358	52.7952204206	54.7667659324	59.8112454670	71.6528527240	82.9214469267	87.8705099833	90.5636708635	93.9636611424	96.0274071107	96.7524189183	96.3414808691	94.3979186756	92.1780495175	94.6375269760	100.4552775578	105.5938961620	110.5045373551	115.5578631858	119.8008863335	122.4572364368	123.7348867560	125.0573340060	125.6606490394	125.5412803758	125.0866885059	125.9350086638	127.7634360768	128.8972453310	127.0846527475	124.0964913765	123.1374502152	125.2335478743	126.3267789203	125.1944440375	124.0703997515	124.4135065585	124.8234075972	123.2082349010	120.4810827550	119.8470093636	121.7391364041	123.6562805886	124.8609629112	126.1391197741	125.9811775586	125.1200839681	124.4765982329	124.9394564380	125.3822646875	125.3114138852	124.4748806362	123.3223423500	122.6282396926	121.8438740037	121.0269559148	120.7862469092	120.8247426211	121.1990273006	121.3242589270	119.4283721929	116.6923263866	115.4716571918	115.9691868263	117.1102749095	118.3382412881	119.1872174393	118.9564285914	117.8520890442	116.8886819661	116.4230950689	115.7587550028	114.4898563269	113.1693829759	112.8582632084	113.3681555114	113.6289387654	112.8547005616	110.8829661917	108.9511043332	107.2151123481	106.6833307450	108.1742834321	110.6591709218	111.7371861488	111.6694401326	111.2361651634	110.9500862504	109.9169402244	106.7965683773	101.5235246433	97.4213290455	96.8432743390	97.4161806372	97.8926461325	98.3729062061	99.6743505523	99.9287292804	96.8522750805	88.9334610689	81.8687076183	78.6752935884	78.5511979124	80.5870375010	85.4348093438	90.7179237682	94.1766847451	96.8988759661	98.4754724292	98.6336619555	97.3145264269	89.5829729494	74.7889507817	64.9955307642	70.5361457162	82.6889607754	90.5863200860	93.6466342647	94.2504938163	93.5271446687	92.0673124503	89.9340167841	88.1160604008	87.1613276719	86.2407619249	85.7082064864	15	1034	53.0000000000	38	2334.6900000000	0	2021-208	18:39:56.567
0187	0.0320000000	0.0000000000	33.5712763638	36.2907625389	37.9960647156	39.5061720570	43.2143849646	47.8631677791	50.2377853935	50.2120253850	51.1921038202	51.4358603056	49.8705260921	49.8683583062	52.8636217705	54.8438670112	60.0380776977	71.6895696694	82.9569215057	87.8194018065	90.5311574806	93.7400288778	95.9763569238	96.7386274971	96.4911846145	94.3424005867	92.2309610661	94.5922805714	100.2522466688	105.6261557519	110.4512766147	115.5419329278	119.6782360518	122.4141071275	123.6583886073	125.0684424573	125.7511895627	125.4371396068	125.0394196092	125.9772066687	127.6958845970	128.8910126814	127.1224132074	124.0964913765	123.1184470833	125.1199665637	126.1016096154	125.0152859384	123.9548517016	124.3119746136	124.8292584878	123.2425943447	120.4529993079	119.8635530045	121.7716903599	123.5706680635	124.8451410556	126.0507180794	125.9965664747	125.1251447569	124.5215714781	124.8998634338	125.3135153594	125.3114138852	124.3921124985	123.3369387547	122.5940981642	121.8732612551	121.0861868433	120.7263355728	120.7842056862	121.1371432073	121.3558277925	119.4122608749	116.6704308082	115.4215004798	115.9635354941	117.1160107804	118.3966666279	119.1455032439	118.8531972898	117.8520890442	116.8698204439	116.3719873954	115.7392820267	114.5096095143	113.3091129101	112.9524292275	113.4908704551	113.7470190171	112.8120397274	110.7446441967	108.9287672530	107.1923679969	106.6295022276	108.1510143439	110.4954791007	111.6824520682	111.6067915270	111.1027337689	110.7055476747	109.7662188302	106.8604562519	101.5717117713	97.3971466697	96.7626365708	97.4725049911	97.9886849258	98.5161148279	99.6110801692	100.0781837530	96.7817151747	88.9412896091	81.8765343027	78.6596387544	78.4650253807	80.6183934861	85.4897816450	90.6785543752	94.2479282488	96.8988759661	98.4188644655	98.6172345384	97.2642926866	89.7285648818	74.7889507817	64.8966202741	70.4623908144	82.6512082540	90.6635013352	93.6466342647	94.3106225542	93.7413062922	92.0569202894	89.9976274920	88.2352365208	87.1835517342	86.3093098685	85.8024684604	15	1037	52.0000000000	39	2334.9400000000	0	2021-208	18:39:56.816
0187	0.0320000000	0.0000000000	33.7725163992	36.3649497725	37.8052767060	39.5157938322	43.1864306584	47.8539702202	50.1274227661	50.1002676467	51.0970572108	51.5902110758	49.8509904509	49.9467324001	52.9222514991	54.9016928202	60.0569803836	71.6895696694	82.6819935189	87.6831133348	90.4173606404	93.7246059630	95.8086205954	96.6214004170	96.1917771236	94.2437017618	92.0369520545	94.5526899673	100.2357847048	105.5347535805	110.2808422454	115.3932505198	119.6355750843	122.2901103634	123.4944640029	124.8351649800	125.5248382544	125.3098564448	124.8562526348	125.7782732167	127.6283331172	128.6853352451	126.8832636283	123.8558744335	122.8967438785	125.0063852531	126.0202984775	125.0029302075	123.7541629833	124.1626629298	124.6829862245	123.0707971262	120.2732652466	119.6043692975	121.4787047582	123.4583016243	124.6658266928	125.9103153877	125.7606030935	124.9176524144	124.4216309332	124.7464405424	125.1760167033	125.0331217603	124.2363136510	123.0936653432	122.3307206589	121.6969377467	120.7554808261	120.4916828383	120.5409840773	120.9824329739	121.1032768686	119.2189250591	116.5171617593	115.2543114400	115.8335548517	117.0357085874	118.2213906085	118.9607689498	118.6831692637	117.6417187905	116.7063539181	116.1675567012	115.6094621862	114.2989088482	112.9764225905	112.6363004489	113.2386230708	113.4622372336	112.6698369468	110.6864033568	108.8096361583	106.9800873863	106.4603268872	107.9958870893	110.3863512200	111.4556965910	111.3483660290	110.8829644132	110.5635575340	109.6948244855	106.6448346751	101.3629008830	97.2681739983	96.7142539099	97.3276709381	97.7485879425	98.1342251700	99.5636273818	99.7950068576	96.7425152270	88.6829477835	81.5321601892	78.5657097507	78.1673384533	80.3361896199	85.3327179272	90.4895812889	94.2083485245	96.6434210169	98.3541696498	98.5761659957	97.2475481065	89.4630737109	74.7362693361	64.9685551760	70.4623908144	82.4435693860	90.4705482122	93.4497894562	94.0500646901	93.4557574609	91.8386849109	89.7749900145	87.9968842809	87.0168712671	86.0922413804	85.5432480320	15	1040	50.5000000000	40	2335.1800000000	0	2021-208	18:39:57.160
