SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	30.5526758329	33.0053279098	34.2907607405	35.9461152167	39.1516924585	43.4483394871	45.6853270093	45.6672106948	46.6678852130	46.9307472006	45.4847746564	45.4892058094	47.9973543016	49.8033839883	54.7547769902	65.4752266627	75.7112387566	80.4513063059	83.0855927952	85.9360339900	88.0125277667	88.7464989213	88.5503772487	86.6315548964	84.7351583481	87.0021961946	92.2462448566	97.3139347571	101.6845587433	106.5041665567	110.4634670630	113.0173088752	114.1289049380	115.5818250474	116.1991643549	115.9545440364	115.6683608523	116.4284009729	118.1649848996	119.3176629181	117.7200587022	114.8960593187	114.1933094938	116.2480041891	117.1323656362	116.2674284128	115.1914443349	115.5802273492	116.2050458463	114.7099991631	112.1908491779	111.5917325666	113.3727697790	115.2180960839	116.4279139086	117.5277546883	117.4146808906	116.6786881807	116.1665419280	116.6150273020	117.0930599922	117.0700611365	116.2078042898	115.2359341519	114.5171880011	113.8603373748	113.0505242166	112.8180391604	112.9048389807	113.3964745313	113.5057032436	111.6251238492	109.1876168870	108.0651827281	108.5546388824	109.7224731460	110.9182231364	111.6309888973	111.4994851596	110.6685636175	109.7590265743	109.3510707422	108.8069025432	107.5499031378	106.4024618761	106.1657497025	106.8233585127	107.0511741566	106.2920422365	104.3963926378	102.6446020111	100.9604157863	100.5622593380	102.0545132393	104.3999074785	105.5287775679	105.4672281786	105.1532633558	104.6473016707	103.8960171593	101.0386736790	95.9739737256	91.8996865532	91.3357147727	91.9929499859	92.5144737077	93.0582751337	94.3359119713	94.7056887652	91.6543620166	84.0954232439	77.1335635576	74.0884272394	73.9370505372	76.0247416650	80.8956678969	86.0723353960	89.5696048337	92.2288401758	93.9064010735	94.2311141758	92.8772126993	85.5920411546	71.0222274241	61.2998751779	66.6271359195	78.5550596763	86.5053615354	89.3947864002	90.0615250783	89.2949030623	87.8584872940	85.7145064956	84.0640723212	83.4054611477	82.5620222850	82.1733824627	15	1026	51.5000000000	53	4452.2700000000	0	2021-208	19:15:14.023
0187	0.0320000000	0.0000000000	30.3849758034	32.8569534427	34.3911754824	35.8402756890	39.2728277855	43.4483394871	45.7405083231	45.8907261714	46.6868945348	47.0658041245	45.5336137593	45.7243280911	48.3979907799	50.0636001291	54.8776444486	65.6404529170	75.8886116514	80.5790767481	83.1099778323	86.0439943936	88.0562850697	88.9602659497	88.5829215412	86.8166151930	84.8586186281	87.2227724172	92.4931743162	97.4967390998	101.8816234828	106.7165699967	110.6447761751	113.2006084395	114.3146861564	115.7540060425	116.2840460955	116.1281119846	115.7924417059	116.6152778520	118.3430751646	119.4547812089	117.8962741816	115.1430082865	114.3516689259	116.3552754269	117.3575349411	116.4033414534	115.3860515769	115.6877317615	116.2167476274	114.8531635118	112.2863328980	111.7626835223	113.5029856019	115.4214258310	116.5861324640	117.7045580777	117.6403849944	116.8861805232	116.3664230177	116.7882466954	117.2600226460	117.2165306758	116.4561087030	115.4256874129	114.7659334228	113.9876821309	113.1196269665	112.8929283310	112.9960470840	113.5460277569	113.6214557503	111.8077187863	109.3682554089	108.2100798960	108.7580868443	109.7282090169	111.0701290198	111.7978456790	111.7788169168	110.8232476275	109.9665033185	109.5107822220	109.0211052801	107.6618378667	106.5288841976	106.3742601736	106.9324384627	107.1831462027	106.4129146000	104.5419947378	102.6892761716	101.0210673893	100.6391572200	102.2018841312	104.5713941482	105.5600541855	105.5768632384	105.2003567892	105.0259420459	104.1102001933	101.1504774595	96.0141296657	92.0205984326	91.4324800945	92.1297377026	92.5224769405	93.1855716864	94.5099055250	94.8787413124	91.9679615982	84.3224509088	77.3214039832	74.3545594166	74.1328971999	76.1971995832	81.0448784289	86.1117047889	89.6487642823	92.3725335848	93.8578799618	94.2557553015	93.0697753705	85.5492199980	71.1627112790	61.4077775308	66.8484006250	78.8759561087	86.6790193461	89.6408424109	90.3020400297	89.5600555485	88.0559383507	86.0325600350	84.3565955248	83.2610047429	82.4934743414	82.0319895018	15	1026	50.0000000000	54	4452.5100000000	0	2021-208	19:15:14.382
0187	0.0320000000	0.0000000000	30.2843557858	32.9205425000	34.4715072759	35.7633014871	39.1982829689	43.4115492514	45.7772958656	45.6672106948	46.7629318224	46.8825125849	45.4652390153	45.5185960946	48.2709597014	49.9864990504	54.8209363909	65.5211228445	75.7821879145	80.4513063059	82.9230258806	85.9514569048	87.9979419990	88.7464989213	88.5243418147	86.6562296026	84.6940049214	86.9739171917	92.2462448566	97.2386623807	101.6792326693	106.4563757828	110.3994756117	113.0065265479	114.1398332450	115.5651623704	116.2274582685	116.0471136088	115.6447264040	116.4705989778	118.1649848996	119.2117078751	117.7452323422	114.9023913435	114.0729563255	116.2353840435	117.1386203391	116.1438711031	115.1914443349	115.4667504695	116.0412209115	114.5439285186	112.1346822838	111.5531307379	113.2479796153	115.1645882557	116.3488046309	117.3613514982	117.4044216132	116.5420468820	116.0666013832	116.5358412935	116.9752040013	117.0114733207	116.2078042898	115.2505305566	114.5366974459	113.8995203767	112.9518060025	112.6632682079	112.8237651111	113.2262932746	113.4057351696	111.5875307739	109.1109823625	107.9592963363	108.4077042433	109.4414154702	110.8247425927	111.5713971896	111.4994851596	110.7118751403	109.6395702670	109.3319053646	108.7290106389	107.4116308257	106.3226161994	106.0850359718	106.6597385877	106.9053103163	106.1427293169	104.2289502228	102.4956881429	100.8239496795	100.5084308206	101.9148987102	104.3609332354	105.3567561715	105.2714512861	105.1375655447	104.7104083999	103.9118825692	100.8549960395	95.7330380852	91.9399905130	91.3034596655	91.9929499859	92.3063896556	92.8514182357	94.1381920238	94.6348945413	91.5054022154	84.0719376233	77.0318166605	74.1197369073	73.8273764060	76.0012246761	80.8485487815	85.9227317026	89.4666975504	92.1410275370	93.7284903304	94.0750537135	92.7265114783	85.3265499837	70.9080842921	61.1919728250	66.4519680277	78.4889927638	86.3509990371	89.4538398428	90.1316752725	89.5090646857	87.8273108114	85.7145064956	84.0099013576	83.1387724004	82.3106798252	81.8434655538	15	1022	51.5000000000	55	4453.2000000000	0	2021-208	19:15:14.975
0187	0.0320000000	0.0000000000	30.2731757838	32.8357570902	34.1903459987	35.9846023177	39.1982829689	43.5955004302	45.6761301237	45.8069078677	46.6488758911	46.9982756626	45.4847746564	45.4402220007	48.1732434872	50.0154119549	54.6697149037	65.4935851354	75.7910565593	80.3746440405	82.9474109178	85.9437454474	87.9031345090	88.7533946319	88.6089569752	86.7117476916	84.7939489576	87.1266238074	92.3559912831	97.3085581588	101.7644498539	106.5094766427	110.4261387164	113.0658293481	114.1234407845	115.5096201140	116.2444346166	116.1107551898	115.6860866885	116.6635041434	118.2448184667	119.2553364222	117.7829928020	115.0037037406	114.1299657210	116.1975236066	117.0760733100	116.1315153721	115.1367110481	115.4129982634	116.0412209115	114.6756397194	112.1739991097	111.5972471136	113.4161750533	115.2287976495	116.4068181012	117.4445530932	117.5275329425	116.6837489695	116.2265062549	116.6744168083	116.9653826687	116.9919440488	116.2272791457	115.2018758743	114.6244899477	113.8750310005	113.0406523952	112.8230317718	112.9301745650	113.4119455546	113.4741343781	111.6627169245	109.1766690978	107.9592963363	108.5659415470	109.6249633401	110.8714828646	111.6905806051	111.5419921661	110.6747509779	109.7716009224	109.3319053646	108.7419926230	107.5038123671	106.3359238122	106.0648575391	106.7279135565	106.9608774936	106.2138307072	104.2799109578	102.3914484351	100.9679972367	100.5776389144	102.0545132393	104.4232920243	105.4271285609	105.3810863459	105.0669253947	104.7104083999	103.8246228147	100.9508278514	95.7972875893	91.8996865532	91.3034596655	92.0251353310	92.3864219833	93.0184949610	94.2172800028	94.6506265911	91.7641218702	84.0093093020	77.1335635576	74.2528029959	73.9840537362	76.0404196575	80.9192274546	85.9542272170	89.5379410542	92.2527890773	93.8174457020	94.0339851708	92.8939572794	85.3265499837	70.8729633284	61.2818914524	66.6363552822	78.5644978067	86.4474755985	89.3947864002	90.0615250783	89.6008482386	87.9104480984	85.8417279113	84.0965748994	83.1943325561	82.3335291397	81.7256380864	15	1024	50.0000000000	56	4453.4500000000	0	2021-208	19:15:15.209
0187	0.0320000000	0.0000000000	30.5191358270	32.9099443238	34.3108436889	35.9557369920	39.1610105605	43.4207468103	45.6577363524	45.7044632742	46.6013525864	46.9886287394	45.5140781181	45.4010349538	48.3686759157	50.1407012078	54.8587417627	65.7414245168	75.8797430066	80.4853784238	83.0043093379	86.0902631380	88.0052348828	88.9119959755	88.6935721356	86.7672657805	84.8174652014	87.1605586108	92.4273264603	97.3569475436	101.8656452607	106.5731976747	110.5594542400	113.1844349486	114.3146861564	115.6484757552	116.3179987918	116.0933983950	115.7806244818	116.7057021484	118.3185109901	119.4423159098	117.8962741816	115.1430082865	114.2566532666	116.2984847716	117.3074973178	116.4033414534	115.2948294322	115.6877317615	116.1348351600	114.8531635118	112.3649665498	111.7957708041	113.4704316462	115.3197609574	116.4964752826	117.6005560839	117.5326625813	116.7343568580	116.3214497726	116.7090606870	117.1568986539	117.2262953118	116.3928154212	115.3964946035	114.6732635598	114.0121715070	113.1591142521	112.8779504969	112.9960470840	113.4635156324	113.6267172279	111.7486439537	109.2095124654	108.0930475681	108.6111522052	109.7396807588	111.0409163499	111.8097640205	111.5419921661	110.6995004195	109.8910572297	109.4405091709	108.9237403997	107.7606038039	106.4756537464	106.3473555967	106.8233585127	107.1623085112	106.3275929316	104.3963926378	102.5478079968	100.9831601374	100.6391572200	101.9769496120	104.5090353592	105.5756924942	105.5690321627	105.1689611670	104.9312819521	104.0388058486	101.0945755693	96.0462544177	92.0044768487	91.4889265323	92.0975523575	92.6825415960	93.2333078936	94.3912735565	95.0124637352	91.8268417865	84.2519940473	77.2274837704	74.2214933280	73.9683860032	76.1266486166	80.9270806405	86.0959570317	89.7437556207	92.3166528146	93.9630090372	94.2886101356	92.9525633097	85.6776834678	71.0836891106	61.3718100798	66.6640133704	78.7721366747	86.5053615354	89.4243131215	90.1416967288	89.6416409288	87.9520167419	86.0325600350	84.2157510194	83.2054445872	82.5620222850	81.7256380864	15	1030	50.0000000000	57	4453.6900000000	0	2021-208	19:15:15.458
0187	0.0320000000	0.0000000000	30.4520558152	32.8781497951	34.2706777922	35.8017885881	39.0398752335	43.4115492514	45.6209488099	45.8441604471	46.7629318224	46.9018064312	45.4652390153	45.4990025711	48.2709597014	50.1503388427	54.7925823620	65.5670190262	75.8265311382	80.4683423648	82.9392825721	85.9051881604	87.9760633474	88.7809774743	88.6024481167	86.6377235729	84.7763117748	87.0700658016	92.3285546765	97.3677007403	101.7697759280	106.6369187067	110.5221258934	113.1574791303	114.2163313937	115.6318130782	116.2897048782	116.1165407881	115.7983503180	116.6273344249	118.3676393391	119.3550588156	117.8459269018	115.0290318398	114.3263314167	116.3047948444	117.2449502887	116.3292070676	115.2644220506	115.6399520227	116.1582387221	114.8016243463	112.2133159356	111.7295962406	113.4867086241	115.3304625231	116.5333929455	117.5433549873	117.4864958327	116.7394176468	116.3064586908	116.6348238041	117.0734173270	117.1286489522	116.3928154212	115.3381089847	114.7366692555	114.0366608832	113.2084733591	112.8779504969	113.0467182526	113.4067885468	113.5635794970	111.7056804391	109.2751992006	108.0038800802	108.6337575343	109.7282090169	111.0759715538	111.8693557283	111.7909617758	110.8170602671	109.8659085334	109.4405091709	108.8588304794	107.6289158876	106.4623461337	106.2800941544	106.8506285002	107.2664969686	106.4840159903	104.5128743178	102.6297106243	100.9604157863	100.5468797616	102.1243205039	104.4700611161	105.5600541855	105.5533700113	105.2082056947	104.8918402464	104.1419310131	101.1105475379	95.9900361016	92.1012063522	91.2873321118	92.0170889947	92.4184349144	93.1139673755	94.1777360133	94.8630092626	91.8346817760	84.1423944849	77.2666171924	74.2214933280	74.0310569353	76.0639366464	80.9506401982	85.9935966100	89.6487642823	92.2687550116	93.8336194059	94.1818319246	92.8855849893	85.5749126920	71.0134471832	61.3538263544	66.6640133704	78.5644978067	86.5343045039	89.5325777662	89.9913748841	89.7028299641	88.1390756377	85.9053386192	84.2699219830	83.2054445872	82.6077209141	81.9730757680	15	1026	51.0000000000	58	4453.9400000000	0	2021-208	19:15:15.708
0187	0.0320000000	0.0000000000	30.5079558251	32.8781497951	34.2907607405	35.9846023177	39.2262372751	43.5403150765	45.8232802937	45.8814130265	46.7629318224	47.0561572014	45.5140781181	45.5577831416	48.3393610514	50.1117883033	54.7453256473	65.5303020808	75.8265311382	80.4427882764	83.0855927952	86.0979745954	88.0198206505	88.9740573709	88.7326252866	86.7734344571	84.8880139329	87.1209680068	92.5041489589	97.3784539369	101.9135799271	106.6740893087	110.6341109332	113.2599112398	114.4348975329	115.8151025247	116.4934210557	116.2669663432	115.9106139475	116.7479001533	118.3123699465	119.5046424056	117.9969687412	115.1303442369	114.3770064350	116.4246862278	117.3325161295	116.3971635880	115.2887479559	115.7952361737	116.1640896126	114.8817963815	112.3144163451	111.8067998980	113.5572421948	115.4214258310	116.5544887529	117.7045580777	117.7583666851	116.8709981567	116.4113962629	116.7684501933	117.2109159831	117.1921190859	116.4512399890	115.4354183493	114.8049523125	114.1199247621	113.2677042876	112.9128987765	113.0720538368	113.5511847646	113.6477631382	111.8399414223	109.2861469898	108.1599231840	108.6507115311	109.7683601135	111.0642864858	111.7740089959	111.6816580447	110.6685636175	109.9036315778	109.4852283853	108.8977764316	107.7276818248	106.6220374870	106.3809863178	107.0210659220	107.3151182487	106.5053464074	104.5856753678	102.8828642004	101.1726963969	100.6391572200	102.0855386902	104.5558044509	105.4193094065	105.6395118440	105.1061699225	104.8760635641	104.2053926528	101.0865895849	96.0542856058	92.0609023924	91.5131178627	92.1136450300	92.6265189666	93.1537475482	94.4703615355	94.9495355362	91.7798018492	84.1893657259	77.3214039832	74.3467319996	73.9683860032	76.2363945646	81.0134656853	86.1510741819	89.8704107385	92.3485846833	94.0196170009	94.4364568894	93.0111693401	85.5834769233	71.0485681469	61.4976961582	66.7101101840	78.8287654568	86.5632474723	89.5621044874	90.0815679909	89.7232263092	87.9520167419	85.9053386192	84.2482535976	83.1387724004	82.5620222850	81.9377275278	15	1025	52.0000000000	59	4454.1800000000	0	2021-208	19:15:16.051
0187	0.0320000000	0.0000000000	30.3626157995	33.0371224385	34.2706777922	35.7921668128	39.1516924585	43.5035248408	45.6025550387	45.7882815780	46.7154085177	47.0175695088	45.5336137593	45.4696122859	48.3198178086	50.0828753988	54.8965471344	65.5670190262	75.8974802961	80.4427882764	82.9717959550	85.9668798196	87.9906491151	88.7671860531	88.6349924092	86.7179163681	84.7704327138	87.0870332033	92.4328137817	97.3139347571	101.8017323722	106.5785077607	110.5061280306	113.0820028391	114.2217955472	115.6706926578	116.2783873128	116.1628255743	115.7274469731	116.6635041434	118.2939468156	119.4672465081	117.8396334918	115.0037037406	114.1616376074	116.2921746988	117.1761485566	116.2427169509	115.2522590980	115.5145302083	116.2050458463	114.7787180505	112.2526327615	111.7406253345	113.4595803276	115.3732687856	116.4912013307	117.6525570808	117.5583107749	116.7849647464	116.3264467998	116.7041115615	117.0832386596	117.1188843162	116.3830779932	115.3964946035	114.6781409210	113.9827842556	113.1689860735	112.9128987765	113.0315169020	113.4067885468	113.6109327952	111.8023483470	109.2204602546	108.1041935041	108.6111522052	109.7052655332	111.0642864858	111.7382539713	111.7302374808	110.7923108255	109.8533341853	109.4085668750	108.8588304794	107.5828251169	106.4490385209	106.2935464429	106.8369935064	107.1623085112	106.4342450171	104.5128743178	102.6594933980	101.1120447938	100.6314674318	102.2251532193	104.5558044509	105.5365967223	105.6160186169	105.2631480337	104.8523985406	104.0864020784	101.1105475379	95.9097242215	91.9238689291	91.2792683350	92.0009963221	92.5464866388	93.1617035828	94.4308175460	94.9023393870	91.8111618074	84.1345659447	77.3057506144	74.2684578299	74.0310569353	76.1188096203	80.9349338264	86.0329660030	89.7754194002	92.3645506176	93.8659668137	94.2229004673	92.9944247600	85.4036280656	71.0310076651	61.3628182171	66.6547940077	78.6588791103	86.5439521600	89.6605268917	90.2218683793	89.6110464112	88.0039775463	85.8417279113	84.2482535976	83.2721167741	82.5048989987	82.0202067550	15	1030	49.0000000000	60	4454.8700000000	0	2021-208	19:15:16.628
0187	0.0320000000	0.0000000000	30.5973958408	32.7721680329	34.3510095857	35.8595192395	39.1610105605	43.4483394871	45.7313114374	45.7230895640	46.5348199598	46.9403941237	45.5824528621	45.6067669503	48.3295894300	50.0636001291	54.7358743043	65.4935851354	75.7733192698	80.4257522174	83.0286943751	85.9128996178	88.0271135343	88.7809774743	88.5894303997	86.6562296026	84.6940049214	87.0474425993	92.3175800339	97.2924283639	101.7218412616	106.6262985347	110.4901301677	113.1305233120	114.2272597007	115.5984877243	116.2331170512	116.0413280105	115.7865330939	116.5851364199	118.2571005539	119.4734791577	117.8711005417	115.0733560135	114.2629876439	116.3174149900	117.2074220712	116.2241833544	115.0880592375	115.5085577410	116.1465369410	114.7099991631	112.1796157991	111.6744507710	113.4161750533	115.2716039121	116.4173660049	117.5329547880	117.4505883617	116.7394176468	116.1715389553	116.6199764275	117.0685066607	117.1188843162	116.3149159974	115.3089161754	114.6098578641	113.8848267510	113.1146910558	112.8579800514	112.9757786166	113.3449044535	113.5583180194	111.6466056065	109.2204602546	107.9815882082	108.5433362179	109.6020198564	110.8890104665	111.6190705558	111.4873403006	110.6500015363	109.6584317892	109.4085668750	108.8069025432	107.5301499504	106.3558852314	106.1657497025	106.8915334814	107.0789577453	106.2991523755	104.3381517978	102.5478079968	100.9755786870	100.4007737858	101.9459241611	104.3609332354	105.4818626416	105.3810863459	105.0119830558	104.7577384468	103.9912096189	101.0466596633	95.8294123414	91.9561120970	91.3195872191	92.0170889947	92.4424446127	93.0264509956	94.3359119713	94.7292868398	91.6700419957	84.0875947037	77.1726969796	74.0649449884	73.9057150711	76.0482586538	80.8092828521	85.9306055812	89.5854367234	92.3645506176	93.8497931098	94.1489770904	92.9609355998	85.3693711403	70.8729633284	61.1829809623	66.5994778313	78.5456215459	86.4378279424	89.3455751981	90.0214392530	89.5396592034	87.9520167419	85.8629314806	84.2699219830	83.2721167741	82.5620222850	81.7492035799	15	1022	49.5000000000	61	4455.1200000000	0	2021-208	19:15:16.878
0187	0.0320000000	0.0000000000	30.4408758133	32.9841315574	34.3208851631	35.9172498910	39.3287363980	43.5955004302	45.8876584931	45.9745444751	46.7724364833	47.0754510477	45.6215241444	45.6165637120	48.4370772656	50.1407012078	54.7925823620	65.6496321533	76.0039040329	80.4683423648	83.1424912152	86.1365318824	88.1000423728	88.9395788179	88.7326252866	86.7487597509	84.7998280186	87.2058050155	92.4218391390	97.3945837319	101.9189060011	106.6262985347	110.5701194819	113.2113907669	114.3747918446	115.7095722373	116.4651271421	116.2785375397	115.7747158697	116.7117304348	118.3062289029	119.3488261660	117.9592082814	115.1556723362	114.2693220212	116.4183761550	117.2762238033	116.3044956057	115.4225404348	115.6578694247	116.2635547516	114.9276089731	112.3705832392	111.7847417102	113.6169244470	115.4481797451	116.5597627047	117.6837576789	117.6403849944	116.8406334236	116.3364408543	116.8030940720	117.2010946505	117.2262953118	116.4999271289	115.5424586504	114.7366692555	114.1248226374	113.2479606448	112.9328692220	113.0720538368	113.4583586246	113.6425016607	111.7432735144	109.2259341492	108.1320583441	108.6676655279	109.8314546937	111.1636095634	111.8097640205	111.7059477627	110.7304372215	109.8533341853	109.4788399261	108.8328665113	107.6486690750	106.5155765848	106.2666418659	106.8029060221	107.1831462027	106.3560334878	104.4182329528	102.6446020111	101.0362302901	100.5930184908	102.2096404939	104.5480096023	105.6773415012	105.5846943141	105.1375655447	104.9470586344	104.1181328982	101.2223513185	95.9016930335	92.0286592246	91.3195872191	91.9527183045	92.4584510783	93.1457915137	94.5257231208	94.8079470885	91.8268417865	84.1580515652	77.2666171924	74.3232497487	73.9683860032	76.1501656055	80.9427870123	86.1510741819	89.6408483375	92.3884995191	93.8497931098	94.2721827185	92.9525633097	85.3950638343	71.0310076651	61.3897938053	66.7008908213	78.7626985443	86.6114857530	89.5030510449	90.1717610977	89.6926317915	88.0767226725	85.9901528964	84.2915903685	83.2610047429	82.5163236560	81.8670310473	15	1024	49.5000000000	62	4455.3600000000	0	2021-208	19:15:17.127
0187	0.0320000000	0.0000000000	30.3514357976	32.9841315574	34.4212999050	35.9076281157	39.2448734793	43.4207468103	45.6945238949	45.6672106948	46.5538292817	46.8632187387	45.6019885033	45.4794090477	48.1927867301	50.2081646517	54.6697149037	65.6404529170	75.8442684277	80.5450046301	82.9555392635	85.9591683622	88.0125277667	88.8223517378	88.6349924092	86.7981091633	84.8586186281	87.1492470097	92.4383011030	97.2816751672	101.8656452607	106.6634691367	110.6021152075	113.2922582217	114.3420069238	115.7095722373	116.3010224437	116.1396831812	115.6979039127	116.6574758570	118.3369341210	119.4610138585	117.9466214614	115.0670239887	114.3009939076	116.2921746988	117.2512049916	116.3168513367	115.3252368137	115.6578694247	116.2167476274	114.8531635118	112.2750995192	111.7847417102	113.5463908762	115.3465148715	116.5017492344	117.5797556852	117.5480514974	116.8507550013	116.3364408543	116.7041115615	117.1519879877	117.1530605421	116.3636031373	115.4694766269	114.7317918943	113.9827842556	113.1591142521	112.8629726628	112.9909799672	113.4944576791	113.5793639297	111.7862370290	109.2533036222	108.1097664721	108.6846195247	109.7454166297	111.0000186121	111.7024989466	111.6695131857	110.6500015363	109.7275907039	109.4660630077	108.8977764316	107.7013442416	106.4889613592	106.2061065679	106.9528909533	107.1970379970	106.4626855732	104.3963926378	102.6371563177	100.9528343359	100.6083980672	102.0622696021	104.4934456619	105.4740434872	105.5455389356	105.2160546003	104.8760635641	104.0546712585	100.9667998201	95.9498801616	92.0850847683	91.3840974336	92.0090426584	92.4824607766	93.2333078936	94.3991823544	94.8236791382	91.8425217656	84.2519940473	77.2666171924	74.3310771657	73.9997214693	76.0952926315	81.0134656853	86.0408398816	89.7358396758	92.2687550116	93.9064010735	94.0996948391	92.9358187296	85.4550134535	70.9958867014	61.3538263544	66.7377682722	78.5928121978	86.5632474723	89.6014734492	90.2218683793	89.7028299641	88.0767226725	85.8841350499	84.1832484412	83.2721167741	82.3335291397	81.7845518201	15	1030	51.0000000000	63	4455.6100000000	0	2021-208	19:15:17.377
0187	0.0320000000	0.0000000000	30.5079558251	33.1219078483	34.3309266373	35.8691410148	39.1982829689	43.4667346050	45.6393425812	45.6672106948	46.5633339426	46.7763964304	45.5238459387	45.5773766650	48.3100461871	50.0828753988	54.8681931056	65.5761982625	75.7821879145	80.5109325122	83.0043093379	85.9514569048	88.1656783274	88.9671616603	88.7130987111	86.8536272523	84.9291673596	87.2680188218	92.5370728868	97.4375965184	101.8976017050	106.6740893087	110.6021152075	113.1736526213	114.3201503098	115.7651144938	116.4707859248	116.3363935225	115.9106139475	116.7961264447	118.4536139498	119.5918994998	118.0913698909	115.2633167580	114.4086783214	116.3994459366	117.4388460790	116.3786299915	115.3069923848	115.7892637064	116.3922743433	114.9276089731	112.3761999287	111.8509162737	113.6169244470	115.4588813107	116.6441459343	117.7877596727	117.6506442719	116.9266668339	116.3764170722	116.8129923230	117.2649333123	117.2946477635	116.4901897009	115.4548802222	114.8927448142	114.2031886411	113.3318711267	113.0776549517	113.1379263559	113.5924408269	113.7056393916	111.9258684516	109.3682554089	108.1432042800	108.6733168602	109.7110014041	111.0818140878	111.7799681667	111.7180926218	110.7861234651	110.0230878851	109.5810552732	109.0535602402	107.7474350123	106.6486527126	106.3137248755	107.0006134314	107.2456592771	106.4840159903	104.5274345278	102.7339503321	101.0665560916	100.5776389144	102.0855386902	104.6025735426	105.6538840381	105.6473429197	105.2709969392	104.9549469756	104.1577964230	101.1983933655	96.0783791698	92.1012063522	91.5292454164	92.2102010654	92.5784995699	93.0741872028	94.3991823544	95.0124637352	91.8738817237	84.2989652883	77.3214039832	74.3154223317	74.1015617339	76.1815215906	81.0605848007	86.1668219391	89.8545788488	92.5321929280	94.0519644087	94.3461060954	93.0195416301	85.5577842294	71.0310076651	61.3718100798	66.7377682722	78.7155078925	86.7176099707	89.6310001704	90.2018254666	89.7232263092	88.0871148333	86.1385778814	84.2374194048	83.1832205250	82.6191455714	81.8081173136	15	1024	51.5000000000	64	4455.8500000000	0	2021-208	19:15:17.720
