SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.1340359352	33.6306203070	35.0940786755	36.5619088323	40.1021388705	44.3129100276	46.5866218005	46.5798988908	47.4187534272	47.6832072053	46.1685220963	46.1651823693	49.0331461725	50.7189592984	55.5014330831	66.4206880064	76.6956583223	81.4308796961	83.9878391708	86.8614088779	88.8220378733	89.6774198512	89.3900199948	87.3964707889	85.4582828456	87.6582690618	93.0034951994	97.9161137684	102.4408612571	107.2316483387	111.1407099227	113.6696396776	114.7244976674	116.1094764841	116.6122554925	116.5099614707	116.1055981461	116.9046356004	118.5518706477	119.5732015511	118.0221423811	115.1620043610	114.4150126987	116.4246862278	117.2637143974	116.3044956057	115.3495627190	115.5742548818	116.0470718020	114.6298271279	111.9830316696	111.5972471136	113.2479796153	115.1003788619	116.1800381718	117.3197507007	117.1633285932	116.3649192725	115.9066965114	116.2636393896	116.7493133520	116.6257702004	115.9108127367	114.8077729477	114.1367538268	113.4929967324	112.6803309138	112.3736967484	112.4183957629	112.8653027301	113.0479546942	111.1847478243	108.6238057430	107.5357507687	108.0008083195	108.9596023117	110.2872294668	110.9516434290	110.8800973501	110.0498275773	109.1365963416	108.6802825270	108.1188573885	106.8980479521	105.6905045923	105.3317078184	105.9507189129	106.2176664977	105.4103849967	103.5519004580	101.7585644948	100.0658046417	99.6933132714	101.0849678983	103.5346792815	104.5357449611	104.4805126404	104.1172078222	103.7795841441	103.0075542037	99.9206358735	94.9379504718	90.9888170618	90.4648268765	91.0676213139	91.5300760764	92.1274190926	93.2524066592	93.7774978302	90.7762831883	83.1716555038	76.2100147987	73.1804468700	73.0596574879	74.9821551595	79.7648091281	84.7022805201	88.3347174348	90.6322467432	92.3779860536	92.6458684268	91.3199667495	83.9819656666	69.7403122489	60.2568191000	65.5300317548	77.1770926433	84.9231459271	87.8987658553	88.3879418743	87.9283479412	86.5386828623	84.2938673533	82.7639691941	81.7608805395	81.0082688968	80.3352739704	15	1028	52.0000000000	120	4132.7600000000	0	2021-208	19:09:54.550
0187	0.0320000000	0.0000000000	31.2234759509	33.6624148356	35.2949081592	36.5234217314	40.0928207684	44.3313051455	46.6050155718	46.6171514702	47.4662767319	47.8472048986	46.4322532517	46.3611176041	49.0526894153	50.8924367256	55.5959465125	66.4390464791	76.9262430854	81.3542174308	83.9471974422	86.8151401335	88.9824813178	89.7877512207	89.3639845608	87.5321816730	85.4935572113	87.7600734722	93.0089825207	97.9645031532	102.5314045158	107.2316483387	111.1087141971	113.6534661866	114.8283165835	116.1039222585	116.6971372331	116.5967454448	116.1765014911	116.9830033239	118.6009989966	119.7040871924	118.1605974006	115.3203049814	114.4276814532	116.3994459366	117.3262614266	116.2983177402	115.2705035269	115.5264751430	116.0763262547	114.6584599976	112.0504319426	111.5310725501	113.2968105489	115.1699390385	116.2485995458	117.2677497038	117.1684582319	116.3952840056	115.8517292117	116.2685885151	116.6707426914	116.6501817902	115.9059440227	114.8564276300	114.0733481310	113.4244264791	112.6260358960	112.3337558574	112.4741340482	112.8446746989	112.9479866201	111.1095616737	108.5964362699	107.4410103128	107.8934330063	109.0513762467	110.2404891950	111.0350718199	110.9590389337	109.9879539733	109.0988732972	108.5972325574	108.1318393726	106.8914635563	105.7969654945	105.3787908280	106.0188938816	106.3149090579	105.4530458309	103.5082198280	101.7511188014	100.0885489928	99.7317622124	101.1082369865	103.4567307952	104.4184576454	104.4726815647	104.0701143888	103.7322540972	102.8964963343	100.0723695757	94.9941687879	91.0855465653	90.4083804387	91.0595749776	91.6341181025	92.1433311617	93.4184914151	93.7067036064	90.7449232302	83.2342838252	76.3117616959	73.3526500435	73.0126542888	75.1467740814	79.8197814294	84.8597580920	88.2872217656	90.7040934477	92.2405095704	92.5965861755	91.2697330092	83.9134518161	69.8807961037	60.4995993940	65.7236383721	77.3658552505	85.1546896747	87.9676615382	88.6986070200	87.9895369764	86.4659377361	84.4846994769	82.7856375795	81.7386564772	80.9625702677	80.3824049574	15	1033	50.5000000000	121	4133.0100000000	0	2021-208	19:09:54.784
0187	0.0320000000	0.0000000000	31.2122959489	33.6624148356	35.1242030981	36.5522870571	39.9810035434	44.4232807349	46.6418031143	46.5053937319	47.4662767319	47.7025010516	46.2075933786	46.0966050371	49.0429177939	50.6129453151	55.5959465125	66.2187448068	76.7488701907	81.3712534897	83.9390690964	86.8305630483	88.8074521056	89.6429412982	89.3900199948	87.4088081420	85.3818550532	87.7148270676	93.0254444847	97.8838541785	102.3609701465	107.2210281667	111.0820510924	113.7019866595	114.8119241230	116.0317173250	116.6801608850	116.5331038638	116.0169689649	116.8684658818	118.5457296040	119.6417606965	117.9466214614	115.1810004354	114.3326657940	116.3363452085	117.2199314770	116.3168513367	115.2765850032	115.4727229369	116.0236682399	114.5439285186	111.9998817378	111.4979852683	113.1828717038	115.0040647712	116.1431205088	117.3405510994	117.1479396770	116.4762566270	115.9166905659	116.2982832683	116.6854746902	116.6404171543	115.8475194549	114.7104635831	114.0538386862	113.3362647249	112.4878303963	112.2388962413	112.3373218932	112.7931046212	112.9322021874	111.0773390377	108.5745406915	107.4298643769	107.9273410000	108.9825457954	110.2638593309	110.8920517213	110.8558076321	109.9198930089	109.0360015566	108.6675056086	108.0734204443	106.8848791605	105.6106589156	105.4124215491	105.9779889004	106.3010172636	105.4672661090	103.5519004580	101.7511188014	100.1188747943	99.6471745422	101.0074042710	103.5580638273	104.5279258068	104.5040058675	103.9837764277	103.8269141910	102.9837560889	100.1043135130	95.0343247280	91.1983976528	90.5293370910	91.0917603227	91.5460825420	92.0399027127	93.1891362761	93.5965792582	90.6978832930	83.0463988611	76.1943614299	73.3291677925	73.0753252209	75.1467740814	79.8983132883	84.8203886990	88.3980449937	90.7998890537	92.3456386458	92.5801587585	91.3534559098	84.0247868232	69.8983565855	60.4456482176	65.5761285685	77.2903502076	85.0003271763	87.8790813744	88.4480706122	88.0405278392	86.3931926100	84.2302566454	82.6664614595	81.8053286640	80.9968442395	80.4413186911	15	1032	54.0000000000	122	4133.2500000000	0	2021-208	19:09:55.034
0187	0.0320000000	0.0000000000	31.0893159273	33.6624148356	35.1041201497	36.4753128551	39.9716854414	44.4140831760	46.4578654018	46.5426463114	47.4092487662	47.6349725896	46.0513082495	46.1259953224	48.9452015797	50.6707711242	55.4352736824	66.1636693887	76.6956583223	81.2860731949	83.7602454905	86.7303141021	88.7345232672	89.5188185076	89.2272985324	87.3039406406	85.3583388093	87.5564646513	92.8772868089	97.7655690156	102.2491225917	106.9661440387	110.8687462547	113.4647754587	114.5605730630	115.7928856221	116.5613264481	116.2901087363	115.9283397837	116.7599567262	118.3676393391	119.3924547131	117.8585137217	115.0796880384	114.1426344756	116.2921746988	117.1386203391	116.1624046996	115.0454889034	115.4488330675	115.9359048820	114.5496550926	111.9774149802	111.4318107048	113.0906354959	114.9077506804	116.0270935682	117.0805461150	117.0043097928	116.2130956073	115.6968213672	116.1151656238	116.4202987106	116.5134768868	115.7209328913	114.6618089008	113.9319046560	113.3068774736	112.4434072000	112.1739922935	112.2309124393	112.6383943878	112.7954037703	110.9806711298	108.5198017455	107.2571023690	107.8708276772	108.8563566349	110.0944258455	110.8682150382	110.7707936190	109.8765814860	108.9102580752	108.4375210776	107.9241276277	106.5951657446	105.5308132389	105.1837326454	105.8484564598	106.1204239375	105.3392836064	103.3844580430	101.6617704804	99.9899901379	99.5933460248	101.0151606337	103.3086286714	104.2464362489	104.3160600507	103.8817406554	103.5429339095	102.7616403500	99.7050142967	94.7692955235	90.9082091422	90.2874237865	90.9871579511	91.3540049554	92.0399027127	93.1337746908	93.5179190094	90.5881234394	83.0307417807	76.1787080611	73.2117565379	72.9813188228	75.0135111446	79.7176900128	84.6865327629	88.2555579861	90.6961104805	92.1919884586	92.6047998841	91.1525209485	83.8449379655	69.6700703214	60.2748028255	65.4839349412	77.0543969485	84.8652599903	87.8593968935	88.3979633306	87.8977534235	86.4139769317	84.3362744918	82.5364511468	81.6942083526	80.8254743805	80.3352739704	15	1028	50.0000000000	123	4133.4900000000	0	2021-208	19:09:55.377
0187	0.0320000000	0.0000000000	31.1787559430	33.7048075405	35.1141616239	36.6196394838	39.9437311351	44.2301319972	46.3934872024	46.3377571245	47.2951928350	47.6156787433	46.1001473523	46.0672147519	48.8181705012	50.6804087590	55.4352736824	66.2738202249	76.6601837434	81.1668207822	83.7114754161	86.7071797299	88.5959584741	89.3740085852	89.2533339663	87.2175791689	85.3113063217	87.5677762525	92.7620530611	97.7064264341	102.2917311840	106.9024230067	110.8154200452	113.3731256765	114.4840749142	115.8373194273	116.3632690534	116.3248223259	115.8456192146	116.7298152941	118.2509595103	119.3550588156	117.7389389322	114.9403834924	114.1236313437	116.1154926600	116.9885074692	116.0820924483	114.9603482350	115.2218793082	115.7486763850	114.3835844481	111.7471307141	111.2332870143	113.0146762658	114.8060858069	115.9110666276	117.0077447193	116.9119762957	116.1321229858	115.5619016316	115.9963866111	116.4153880444	116.3718896654	115.6332960395	114.6034232820	113.8684989602	113.1158603395	112.3298812538	112.1140809571	112.2359795562	112.5455682478	112.6743897860	110.8302988286	108.3555849074	107.2961131450	107.7747550286	108.8219414093	110.0360005057	110.8265008428	110.5886207339	109.6847733136	108.8348119864	108.3736364857	107.8981636596	106.6544253070	105.4775827878	105.2711725204	105.7530115035	106.0579108630	105.2752923551	103.3771779380	101.5947592397	99.9672457868	99.4549298372	100.7979824773	103.2852441256	104.3402661015	104.3552154292	103.9523808055	103.6060406387	102.7695730549	99.9126498892	94.8255138396	90.9082091422	90.2148497951	90.9147409246	91.3940211192	91.8410018492	93.0705043076	93.5493831089	90.5646034708	83.0229132406	76.1787080611	73.0786904492	72.8716446916	74.8488922227	79.6470113397	84.6156678555	88.1289028683	90.6641786119	92.1758147547	92.4651668388	91.1106594982	83.8620664281	69.7403122489	60.3377458647	65.6314447448	77.1110257307	84.8459646780	87.8593968935	88.2777058549	87.9283479412	86.4347612535	84.3892834151	82.3197672923	81.6275361658	80.7683510942	80.1820982627	15	1036	50.0000000000	124	4134.1800000000	0	2021-208	19:09:55.970
0187	0.0320000000	0.0000000000	31.1116759312	33.8001911265	35.0739957271	36.6966136857	39.9716854414	44.2853173508	46.4302747449	46.3191308348	47.3997441053	47.6542664359	46.0513082495	46.0280277050	48.9354299582	50.7767851075	55.4636277113	66.3197164066	76.6867896776	81.3968075782	83.8659139849	86.7765828465	88.7491090349	89.6015670347	89.2338073908	87.2299165220	85.3171853826	87.5394972496	92.9047234156	97.8085818021	102.2544486657	106.9980045547	110.8687462547	113.4809489497	114.5496447560	115.9872835198	116.5217149692	116.2785375397	115.8574364388	116.8202395904	118.3492162082	119.4547812089	117.8459269018	115.0163677902	114.1363000983	116.1091825872	117.1261109333	116.1006260447	114.9907556165	115.3473011226	115.9125013198	114.4293970397	111.9605649119	111.3932088761	113.1448920888	114.9184522461	116.0587372793	117.0909463143	116.9837912379	116.1827308742	115.6568451493	116.0557761175	116.4497627084	116.4255951632	115.6819831794	114.5985578138	113.9319046560	113.2089199689	112.4631508428	112.0741400661	112.2055768551	112.6126093489	112.7743578600	110.9699302512	108.4103238535	107.2849672090	107.7069390413	108.8219414093	110.1119534475	110.7728683058	110.7465039010	109.8147078820	108.9479811196	108.4439095368	107.9241276277	106.6478409112	105.4642751750	105.2509940877	105.7939164848	106.1065321431	105.2539619381	103.3771779380	101.6170963200	99.9748272371	99.5164481428	100.9841351828	103.3631926118	104.3871810279	104.3708775806	103.8974384665	103.6218173210	102.8171692847	99.9286218578	94.8897633437	90.8598443904	90.3519340010	90.9147409246	91.4260340503	92.0239906436	93.2286802655	93.5965792582	90.5567634813	82.8428568167	76.0691344795	73.1256549511	72.8403092256	74.9743161632	79.6941304551	84.6314156127	88.1684825926	90.7360253164	92.1839016067	92.5473039243	91.3032221694	83.9477087413	69.7139715261	60.3467377274	65.5945672939	77.0638350789	84.8749076464	87.7412900084	88.5482851753	87.8977534235	86.1333885880	84.2938673533	82.4389434123	81.6275361658	80.8368990378	80.4059704508	15	1027	50.5000000000	125	4134.4300000000	0	2021-208	19:09:56.204
0187	0.0320000000	0.0000000000	31.3352759706	33.7366020692	35.1342445723	36.6196394838	40.1300931767	44.3221075866	46.5038498299	46.4308885731	47.3902394444	47.6253256665	46.2857359431	46.1259953224	48.9256583368	50.7285969333	55.4636277113	66.2554617522	76.6690523881	81.3201453129	83.8334006020	86.7611599317	88.6470086610	89.4498614017	89.2272985324	87.2237478454	85.3700969312	87.5621204519	92.7565657398	97.7494392206	102.2917311840	106.9395936087	110.8900767384	113.4486019677	114.5605730630	115.8873074581	116.5443501000	116.3653215138	115.9165225596	116.8202395904	118.3369341210	119.4236179610	117.8459269018	114.9403834924	114.1869751165	116.2669344075	117.0510544983	116.0882703138	114.9968370929	115.3771634593	115.8071852903	114.4122173179	111.8257643660	111.2388015613	113.1177637923	114.8649444179	115.9532582424	117.0389453174	116.9324948506	116.1169406193	115.6418540675	116.0458778664	116.4743160398	116.5427707947	115.6381647535	114.6326160914	113.8587442378	113.2236135946	112.3989840036	112.1739922935	112.2106439719	112.6074523411	112.7533119497	110.9430780545	108.4486411157	107.2849672090	107.7973603577	108.8391490221	110.1586937193	110.7967049889	110.6797071764	109.8208952424	108.8033761161	108.5077941287	107.8332537394	106.6346721195	105.3844294983	105.1231973474	105.7189240192	106.0926403488	105.2539619381	103.2679763630	101.6692161739	100.0430602905	99.5625868720	101.0306733592	103.3631926118	104.3715427191	104.2220871423	103.9680786166	103.6375940033	102.8489001045	99.8327900459	94.7612643355	90.8437228065	90.3438702242	90.9871579511	91.4180308176	91.9921665054	93.0072339244	93.6123113079	90.4705235963	82.9681134594	76.1082679015	73.1882742869	72.9343156237	74.9664771669	79.6391581538	84.6392894913	88.1763985375	90.6721615791	92.2809438302	92.4405257132	91.2362438490	83.8877591221	69.6788505624	60.3737133157	65.5392511176	77.2714739469	84.8749076464	87.7708167297	88.3779204180	87.8467625608	86.2477023576	84.1878495068	82.4064408341	81.5053038233	80.8026250660	80.0524880485	15	1026	51.0000000000	126	4134.6800000000	0	2021-208	19:09:56.469
0187	0.0320000000	0.0000000000	31.1228559332	33.6412184832	35.1141616239	36.6677483600	40.0275940538	44.4048856171	46.5590311437	46.6730303394	47.4472674100	47.5385033582	46.0708438906	46.1259953224	48.8670286083	50.6418582197	55.3880169677	66.3105371703	76.6779210328	81.2094109296	83.8577856392	86.7842943039	88.7636948025	89.5188185076	89.1882453814	87.2792659344	85.2525157121	87.5847436542	92.7785150251	97.6956732375	102.2224922215	106.9130431787	110.8687462547	113.4486019677	114.4895390677	115.7928856221	116.4821034902	116.2438239501	115.8515278267	116.7539284398	118.3430751646	119.3862220635	117.8144598519	114.9783756413	114.1363000983	116.1785933882	117.0823280129	116.0203137934	114.9238593771	115.3054938511	115.7779308376	114.3664047263	111.8426144342	111.1946851856	112.9495683543	114.8381905038	115.9638061461	117.0441454171	116.9940505153	116.1574269300	115.5569046044	116.0062848622	116.3957453792	116.3963012553	115.6576396095	114.5401721950	113.9367820172	113.2530008460	112.4384712893	112.2039479617	112.1650399202	112.5919813178	112.6638668308	110.8732623432	108.3282154344	107.2180915931	107.7069390413	108.7932620546	110.0535281077	110.8205416720	110.5461137273	109.7590216384	108.7970889420	108.4247441592	107.9046546517	106.6544253070	105.4642751750	105.2509940877	105.8825439441	106.0440190687	105.3606140235	103.2534161530	101.5873135463	99.9672457868	99.5625868720	101.0616988101	103.4021668549	104.4810108805	104.2534114451	104.0308698610	103.5665989330	102.7537076450	99.8807059519	94.7853578996	90.8195404307	90.1664671342	90.8664629069	91.3940211192	91.9285182291	93.1654098824	93.5965792582	90.5881234394	83.1246842628	76.1082679015	73.2195839548	73.0283220218	74.9821551595	79.7098368269	84.6707850057	88.0893231439	90.5763659731	92.1353804949	92.3994571705	91.1441486584	83.9134518161	69.7403122489	60.3827051784	65.6959802839	77.3092264684	84.9906795202	87.9282925765	88.5583066316	88.0711223568	86.4659377361	84.3680798458	82.7314666159	81.6942083526	81.0425428686	80.3117084769	15	1037	51.0000000000	127	4134.9200000000	0	2021-208	19:09:56.703
0187	0.0320000000	0.0000000000	31.0893159273	33.6200221307	35.0940786755	36.5619088323	39.9064587268	44.4048856171	46.4486685162	46.5985251805	47.2761835131	47.5385033582	46.0903795317	46.1651823693	48.7399975298	50.6129453151	55.4825303972	66.2554617522	76.4650735592	81.2605191065	83.7521171447	86.7148911873	88.7053517318	89.4981313758	89.1036302209	87.2484225516	85.2054832245	87.5112182467	92.8663121663	97.7548158189	102.1426011108	106.8811826627	110.8527483918	113.4593842950	114.5004673747	115.8873074581	116.4877622730	116.2438239501	115.8633450509	116.6213061384	118.2693826412	119.3550588156	117.8270466718	115.0100357654	114.1806407393	116.1470430241	117.0823280129	115.9152900802	114.9238593771	115.2457691776	115.7428254945	114.2919592650	111.8257643660	111.2553452021	112.9875479694	114.8167873725	115.9585321942	117.0649458159	116.8965873796	116.1220014082	115.6418540675	116.0310304898	116.4301200432	116.4255951632	115.6868518934	114.5985578138	113.8928857663	113.2432050955	112.4335353786	112.0941105116	112.2815836078	112.6693364345	112.7690963824	110.9377076152	108.4814844833	107.2236645611	107.6956363767	108.8104696674	110.0301579718	110.8860925505	110.6493450289	109.8270826028	108.8410991605	108.4822402920	107.8592177075	106.7268536609	105.4043909175	105.2039110781	105.8416389629	106.0648567602	105.3606140235	103.3334973080	101.6692161739	100.0658046417	99.5164481428	101.0306733592	103.3242183687	104.3715427191	104.3238911264	104.0230209555	103.6849240503	102.8489001045	99.9765377638	94.8576385917	90.9726954779	90.3277426706	90.8986482521	91.3059855587	91.9205621946	93.1654098824	93.4943209348	90.5254035231	82.9994276201	76.2334948519	73.2587210397	72.9343156237	74.8959262004	79.6313049679	84.6235417341	88.1526507029	90.6721615791	92.1677279028	92.6294410097	91.2027546888	83.9990941293	69.8193344172	60.3827051784	65.5945672939	77.2337214254	85.0292701448	87.8003434510	88.3979633306	87.8059698706	86.2996631620	84.3680798458	82.6231246886	81.5164158545	80.9054469814	80.3234912236	15	1030	52.0000000000	128	4135.1700000000	0	2021-208	19:09:57.062
0187	0.0320000000	0.0000000000	31.0669559234	33.6518166594	35.0037054078	36.5137999561	39.9810035434	44.2577246740	46.5038498299	46.5147068768	47.2856881740	47.5770910508	46.1685220963	46.0868082754	48.9061150940	50.5454818712	55.2935035382	66.2279240432	76.6513150986	81.0731224579	83.6139352674	86.5221047523	88.6543015449	89.2912600581	89.0645770699	87.1188803440	85.0879020054	87.4376928392	92.7236418119	97.6042710661	102.1212968147	106.8068414587	110.7194328683	113.3138228763	114.4567541468	115.6762468834	116.4085393151	116.0818271984	115.6860866885	116.5489667013	118.1772669869	119.2678017214	117.7200587022	114.8390710953	113.9969437981	116.0082214222	116.9134510342	115.9461794076	114.7900668982	115.1203473633	115.6726148081	114.2289669515	111.7021971988	111.1560833569	112.9007374207	114.6883685849	115.7528480722	116.9037427255	116.7888649664	116.0106640536	115.4969402775	115.8380145943	116.2582467231	116.1717146283	115.4872346200	114.4185354893	113.7416875688	113.0081070844	112.2459707718	111.9343469477	112.0839660506	112.4785271466	112.6743897860	110.8302988286	108.2953720668	107.1177781692	107.7069390413	108.7129598615	109.9775751660	110.6775215734	110.5400412978	109.6600238720	108.7090685051	108.2905865162	107.7683438191	106.4898154116	105.3311990472	105.1030189147	105.5962090754	105.8981552284	104.9837766549	103.2534161530	101.4607367582	99.8307796800	99.3934115316	100.8600333791	103.1527316990	104.1526063963	104.1594385367	103.7718559776	103.4798271803	102.6902460053	99.7928601243	94.7692955235	90.9243307261	90.1100206965	90.9469262697	91.3299952570	91.8807820219	93.0309603181	93.3999286364	90.4313236486	82.7567428748	76.0065210044	73.0552081983	72.7149673614	74.8959262004	79.5763326667	84.6865327629	88.0418274748	90.5604000388	92.0787725312	92.4405257132	91.1022872082	83.8363737342	69.7315320079	60.3467377274	65.5945672939	77.1204638611	84.9424412394	87.6330253637	88.2175771170	87.7039881452	86.0710356227	84.2090530761	82.4172750268	81.6275361658	80.6655291788	79.9817915680	15	1030	53.0000000000	129	4135.8600000000	0	2021-208	19:09:57.639
0187	0.0320000000	0.0000000000	31.0222359155	33.6412184832	34.9735809853	36.5811523828	39.8132777060	44.1289588488	46.3750934312	46.4122622834	47.1811369037	47.4806218194	46.0708438906	45.9398568493	48.7204542869	50.6225829500	55.3974683106	66.1453109160	76.5005481381	81.0986765464	83.5570368473	86.7148911873	88.6178371257	89.3946957169	89.1231567964	87.1867357861	85.0996601273	87.3528558305	92.6084080640	97.5827646729	101.9828188896	106.7802910287	110.7247654892	113.2653024034	114.3474710772	115.6540299808	116.3349751399	116.1165407881	115.6801780764	116.5670515606	118.1219975943	119.1431487297	117.5816036828	114.8390710953	113.8449187433	116.0460818591	116.8884322226	115.9400015421	114.7900668982	115.1382647653	115.7135710418	114.1774277860	111.6684970623	111.0733651525	112.7867985756	114.6241591910	115.8266833981	116.8153410308	116.8093835213	115.9904208983	115.4519670323	115.9023532261	116.1600333973	116.2303024440	115.4774971920	114.3796117434	113.7416875688	113.0374943358	112.2805221467	112.0142287296	112.0079592978	112.3908580144	112.5796831896	110.8141875106	108.2406331208	107.1066322332	107.6221690572	108.6842805069	109.9834176999	110.6656032319	110.5157515798	109.4867777807	108.7342172014	108.2011480875	107.7553618351	106.5424905781	105.1914691130	105.0761143378	105.6712015410	106.0162354801	105.1188692965	103.2606962580	101.4309539846	99.7852909777	99.2396157676	100.7902261146	103.1605265476	104.1995213226	104.1751006881	103.8189494110	103.4719388392	102.6981787103	99.8327900459	94.7291395835	90.7953580548	90.1503395806	90.7859995442	91.1619273688	91.8966940910	92.9914163286	93.3527324871	90.3137238056	82.8819995175	76.0221743732	73.0473807813	72.8089737595	74.8959262004	79.6705708974	84.6707850057	88.1289028683	90.6721615791	92.0706856793	92.3912434619	90.9683305673	83.7764241150	69.6525098396	60.2927865510	65.5208123921	77.1393401218	84.8845553026	87.6920788063	88.3278131365	87.8467625608	86.1022121053	84.1878495068	82.4281092195	81.6053121036	80.8483236951	80.3117084769	15	1028	51.5000000000	130	4136.1000000000	0	2021-208	19:09:57.888
0187	0.0320000000	0.0000000000	31.0222359155	33.5564330734	34.9735809853	36.5234217314	39.9064587268	44.2577246740	46.4486685162	46.5147068768	47.2951928350	47.6542664359	46.0903795317	46.0868082754	48.7497691512	50.5551195061	55.3502115959	66.2095655705	76.3586498223	81.0220142810	83.6545769960	86.4604130931	88.5303225195	89.2912600581	89.1231567964	87.0880369613	85.1055391883	87.3867906340	92.6193827067	97.5720114762	102.0414057041	106.8121515447	110.7141002473	113.2976493853	114.2982936959	115.6262588526	116.2444346166	116.0181856174	115.6801780764	116.5067686964	118.2018311614	119.1057528321	117.6445377825	114.7757508472	113.8955937616	115.8504696019	116.7633381643	115.9091122147	114.7535780403	115.1143748959	115.5965532312	114.1373417684	111.5617799634	111.0016760421	112.8193525314	114.5974052770	115.7528480722	116.8569418283	116.7478278566	115.8993266991	115.4569640595	115.7835742135	116.1796760625	116.2156554901	115.4628910501	114.3406879976	113.7221781239	113.0570858367	112.2360989504	111.9543173932	112.0130264147	112.4682131311	112.5586372792	110.7443717994	108.1694724910	107.0174647453	107.5430504053	108.5752989591	109.9074647582	110.6596440611	110.4793170028	109.6600238720	108.7719402458	108.2714211386	107.7553618351	106.5490749739	105.2646609833	105.0021267513	105.6234790629	105.8495339483	105.1615301307	103.1587747880	101.4458453714	99.7625466266	99.3472728024	100.7747133891	103.1839110935	104.1995213226	104.0654656283	103.7797048832	103.3851670865	102.6347170706	99.6331404378	94.6729212674	90.7147501352	90.1180844733	90.6813971726	91.2339564637	91.8012216765	92.9518723391	93.4943209348	90.3137238056	82.8741709773	76.0065210044	73.1413097851	72.6757980288	74.8332142301	79.5998922243	84.5999200983	88.0339115299	90.5604000388	92.1677279028	92.3994571705	91.0436811778	83.7421671897	69.6788505624	60.1129492962	65.3087670494	77.0072062967	84.7301928042	87.6920788063	88.3077702238	87.7957716981	86.1437807488	84.1878495068	82.5256169541	81.4719677299	80.6883784933	80.1349672757	15	1027	50.0000000000	131	4136.3500000000	0	2021-208	19:09:58.122
