SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.2011159470	33.7895929503	35.1342445723	36.5907741581	40.1114569725	44.4232807349	46.6509999999	46.7009697739	47.5708280022	47.7121479747	46.3638785077	46.1847758928	48.8181705012	50.6804087590	55.4447250254	66.3288956430	76.6601837434	81.3286633423	83.8171439105	86.8151401335	88.6324228934	89.4429656911	89.1752276644	87.2237478454	85.2819110169	87.5338414490	92.8553375236	97.7386860240	102.1958618512	106.9661440387	110.8154200452	113.4108638221	114.4294333794	115.8262109760	116.3632690534	116.1859679674	115.8692536630	116.5730798470	118.2632415975	119.3301282172	117.6885916524	114.8833952691	114.0476188164	116.0019113494	116.8946869255	115.9338236766	114.8630446140	115.1024299613	115.6141059028	114.2404200994	111.6347969258	111.1229960751	112.8519064871	114.6027560598	115.7264783130	116.8569418283	116.7478278566	116.0511503644	115.3969997326	115.7835742135	116.3024427197	116.2058908542	115.4482849081	114.3601498705	113.6246308998	112.9640262073	112.2114193969	111.8844208340	111.9420867787	112.3599159677	112.4849765931	110.6906674061	108.1639985964	107.0397566173	107.5826097312	108.5925065719	109.9016222243	110.4868281086	110.4793170028	109.4991525015	108.6399095903	108.1500404139	107.5346681062	106.3054523288	105.2114305321	105.0357574724	105.5075816161	105.8078585653	105.0051070720	103.0350130030	101.2224745690	99.6867321228	99.2473055558	100.6893933991	103.0280141210	104.1291489332	104.0106480984	103.5599355276	103.2983953339	102.5315919061	99.6251544535	94.5042663191	90.6260814236	90.0374467051	90.6813971726	90.9778530149	91.6818811584	92.8490579664	93.3763305617	90.2431638997	82.8350282765	75.9673875824	73.1178275341	72.9108140242	74.8645702152	79.4820944359	84.5133074337	87.8518447980	90.3847747612	91.9574697519	92.1776870398	91.0018197276	83.6907818018	69.5647074303	60.2388353745	65.3825219512	77.0072062967	84.7205451480	87.5739719212	88.1374054666	87.6937899726	86.0606434618	84.1136370143	82.3089330996	81.3719594497	80.6312552070	80.0524880485	15	1035	51.5000000000	28	4016.3300000000	0	2021-208	19:07:58.114
0187	0.0320000000	0.0000000000	31.1452159371	33.8743783601	35.1543275206	36.4753128551	40.1021388705	44.2761197919	46.5406373724	46.6450909048	47.4567720709	47.8086172061	46.2759681226	46.1357920841	49.0331461725	50.7478722029	55.6148491984	66.3472541157	76.7045269670	81.4819878730	83.7683738362	86.8459859631	88.6615944287	89.4912356652	89.2207896739	87.2360851985	85.2407575902	87.5903994548	92.8333882383	97.5988944678	102.1266228887	106.8758725767	110.7354307311	113.4108638221	114.4021126120	115.6762468834	116.3123400091	116.1165407881	115.7806244818	116.5730798470	118.1097155071	119.1431487297	117.5753102728	114.8264070457	113.8955937616	115.8567796747	116.8133757876	115.7237762502	114.7414150877	115.0665951572	115.5907023407	114.1487949163	111.6628803729	111.0347633238	112.7705215978	114.5920544941	115.7317522648	116.7685401336	116.6606239983	115.8993266991	115.3969997326	115.7687268369	116.1256587333	116.0740682687	115.3216983445	114.2287822283	113.5417157592	112.8464772017	112.0682779864	111.7845686065	111.8762142597	112.3289739211	112.4165773846	110.6154812555	108.1639985964	106.9951728733	107.4582804212	108.5122043788	109.7438738069	110.4510730840	110.3153614062	109.4434662579	108.5833250237	108.1308750363	107.5151951301	106.2988679330	105.1715076938	104.7936162802	105.5075816161	105.8148044625	104.8913448475	103.0277328980	101.3564970504	99.6564063213	99.2165464030	100.7204188500	103.0202192724	104.0744148525	104.1124520825	103.7012158276	103.3615020631	102.5791881359	99.5133506729	94.6086717632	90.6986285513	90.1100206965	90.7618605353	91.0818950410	91.6580130548	92.8332403706	93.2819382633	90.1490840253	82.7332572543	76.0143476888	73.0160711134	72.7776382935	74.8175362376	79.5527731090	84.3715776190	87.8518447980	90.3767917940	91.7633853049	92.2023281654	90.9013522469	83.6736533391	69.5383667075	60.1399248844	65.2534508730	76.8939487324	84.6047732743	87.4263383148	87.9670407093	87.7345826628	85.9463296921	84.1454423682	82.4281092195	81.5830880413	80.6883784933	80.2527947432	15	1027	52.0000000000	29	4016.5800000000	0	2021-208	19:07:58.473
0187	0.0320000000	0.0000000000	31.2234759509	33.7789947741	35.1041201497	36.6581265848	39.9716854414	44.2853173508	46.3842903168	46.4495148628	47.3237068178	47.6253256665	46.1294508140	46.1847758928	49.0136029296	50.5840324106	55.4258223395	66.3197164066	76.6158405197	81.1327486643	83.7277321076	86.6531995281	88.6032513580	89.3946957169	89.1557010889	87.2237478454	85.2289994683	87.4885950444	92.7016925266	97.6687902459	102.1266228887	106.8015313727	110.6554414170	113.1790437849	114.2764370820	115.6095961756	116.2557521820	116.0355424122	115.5974575073	116.4886838371	118.0421640272	119.1431487297	117.5564300429	114.6807704749	113.9526031571	115.8820199660	116.7758475701	115.7484877121	114.8508816614	114.9829806143	115.5731496691	114.0228102894	111.6010967893	110.9906469481	112.6891367084	114.4903896206	115.6104513723	116.7009388376	116.5426423077	115.7879893446	115.2820681060	115.6746934519	116.0274454075	115.9813042271	115.2730112046	114.1558002049	113.5075742307	112.8317835760	112.0287907008	111.7596055497	111.8508786754	112.2258337655	112.3902699967	110.5671473015	108.0435729151	106.9227242894	107.3904644339	108.5122043788	109.8022991466	110.4689505963	110.3457235537	109.4558409787	108.5456019793	108.0925442812	107.5671230663	106.2791147455	105.0450853723	104.9214130206	105.3644141817	105.6342111364	104.8273535962	103.0058925831	101.2671487295	99.6109176190	99.2780647086	100.6273424973	102.9968347266	104.0431382350	103.9088441144	103.6462734887	103.2352886046	102.5077937912	99.5133506729	94.5765470112	90.6502637995	89.9648727138	90.5365631196	90.9938594805	91.6102768475	92.7699699875	93.2819382633	90.2274839207	82.8898280577	76.0691344795	72.9534517776	72.8559769586	74.8018582450	79.4428285065	84.3715776190	87.8597607429	90.3847747612	91.7633853049	92.1530459142	90.7673956061	83.4595475561	69.5383667075	60.1129492962	65.3917413139	76.9317012538	84.6723068673	87.4952339977	88.1173625539	87.5918082472	85.8216237616	84.0076191678	82.2330937505	81.3497353874	80.5741319207	80.0524880485	15	1032	52.0000000000	30	4017.2700000000	0	2021-208	19:07:59.066
0187	0.0320000000	0.0000000000	31.2681959588	33.6518166594	35.2547422625	36.7254790115	40.1487293808	44.4600709707	46.6509999999	46.7102829188	47.5233046975	47.8086172061	46.3541106871	46.1847758928	48.9842880654	50.8153356468	55.5959465125	66.4390464791	76.9617176644	81.3286633423	83.9634541336	86.7920057613	88.7636948025	89.5739841923	89.3054048343	87.3964707889	85.3818550532	87.6808922641	92.8992360942	97.8999839734	102.3023833321	107.0192448987	110.8794114965	113.3677345129	114.5715013699	115.8873074581	116.5047386211	116.2438239501	115.7983503180	116.6996738619	118.3492162082	119.3114302685	117.8459269018	115.0290318398	114.0982938346	116.0965624416	116.9509792517	116.0512031208	114.8448001850	115.2278517756	115.7135710418	114.2976858389	111.6853471306	111.2774033900	112.9495683543	114.6616146708	115.8477792054	116.9037427255	116.8196427987	115.9954816871	115.5469105499	115.8627602219	116.2975320534	116.2400670800	115.5164469039	114.4185354893	113.7514422912	113.0521879615	112.1521884684	111.9393395591	112.0383619989	112.4321140766	112.5796831896	110.8034466320	108.2734764884	107.1623619132	107.7012877090	108.6613370231	109.9717326320	110.7013582565	110.6068380224	109.6414617908	108.6524839385	108.2458673018	107.6515059627	106.4634778283	105.2912762088	104.9550437417	105.6643840442	105.8703716398	105.1615301307	103.2752564680	101.5054109187	99.9217570845	99.4703094136	100.8290079282	103.1215523045	104.2698937121	104.1985939152	103.8817406554	103.5508222507	102.7378422351	99.7130002811	94.8014202756	90.8517835985	90.2148497951	90.8503702344	91.2419596965	91.8887380564	92.9439635412	93.2819382633	90.3686037323	82.8898280577	76.1317479547	73.1726194530	73.0048204223	74.9429601781	79.7333963845	84.5684245839	88.2238942066	90.5524170716	92.0545119754	92.4487394217	91.0771703380	83.6993460331	69.5647074303	60.2927865510	65.2811089612	77.0072062967	84.5565349935	87.4460227956	88.1173625539	87.6631954550	86.2684866794	84.2090530761	82.5581195323	81.4941917922	80.7797757515	80.0760535420	15	1028	49.0000000000	31	4017.5100000000	0	2021-208	19:07:59.300
0187	0.0320000000	0.0000000000	31.4470759902	33.7789947741	35.2748252109	36.8216967639	40.1673655850	44.5152563244	46.7153781993	46.7102829188	47.4662767319	47.8568518218	46.2564324814	46.2239629397	48.9061150940	50.7575098378	55.5392384549	66.4206880064	76.6956583223	81.3456994013	83.8821706764	86.9076776223	88.8657951763	89.7463769571	89.3704934193	87.4211454951	85.4230084798	87.6865480647	92.9760585928	97.8139584004	102.3290137023	107.0086247267	110.9167398431	113.5348605862	114.5551089095	115.8817532325	116.5669852308	116.3363935225	115.8456192146	116.7057021484	118.2816647284	119.3425935164	117.8081664419	114.9277194428	114.1236313437	116.0460818591	117.0635639042	116.0697367173	114.9603482350	115.3054938511	115.7837817282	114.3492250044	111.7752141612	111.2001997326	112.9495683543	114.7472271959	115.8530531573	116.9505436227	116.7888649664	115.9549953764	115.4969402775	115.9914374856	116.3368173837	116.2791256238	115.4969720479	114.4915175127	113.7953385421	113.0815752129	112.2854580574	111.9842730614	112.1042345180	112.4785271466	112.5902061447	110.6745560881	108.3501110128	107.1567889452	107.7069390413	108.6957522487	109.9775751660	110.6894399150	110.4671721438	109.6538365116	108.8473863346	108.2522557610	107.7553618351	106.4437246409	105.3511604663	105.0693881935	105.6643840442	105.8773175369	105.0122172110	103.2097355230	101.4086169043	99.7928724281	99.3165136496	100.7747133891	103.2228853366	104.2386170946	104.1829317638	103.8189494110	103.4719388392	102.6188516607	99.6011965005	94.7452019595	90.7953580548	90.1745309110	90.8262312256	91.2259532310	91.8250897801	92.9439635412	93.3448664622	90.4862035754	82.9211422184	76.0926145327	73.2665484567	73.0361558884	74.9116041929	79.6627177115	84.7337760345	88.1684825926	90.5763659731	92.0221645675	92.3583886278	90.9934474375	83.6736533391	69.6437295987	60.2837946882	65.5115930294	77.0638350789	84.6337162427	87.6034986424	88.2376200297	87.7141863177	86.1541729097	84.1136370143	82.3197672923	81.5830880413	80.7797757515	80.1703155159	15	1031	51.5000000000	32	4017.7600000000	0	2021-208	19:07:59.549
0187	0.0320000000	0.0000000000	31.3129159666	33.8213874790	35.2647837367	36.8313185392	40.2512285037	44.4876636475	46.6509999999	46.9244852505	47.6468652897	47.9340272069	46.2857359431	46.3219305571	49.0917759010	50.8346109165	55.7188139709	66.5033011336	76.9262430854	81.4649518140	84.1341493939	87.0079265685	88.9095524794	89.7050026936	89.3965288533	87.5013382903	85.5464687599	87.7091712670	93.0803176979	97.9698797515	102.4834698495	107.1997878227	111.2206992369	113.7073778232	114.8064599696	116.1039222585	116.7310899293	116.4463198897	116.0346948012	116.9528618918	118.4658960370	119.5233403544	117.9717951013	115.1113481624	114.2756563985	116.3489653541	117.1448750421	116.3044956057	115.1914443349	115.4428606001	115.9768611157	114.5267487968	111.9942650484	111.4318107048	113.1448920888	114.9077506804	116.0587372793	117.1377472115	116.9735319604	116.1523661412	115.7268035307	116.1399112514	116.4841373724	116.4793006610	115.6576396095	114.6520779643	114.0050650741	113.2481029708	112.4730226642	112.2588666868	112.3119863090	112.7054354889	112.8638029789	111.0236346444	108.5526451131	107.4465832808	107.9329923322	108.9251870861	110.1586937193	110.8741742090	110.7100693240	109.8518320444	108.9291195974	108.4247441592	107.8851816756	106.6741784944	105.4642751750	105.1904587896	105.8961789379	106.1482075261	105.2326315210	103.4426988830	101.6841075607	99.9748272371	99.6548643304	101.1547751628	103.3086286714	104.3950001822	104.2769046722	103.9052873721	103.6218173210	102.7854384648	99.9366078421	94.8415762157	90.9485131020	90.2229135719	91.0595749776	91.3460017226	91.9762544364	93.1575010845	93.5572491338	90.5175635336	83.0933701021	76.2569749051	73.3604774604	73.2163348181	75.2721980219	79.9768451473	84.8912536064	88.3584652694	90.8398038895	92.2890306821	92.6787232610	91.3199667495	83.9819656666	69.7929936944	60.4186726294	65.4931543039	77.3281027291	84.9134982710	87.8889236148	88.5382637190	87.8263662157	86.4659377361	84.3362744918	82.5472853395	81.6608722592	81.0311182113	80.3234912236	15	1034	48.5000000000	33	4018.0100000000	0	2021-208	19:07:59.799
0187	0.0320000000	0.0000000000	31.1004959293	33.6518166594	34.9936639336	36.7351007867	39.9810035434	44.4232807349	46.6509999999	46.7941012225	47.5423140194	47.9436741300	46.4029497900	46.2435564632	49.0233745511	50.7864227423	55.4919817401	66.2095655705	76.6867896776	81.2264469886	83.8334006020	86.8382745057	88.8512094087	89.7118984042	89.2468251078	87.3162779937	85.3877341141	87.6695806629	92.8772868089	97.8193349987	102.2864051099	106.9342835227	110.9380703269	113.4917312770	114.5878938304	115.8317652016	116.4481507940	116.1512543777	115.8101675422	116.7358435805	118.2018311614	119.3238955676	117.7074718823	115.0416958895	114.0982938346	116.1659732425	116.9759980634	115.9770687350	114.9968370929	115.2816039817	115.7252728229	114.3091389868	111.7358973353	111.1781415447	112.9604196729	114.6509131051	115.8055875907	116.9557437224	116.9017170183	116.0815150974	115.5968808223	115.9716409835	116.3319067174	116.3181841677	115.4482849081	114.4623247034	113.7855838197	113.0619837119	112.2459707718	111.8794282226	111.9927579473	112.4372710844	112.5481143241	110.7819648747	108.2680025938	107.1790808171	107.6560770508	108.6957522487	109.9717326320	110.6715624026	110.4185927077	109.6538365116	108.7782274198	108.2586442202	107.7618528271	106.4239714534	105.3045838216	105.0290313282	105.5553040942	105.8842634341	105.0335476281	103.2606962580	101.4309539846	99.8838498326	99.3549625906	100.7824697519	103.0981677586	104.1369680876	104.1202831582	103.7875537887	103.4324971334	102.6029862508	99.7050142967	94.6247341393	90.7792364709	90.0374467051	90.8262312256	91.2419596965	91.8250897801	93.0388691160	93.4392587607	90.4862035754	82.8585138970	76.1474013235	73.3135129586	73.0204881553	74.8567312190	79.6705708974	84.5290551909	87.9626680261	90.4965363015	91.9089486401	92.3666023363	90.9767028574	83.7079102644	69.6964110442	60.1309330217	65.5208123921	77.0449588182	84.6819545234	87.5936564020	88.2075556607	87.6733936275	86.0814277836	84.1242387989	82.3522698705	81.5608639790	80.7797757515	80.1703155159	15	1032	53.0000000000	34	4018.2500000000	0	2021-208	19:08:00.142
0187	0.0320000000	0.0000000000	31.1116759312	33.7683965979	35.1342445723	36.6485048095	39.9716854414	44.2301319972	46.5866218005	46.5798988908	47.3522208006	47.7217948978	46.2368968403	46.1064017989	48.8572569869	50.7960603772	55.3974683106	66.2921786976	76.6069718749	81.1583027527	83.6058069217	86.6609109855	88.6251300095	89.4291742699	89.1036302209	87.1929044626	85.2466366512	87.3981022351	92.7016925266	97.5827646729	102.1266228887	106.7643607707	110.6234456913	113.1736526213	114.2054030867	115.6373673039	116.2104819204	116.0239712157	115.6447264040	116.4705989778	117.9746125474	119.1182181313	117.5941905027	114.6491103509	113.9716062890	115.9325005485	116.7133005410	115.7237762502	114.7535780403	114.9889530816	115.5146407638	114.0743494550	111.4999963799	110.9961614951	112.6186031377	114.4261802268	115.5524379020	116.6853385386	116.5426423077	115.7475030339	115.2670770243	115.6252021966	116.0225347413	115.9568926372	115.2048492088	114.2385131648	113.4539232574	112.7632133228	111.9251365760	111.6397828768	111.6988651698	112.2103627421	112.3271322657	110.5241837869	108.0545207043	106.9617350654	107.4074184307	108.4433739276	109.7438738069	110.3736038639	110.2242749636	109.3754052935	108.3821354536	108.0158827709	107.4243212418	106.2659459539	105.1448924682	104.9079607321	105.3235092005	105.7106160051	104.8842347085	103.0495732130	101.2001374887	99.5957547182	99.1550280974	100.6273424973	102.9734501807	103.9493083823	103.8461955088	103.5128420942	103.1958468989	102.2539472325	99.3855749237	94.4239544389	90.5857774638	89.9971278211	90.6089801461	91.0258724116	91.5227604676	92.8016051791	93.1560818653	90.2431638997	82.8819995175	76.0300010576	73.1491372020	72.8324753591	74.8802482078	79.4271221347	84.3243343474	87.8280969634	90.2650302537	91.9089486401	92.0709088287	90.7673956061	83.5623183320	69.4330038164	60.1219411589	65.3364251375	76.8939487324	84.4600584320	87.5247607190	87.9570192530	87.4184393139	85.9878983356	84.0076191678	82.2980989068	81.4497436676	80.4484606907	80.1938810094	15	1032	52.5000000000	35	4018.9400000000	0	2021-208	19:08:00.719
0187	0.0320000000	0.0000000000	31.3576359745	33.7577984216	35.0940786755	36.4849346304	39.9810035434	44.2945149098	46.4118809737	46.5985251805	47.3046974959	47.7314418210	46.1392186346	46.2925402719	48.8377137440	50.7285969333	55.4636277113	66.2829994612	76.6867896776	81.1242306348	83.6870903789	86.5683734967	88.5157367519	89.3464257428	89.1101390794	87.2545912282	85.2172413464	87.4150696369	92.7071798479	97.6634136476	102.0627100002	106.7856011147	110.5487889981	113.2437377488	114.3420069238	115.6207046269	116.2444346166	116.0066144209	115.6624522402	116.4766272643	118.0114588092	118.9561692421	117.4746157132	114.6617744005	113.8132468569	115.7936789466	116.6507535118	115.6496418644	114.6927632772	114.9590907449	115.5204916543	114.0342634373	111.5112297587	110.9410160255	112.6620084120	114.3619708329	115.4996983836	116.5865366445	116.4246606170	115.6513480459	115.1871245884	115.6103548200	116.0028920761	116.0496566788	115.2389302067	114.1509347366	113.4392911738	112.6995409447	111.9053929332	111.6248050427	111.7191336372	112.1691066799	112.2797789675	110.4167750004	108.0216773367	106.7945460256	107.3565564403	108.4548456695	109.6679208651	110.3318896685	110.1514058095	109.2021592022	108.3192637129	108.0158827709	107.3399383454	106.1671800167	105.0650467915	104.7330809822	105.3575966849	105.5994816506	104.8131333182	102.8821307981	101.2894858097	99.5578474664	99.0627506390	100.5808043209	102.7629892679	103.8554785297	103.7208982976	103.4735975664	103.1958468989	102.3570723970	99.2897431118	94.3436425588	90.5857774638	89.9003624992	90.6250728186	91.0418788771	91.6023208130	92.7857875833	93.1088857161	90.0863641090	82.6158291517	75.9282541604	72.9691066116	72.6914657619	74.7313072785	79.4428285065	84.3085865902	87.8043491288	90.3129280567	91.8442538245	92.0873362458	90.7171618658	83.5109329441	69.4769050211	60.0949655707	65.2073540593	76.8373199502	84.4407631197	87.2688624679	87.9870836219	87.4490338315	85.9359375312	83.8803977521	82.2764305214	81.1830549204	80.4256113762	79.8757468473	15	1032	50.0000000000	36	4019.1900000000	0	2021-208	19:08:00.985
0187	0.0320000000	0.0000000000	31.2011159470	33.8001911265	35.1844519432	36.6003959333	40.0462302580	44.3497002634	46.6601968855	46.6544040496	47.5233046975	47.9919087457	46.2955037637	46.1357920841	48.9745164439	50.8924367256	55.6148491984	66.4574049518	76.8109507039	81.3286633423	83.8334006020	86.8768317927	88.8147449894	89.7050026936	89.2663516833	87.3779647592	85.3700969312	87.6017110560	92.8772868089	97.7225562291	102.3077094061	107.0511054147	110.9540681897	113.5348605862	114.5933579838	115.9650666172	116.5952791444	116.3595359156	115.8928881113	116.7177587212	118.3799214263	119.3612914651	117.8459269018	114.8960593187	114.1553032301	116.1407329513	117.0260356867	115.9832466005	115.0272444744	115.2039619062	115.7720799471	114.4007641700	111.7920642295	111.2388015613	112.9495683543	114.7793318928	115.8214094462	116.9349433237	116.8658095472	116.0460895755	115.5668986589	115.9073023517	116.3613707152	116.3474780755	115.5359217598	114.5401721950	113.7904611809	113.1060645890	112.2212912183	112.0341991751	112.1093016349	112.4475851000	112.6112520550	110.7927057533	108.2680025938	107.1289241052	107.6956363767	108.6957522487	110.0768982436	110.6894399150	110.5461137273	109.6785859532	108.7719402458	108.2841980570	107.7034338989	106.4898154116	105.3178914344	105.0962927705	105.6916540317	105.9815059943	105.1259794355	103.1806151030	101.4979652253	99.8535240311	99.3318932260	100.7747133891	103.0747832128	104.1056914700	104.1281142339	103.7875537887	103.5350455684	102.7140441202	99.7848741400	94.7692955235	90.9001483502	90.2309773488	90.7538141991	91.2339564637	91.7614415038	92.9597811370	93.3920626115	90.4626836068	82.9289707585	76.1160945859	73.3056855416	73.0674913544	75.0056721483	79.7098368269	84.6944066415	88.0497434196	90.4805703671	92.0140777156	92.3008926680	91.2194992689	83.7421671897	69.7754332126	60.3287540019	65.5392511176	77.1959689040	84.7301928042	87.7216055276	88.2977487675	87.7855735255	86.2061337141	84.2514602147	82.4931143759	81.5053038233	80.8597483523	80.0760535420	15	1026	51.5000000000	37	4019.4300000000	0	2021-208	19:08:01.219
0187	0.0320000000	0.0000000000	31.3911759804	33.8955747125	35.2848666851	36.7351007867	40.1114569725	44.4784660886	46.6693937712	46.6916566291	47.5993419850	47.8472048986	46.4322532517	46.3121337954	48.9354299582	50.8924367256	55.6526545702	66.5491973153	76.9705863091	81.6353124036	84.0203525537	87.1235984295	89.0918745755	89.7877512207	89.6048123252	87.5691937323	85.6405337352	87.7996640762	93.0528810913	98.0021393414	102.4621655533	107.2157180807	111.0767184714	113.7235513142	114.7518184348	116.1205849354	116.7707014083	116.6025310431	116.1469584307	116.9709467510	118.5395885604	119.6542259957	118.0976633008	115.2063285347	114.3960095668	116.3111049172	117.2324408829	116.2612505473	115.1731999059	115.5264751430	116.0412209115	114.6699131455	112.0335818743	111.4979852683	113.2425539560	114.9719600742	116.0692851830	117.1793480091	117.0350876251	116.2535819180	115.7268035307	116.1349621259	116.5332440353	116.4793006610	115.7890948870	114.6812707737	113.9855556293	113.3607541011	112.4730226642	112.2039479617	112.3373218932	112.7982616289	112.8901103668	111.0236346444	108.4595889049	107.3184050170	107.8877816740	108.8620925058	110.1703787872	110.8682150382	110.6979244650	109.8208952424	108.9668426418	108.4630749144	107.9046546517	106.7729444316	105.5108518197	105.3249816742	105.8689089504	106.2662877778	105.3535038845	103.5154999330	101.6617704804	100.1037118936	99.7317622124	101.0306733592	103.4645256439	104.3480852559	104.3787086563	104.0151720499	103.7007007326	102.7616403500	99.9925097324	94.9138569078	91.0210602296	90.4728906533	91.0193432962	91.4980631453	92.0080785745	93.2128626697	93.5415170841	90.6038034185	83.1246842628	76.3117616959	73.2978581246	73.0988268204	75.1546130777	79.9454324037	84.7810193060	88.2872217656	90.7040934477	92.2971175341	92.5226627986	91.1525209485	83.8877591221	69.8544553809	60.3557295902	65.6406641076	77.1582163825	84.8845553026	88.0365572212	88.5983924569	88.0099333215	86.3100553229	84.3150709225	82.5472853395	81.6275361658	80.8597483523	80.3352739704	15	1029	52.0000000000	38	4019.6800000000	0	2021-208	19:08:01.468
0187	0.0320000000	0.0000000000	31.3240959686	33.8531820076	35.2246178399	36.6485048095	40.0741845642	44.5152563244	46.8349377124	46.8220406571	47.7324072382	47.8182641292	46.4420210722	46.2631499867	49.1015475224	50.8538861862	55.5392384549	66.4023295337	76.7222642565	81.4819878730	83.9471974422	86.9770807389	88.9824813178	89.8153340630	89.5657591742	87.6000371151	85.6405337352	87.8279430791	93.0803176979	97.9376201617	102.5207523677	107.3431601447	111.1247120599	113.7558982961	114.8611015044	116.2205609971	116.7310899293	116.5793886500	116.1292325944	116.9709467510	118.5518706477	119.5420383031	118.0724896609	115.2443206836	114.3516689259	116.2732444803	117.2512049916	116.2056497580	115.2218517164	115.6100896859	116.0061155683	114.5496550926	112.0504319426	111.4648979866	113.2317026374	115.0201171196	116.1378465570	117.1585476103	117.1274211221	116.3345545395	115.8267440755	116.2339446364	116.5577973667	116.4500067531	115.7793574591	114.6812707737	113.9758009068	113.3607541011	112.4828944856	112.2638592982	112.2917178416	112.7982616289	112.9269407098	111.0880799164	108.4924322725	107.4744481208	107.8199656868	108.9653381826	110.2171190591	110.8682150382	110.7707936190	109.8765814860	109.0234272084	108.5141825879	108.0279835002	106.8585415772	105.6040051092	105.2846248088	105.8484564598	106.1898829090	105.2895126332	103.4790994080	101.6394334002	100.0127344890	99.6702439068	100.9841351828	103.4099617035	104.4184576454	104.4100329591	103.9916253332	103.7953608264	102.8092365797	99.9046639048	95.0262935400	91.0855465653	90.4567630996	91.0112969600	91.3940211192	91.9842104709	93.1970450740	93.6280433577	90.5646034708	83.1246842628	76.2256681675	73.3369952095	73.1066606870	75.1702910702	79.8197814294	84.8361364562	88.1763985375	90.6721615791	92.1434673469	92.3501749192	91.2697330092	83.9134518161	69.7315320079	60.4276644921	65.6867609212	77.3281027291	85.0775084255	87.9282925765	88.5182208064	88.0405278392	86.3100553229	84.4104869843	82.6014563032	81.8164406952	80.8711730096	80.2645774899	15	1034	51.5000000000	39	4019.9200000000	0	2021-208	19:08:01.811
