SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.6930360335	34.2665108803	35.7266915493	37.2642984251	40.7357698118	45.0211220661	47.3867508499	47.2970110448	48.2456589289	48.4742549025	46.9401799213	46.8705492144	49.4630975151	51.2972173890	56.0023542593	66.9530837145	77.5559168617	82.0441778187	84.6137217917	87.6094202456	89.6096693284	90.2842423833	90.0083615519	87.9948324144	85.9109705391	88.1107331081	93.3162725149	98.2172032740	102.6219477745	107.4652921226	111.3220190348	113.8205922600	114.7627467417	116.0095004224	116.5160561865	116.3132511294	115.8338019905	116.5791081335	118.1465617688	119.1930099263	117.5438432229	114.7314266735	113.7118968204	115.6548573447	116.4943859390	115.5569738821	114.4008524142	114.6664398448	115.1167802077	113.5589577997	110.9944943325	110.3068431253	112.0489089122	113.6770706322	114.9670292471	115.9989253795	115.8706596349	115.0997220622	114.5275169924	114.9224263718	115.3153987957	115.2928973921	114.4550672552	113.3919216928	112.7710926881	112.0628171645	111.2686604523	110.8958837824	110.9590661094	111.2614733108	111.4589884651	109.7347292057	107.3648099845	106.2372492262	106.6501399060	107.5141628362	108.5928946132	109.1281371721	108.8701231840	107.8533146346	106.8732136776	106.3676602991	105.7301723230	104.6330157918	103.3683261618	103.2264246754	103.5509600134	103.6546304463	102.9147261970	101.0621045484	99.3982796824	97.6852292230	97.0557159189	98.3547282179	100.3309964979	101.4159023619	101.4342241933	100.9854945045	100.7504611421	99.8027413997	97.0456815165	92.3117519913	88.5786402659	88.0698851617	88.8629251737	89.2651612011	89.7246966617	90.7295001298	91.1581115477	88.4870062431	81.5981189296	75.3569061993	72.6951470173	72.5112868321	74.4804593974	78.7281885901	83.1826219509	86.1894963764	88.4608796749	89.9438436146	90.0749776525	88.8417688941	81.9265501500	68.2740120141	59.1508199829	63.9166432774	75.1007039633	82.5401748586	85.2610454208	85.8324705150	85.3788048048	83.9614269641	81.9402711622	80.3479442161	79.4384660319	78.6662141571	78.0494211017	15	1006	46.5000000000	91	1344.6300000000	0	2021-208	17:31:08.647
0187	0.0320000000	0.0000000000	31.7377560413	34.3512962901	35.7668574460	37.2931637509	40.7078155055	45.1222952145	47.3499633074	47.2131927411	48.1601169805	48.3488449017	46.7545913305	46.6550204562	49.3849245437	51.3646808329	56.0779650028	67.2651777503	77.5027049932	82.2315744673	84.5974651003	87.6094202456	89.6096693284	90.3600951998	90.0018526934	87.9454830020	85.9815192706	88.0541751023	93.2833485869	98.2118266757	102.7178171073	107.3325399727	111.2313644788	113.7505071324	114.7026410534	116.0039461968	116.5386913173	116.3363935225	115.8574364388	116.6695324298	118.1956901177	119.2802670205	117.6948850623	114.6997665494	113.7752405933	115.6233069806	116.5256594535	115.5260845547	114.4920745589	114.8038065938	115.1752891130	113.6963955744	111.0450445372	110.4612504401	112.0760372087	113.8911019449	115.0197687655	116.1237277721	115.9732524094	115.1756338948	114.6724307824	114.9719176271	115.3399521271	115.2343095763	114.4161175433	113.3870562245	112.6686681027	112.0530214141	111.2735963630	111.0656325691	111.1009453812	111.5090096842	111.4747728978	109.7669518417	107.3702838791	106.3264167141	106.7970745451	107.5026910944	108.5578394094	109.0566271228	108.8276161775	107.8718767158	106.9738084626	106.4570987278	105.8015732353	104.6396001876	103.4015951937	103.0986279350	103.4691500509	103.6268468577	103.0142681435	101.2004265434	99.5993134046	97.8899283832	97.4171359643	98.4943427470	100.5960213511	101.5879237584	101.4498863447	100.9933434101	100.6400243659	99.9375973840	97.0616534852	92.1993153591	88.6028226418	88.0295662776	88.9112031914	89.2811676667	89.8838173525	90.7769529172	91.2446378213	88.4713262641	81.7468611929	75.6151867845	72.8986598588	72.6601302958	74.3550354569	78.6103908017	83.1117570435	86.1657485418	88.4049989048	89.6850643520	90.0421228183	88.8501411841	81.9179859187	68.3179132187	59.1418281202	64.0364949929	75.1478946152	82.5980607955	85.2708876612	85.9527279907	85.2870212518	83.9302504815	82.1205015011	80.5212912997	79.4495780630	78.8033100443	78.2379450496	15	1011	46.5000000000	92	1344.8700000000	0	2021-208	17:31:08.881
0187	0.0320000000	0.0000000000	31.7377560413	34.3195017615	35.7568159719	37.3027855261	40.7450879139	45.1498878913	47.3131757649	47.3435767691	48.1316029976	48.3874325943	46.8034304333	46.7627848353	49.6096718365	51.3164926587	56.0023542593	66.9898006599	77.3696753222	82.0101057008	84.6218501375	87.6479775326	89.5367404900	90.2911380939	89.9693084010	88.0256757972	85.8874542953	88.1333563104	93.3437091215	98.2387096673	102.6485781447	107.3962610047	111.2420297206	113.8152010963	114.8064599696	116.0428257763	116.5839615790	116.3537503173	115.8633450509	116.7117304348	118.1404207252	119.2117078751	117.5753102728	114.6174502268	113.7118968204	115.5917566166	116.5006406419	115.4395944379	114.4738301300	114.7082471162	115.1928417846	113.6505829829	111.0281944690	110.4061049705	112.1140168237	113.8696988136	114.9933990063	116.1081274730	115.8963078285	115.0946612734	114.5475051013	115.0214088824	115.2957561305	115.2147803044	114.5475728209	113.4211145022	112.7076869923	112.0628171645	111.2933400059	111.0356769008	110.9742674599	111.3749274820	111.4800343754	109.7991744776	107.3757577737	106.2595410982	106.7066532287	107.5256345781	108.5461543414	109.0566271228	108.8397610365	107.9028135178	106.9235110701	106.3293295439	105.8664831556	104.7120285415	103.5014022896	103.2129723869	103.5782300008	103.7727106980	102.9076160580	101.1276254934	99.4429538429	97.7610437268	97.2402708357	98.3779973060	100.5414574107	101.3924448988	101.3559134363	100.9697966934	100.7504611421	99.8027413997	96.9578356890	92.1993153591	88.6028226418	88.1182678226	88.8548788375	89.3291870633	89.7644768344	90.8718584920	91.3311640949	88.4791662536	81.6764043313	75.3490795149	72.8047308550	72.5504561646	74.4177474272	78.7517481478	83.2456129796	86.3240674391	88.4848285764	89.7901934274	90.0667639440	88.8585134742	81.7895224489	68.3354737006	59.2407386104	64.0088369047	75.2233996581	82.6366514201	85.3200988633	85.8024061461	85.3992011499	83.8367210335	81.9402711622	80.3262758306	79.4495780630	78.5976662135	78.1790313159	15	1010	46.0000000000	93	1345.1200000000	0	2021-208	17:31:09.131
0187	0.0320000000	0.0000000000	31.7042160354	34.3830908188	35.7768989202	37.0429975945	40.6612249952	45.0855049787	47.1844193661	47.2597584653	48.0650703711	48.3777856712	46.8620373567	46.6256301710	49.4142394080	51.1912034057	56.0874163458	66.9439044782	77.5470482169	82.0441778187	84.7356469776	87.5245942142	89.4565187677	90.2290766985	89.8912020990	87.9578203551	85.8992124172	88.0598309029	93.3491964428	98.2225798723	102.6539042188	107.3112996287	111.2100339950	113.6858131686	114.6807844395	115.9595123916	116.4707859248	116.2148959587	115.7392641972	116.5971929927	118.0912923762	119.0808222338	117.4179750234	114.6554423757	113.5915436521	115.5665163253	116.4255842069	115.4025272450	114.3035487932	114.6963021815	115.1869908941	113.6620361308	110.9607941960	110.3178722192	112.0055036379	113.8161909855	114.8984678731	115.9833250805	115.8347521638	115.0946612734	114.4625556382	114.8976807442	115.2515601339	115.1708394426	114.3869052594	113.2848813917	112.6979322699	112.0383277884	111.1748781489	110.9258394507	110.9844016936	111.2614733108	111.3800663014	109.6810248124	107.2224887248	106.2038114182	106.6218832446	107.4338606432	108.5812095453	109.0685454643	108.8397610365	107.8533146346	107.0115315070	106.4315448910	105.7821002593	104.5869250211	103.3949413874	102.9977357716	103.4282450696	103.4809830174	102.7369727213	101.0839448634	99.3908339890	97.7155550245	97.1633729537	98.4090227570	100.5102780162	101.4940939058	101.3167580578	100.8991565434	100.5769176367	99.7234143501	96.9578356890	92.2234089231	88.5222147222	88.0456938312	88.8790178463	89.3051773650	89.7803889035	90.7374089277	91.1581115477	88.3929263687	81.5433191484	75.2316792490	72.6403550985	72.4564497665	74.2531285053	78.6732162888	83.1038831649	86.3240674391	88.5327263794	89.9034093548	90.0092679841	88.7831628637	81.7295728297	68.1686491230	59.0698932183	63.8982045519	75.1667708759	82.3279264233	85.2315186995	85.7723417771	85.3482102871	83.8367210335	81.8978640236	80.4021151797	79.3717938451	78.6319401853	77.9551591277	15	1005	46.5000000000	94	1345.3600000000	0	2021-208	17:31:09.380
0187	0.0320000000	0.0000000000	31.7377560413	34.4254835237	35.7467744977	37.2258113242	40.6705430972	45.0579123019	47.2212069086	47.1945664513	48.0650703711	48.3102572092	46.8229660744	46.6550204562	49.5412704865	51.2586668496	55.9740002304	66.9806214236	77.4760990590	82.1123220545	84.5324383345	87.5708629586	89.5075689546	90.1463281714	89.7284806366	87.7789287351	85.7992683810	87.9410590907	93.2175007310	98.0236457347	102.5260784418	107.2741290267	111.1140468180	113.6157280410	114.6042862908	115.8928616838	116.4141980978	116.1338975829	115.6683608523	116.3862029679	117.8886379368	118.9810998404	117.4053882034	114.4148254327	113.4901936156	115.4276947234	116.2441978224	115.2666142044	114.2001636959	114.5051832263	114.9705079445	113.3757074334	110.7248932405	110.1634649043	111.8427338592	113.6021596727	114.7297014140	115.8169218904	115.7013815570	114.8871689309	114.4375705020	114.7393087273	115.0895081464	114.9657820875	114.1921567000	113.0853971943	112.4150453198	111.7101701478	110.9182107923	110.6812014935	110.7158445004	111.0294079608	111.1275153776	109.4984298752	107.1020630435	106.0199034744	106.4410406118	107.3134073535	108.2890828464	108.7586685840	108.5543568498	107.5872581373	106.6468754112	106.0801796354	105.6133344666	104.3696399592	103.1820195828	102.8632128871	103.2100851697	103.3767945600	102.5734395236	100.8801019234	99.1600174932	97.4729486124	96.9634384605	98.2538955024	100.3076119520	101.2047851936	101.2306162251	100.8049696767	100.3560440845	99.4457696764	96.5505504884	91.9262549666	88.2481477955	87.8602269644	88.7583228021	89.0650803817	89.5894440745	90.5950505655	90.9850590005	88.1969266302	81.4493766664	75.1455857206	72.5151164268	72.4407820335	74.1590605499	78.4690334556	82.9306578358	86.0707572034	88.2613054958	89.4828930531	89.8449938133	88.7329291234	81.7210085983	68.1159676774	59.1328362575	63.8244496501	74.8741888346	82.4147553287	85.0346738910	85.6320413888	85.0728596284	83.6600542986	81.7070319000	80.2070997107	79.1828893158	78.4034470400	78.0258556082	15	1011	47.0000000000	95	1345.6100000000	0	2021-208	17:31:09.724
0187	0.0320000000	0.0000000000	31.7042160354	34.0651455321	35.6061938590	37.1007282460	40.6705430972	44.9567391536	47.2763882224	47.2504453205	47.8559678304	48.2427287472	46.5201636368	46.4198981745	49.1699488724	51.0659141528	55.7849733715	66.5767350243	77.1479592038	81.8141910227	84.2885879627	87.1313098869	89.0845816917	89.7946469313	89.4160554288	87.4766635840	85.3289435046	87.6808922641	92.7675403825	97.7494392206	102.1639054070	106.8705624907	110.6927697636	113.2221730942	114.2436521611	115.3929813753	115.8935900888	115.6768353193	115.1424943773	115.8858551947	117.4710469706	118.4263940273	116.8515681255	113.8955993977	112.9771090558	114.8976486072	115.6875292630	114.7723849656	113.6345863988	114.0154409037	114.4731822494	112.9519409613	110.2924081556	109.6450974902	111.3924041381	113.1633954816	114.3025113144	115.2917118218	115.1884176847	114.3608468914	113.8029480422	114.2097522960	114.5346028558	114.3408453861	113.6614668756	112.5842539666	111.8248846134	111.2056889988	110.3950042577	110.1819403563	110.2141999321	110.5394922218	110.5908446644	108.8647180345	106.5327780049	105.4514607391	105.9324207071	106.6939332926	107.7340421185	108.1508331651	108.0199830534	106.9499600159	106.0118708304	105.5563259815	104.9512532800	103.7309535651	102.6164460396	102.3251213489	102.7192253948	102.8766899646	102.1326109037	100.2176123685	98.6537103410	96.9574099867	96.4251532865	97.4627465041	99.6138704247	100.6027103060	100.5258194121	100.0828703653	99.7170884513	98.8428840994	96.1592372565	91.2837599255	87.7806218619	87.3844641322	88.1307085724	88.6008928808	89.0484337258	90.0888875001	90.4737673838	87.6873273102	80.9405215554	74.6290245503	72.1785374968	71.8375743121	73.7671107358	77.9978423019	82.4424773627	85.6037164564	87.7663615317	89.0300293435	89.1796834212	88.1217519496	81.1557693313	67.6242741855	58.6023163558	63.4187976901	74.4966636201	81.7587147106	84.5327196292	85.1409900295	84.5833473462	83.2131913808	81.2511551603	79.6437216889	78.6495118212	78.0835566365	77.3778045372	15	1009	45.5000000000	96	1346.3000000000	0	2021-208	17:31:10.316
0187	0.0320000000	0.0000000000	31.5253360040	34.1817254706	35.5961523849	37.1199717965	40.5494077702	44.8279733284	47.1660255949	47.1200612925	48.0460610492	48.2137879778	46.5592349191	46.5570528388	49.2872083295	51.0659141528	55.6904599420	66.5859142607	77.0149295328	81.7375287574	84.2398178883	87.0927525999	89.0481172724	89.7808555101	89.5397237402	87.5075069668	85.3936131751	87.5338414490	92.8333882383	97.6795434425	102.0147753339	106.7537405987	110.5221258934	113.1736526213	113.9868369475	115.2763426367	115.8822725234	115.5900513452	115.1188599290	115.7773460390	117.4587648834	118.3017410356	116.7697537958	113.8766033233	112.9327684148	114.8597881703	115.6625104514	114.7106063108	113.5433642541	113.8482118179	114.3093573146	112.7572374471	110.1576076096	109.5844374737	111.2513369966	112.9547149517	114.1653885664	115.1825097283	115.0601767166	114.2798742699	113.6680283066	114.1701592918	114.3578188694	114.4043155199	113.5251428840	112.4674827291	111.7663562789	111.1126293694	110.3555169720	110.0970659630	110.1027233613	110.4363520662	110.5013995456	108.7465683693	106.3685611669	105.3177095072	105.7685320712	106.6423104542	107.6697742448	108.1687106774	107.8924620338	106.9066484931	105.9364247416	105.4604990937	104.8733613756	103.6256032321	102.4833699118	102.1636938875	102.5010654948	102.6335835641	101.8624256205	100.1739317385	98.5122421661	96.8057809792	96.2867370989	97.5480664941	99.5671013330	100.4228697551	100.4083532766	100.1456616098	99.6303166986	98.7873551647	95.9675736327	91.3158846775	87.7000139423	87.2312523727	88.0180598646	88.3287829664	88.8734009660	89.8437147652	90.2613847123	87.5305275195	80.9170359348	74.6603312879	72.0063343233	71.7122324479	73.7043987655	77.8878976994	82.2928736694	85.3741540553	87.6625829586	89.0785504552	89.2618205066	88.0129121789	80.9587920109	67.6330544265	58.4224791010	63.2712878864	74.3079010128	81.6622381491	84.3161903398	84.9505823596	84.4609692757	83.0469168067	81.3041640835	79.4920429907	78.6828479146	77.9236114348	77.3188908035	15	1004	46.5000000000	97	1346.5400000000	0	2021-208	17:31:10.550
0187	0.0320000000	0.0000000000	31.6035960178	34.1075382370	35.4154058495	37.0911064707	40.5028172598	44.8279733284	47.1292380524	46.9989904094	48.0365563883	48.1944941316	46.6080740219	46.6354269327	49.2285786010	51.0177259785	55.7849733715	66.6226312061	77.1656964933	81.6182763447	84.1422777396	87.0619067703	88.9824813178	89.7050026936	89.4420908627	87.4088081420	85.3877341141	87.5338414490	92.8059516317	97.6365306560	102.0360796300	106.6422287927	110.5327911353	113.0604381845	113.8939463384	115.1985834776	115.8087083482	115.4280545935	114.9888704632	115.7351480341	117.2990977493	118.1770880439	116.5872449064	113.6549824547	112.7617402282	114.7146564956	115.5499257989	114.7353177727	113.5798531120	113.8900190894	114.2391466282	112.7343311513	110.1182907837	109.4851756284	111.1808034258	112.8851547751	113.9755262999	115.0057063389	114.9114171936	114.0673211386	113.6380461431	114.0513802791	114.3087122065	114.2090228007	113.4472434603	112.3945007056	111.6931958608	111.0685484923	110.3110937757	109.9972137356	110.0621864265	110.3022698640	110.5119225007	108.7250866120	106.3795089561	105.3177095072	105.7798347357	106.6021593577	107.5996638370	108.0495272619	107.7224340076	106.8447748891	105.7540966937	105.3263414506	104.7370505431	103.5531748781	102.4035242351	102.1569677433	102.5419704761	102.5710704896	101.9050864547	99.9992092186	98.4154481517	96.8512696814	96.1944596405	97.3929392395	99.5203322412	100.3524973657	100.1890831571	99.8944966319	99.4962148990	98.6445664754	95.8477838678	91.1391985412	87.4823725594	87.1506146045	87.9456428381	88.2327441731	88.7779285515	89.8990763505	90.2377866377	87.4834875822	80.6352084887	74.4724908624	71.9202327365	71.7905711130	73.6260088027	77.9036040712	82.3007475480	85.3266583861	87.6067021885	88.8278580446	89.1550422956	87.8454663779	80.8474570038	67.3784274396	58.4854221402	63.2528491610	74.2040815788	81.6525904930	84.1783989738	84.8904536218	84.3181948600	82.8806422326	81.0709248213	79.4053694489	78.4717193230	77.7750908903	77.2953253100	15	1006	45.0000000000	98	1346.7900000000	0	2021-208	17:31:10.800
0187	0.0320000000	0.0000000000	31.4917959981	34.0651455321	35.4555717462	36.8890491906	40.3816819328	44.7543928568	46.9636941111	47.0921218579	47.7799305429	48.0883779770	46.4127176105	46.2043694163	48.9940596868	50.6707711242	55.6053978555	66.3747918247	76.8641625723	81.5160599909	84.0040958622	86.8845432501	88.8949667117	89.5050270864	89.2272985324	87.2175791689	85.1584507369	87.2171166166	92.4712250309	97.2816751672	101.6099937067	106.3395538908	110.1915033949	112.5536688008	113.6152745109	114.8486672616	115.4125935588	115.1792738678	114.6402623506	115.2769982658	116.8692246959	117.8841535134	116.2033468979	113.3573772884	112.4386869869	114.3171219084	115.2246812473	114.1854877446	113.1723941990	113.4241666362	113.8763914154	112.3449241229	109.8318396235	109.1157009822	110.8227099127	112.4891968465	113.5641580559	114.6781000584	114.5369535668	113.7687345969	113.2083018003	113.6158572328	113.8814842394	113.8135550444	113.0918273394	111.9858013743	111.2737427967	110.6914120994	109.9310286515	109.6027974372	109.6416157277	109.9412793195	110.0489124737	108.3384149804	105.9963363339	104.8328612918	105.3446821506	106.1490255538	107.1731588567	107.6145077954	107.4066676734	106.4673459046	105.5529071235	104.9430338990	104.4125009418	103.0790983794	102.0176034644	101.6256023493	102.0988331793	102.2862887062	101.4215970006	99.7225652286	98.0580548678	96.5025229641	95.8561089598	97.0826847304	99.0526413239	99.9459013377	99.9854751889	99.4628068262	99.1017978415	98.2637966373	95.4884145732	90.9464500289	87.2566703845	86.8764461927	87.4628626614	87.9366245605	88.2846544100	89.4324572745	89.8051552697	87.0601281472	80.4003522836	74.3159571744	71.6541005593	71.3597084549	73.3046099552	77.4481192893	81.8598103466	84.9466930326	87.1436900930	88.5043839663	88.6540060744	87.4687133255	80.5305804450	67.1589214164	58.2246581207	63.0315844555	73.8926232768	81.2087983102	84.0406076078	84.5497241072	84.0836368915	82.6104460497	80.6892605741	79.1345146308	78.0716862021	77.5580224023	76.7651017064	15	1007	45.5000000000	99	1347.0300000000	0	2021-208	17:31:11.050
0187	0.0320000000	0.0000000000	31.5253360040	33.9167710650	35.5359035397	36.9660233926	40.3071371162	44.6808123853	46.8349377124	46.8220406571	47.8274538476	47.9629679763	46.4224854311	46.2827435102	49.1113191439	50.7671474726	55.3124062241	66.3472541157	76.6335778091	81.1071945758	83.6220636131	86.6454880707	88.4792723326	89.2705729263	88.9343999000	86.9461574006	84.9115301767	87.0587542004	92.1584477155	97.0719878330	101.4022768192	106.0952899348	109.8342177918	112.3272399273	113.3475309904	114.5154137226	115.1126780754	114.7858531851	114.2502939534	114.9876405175	116.5621725150	117.5413577862	115.9704907287	113.0344440227	112.1029649910	114.0710290687	114.8118708550	113.8271715465	112.8196685729	113.0299837911	113.4785308593	111.8810716331	109.4049712279	108.7407117890	110.4049341473	112.0932389179	113.2108032822	114.2724922826	114.0906749979	113.3335067566	112.7885515119	113.1555885588	113.4837202700	113.3741464263	112.5903497989	111.5187164243	110.8981859836	110.1820330753	109.4275657596	109.1884106934	109.1957094447	109.4926196427	109.6122098346	107.9302615914	105.5693725549	104.4204616603	104.8643189073	105.8278167815	106.7641814782	107.2271616950	106.8115695819	105.9290455496	104.8990410206	104.4958417555	103.9386585239	102.7893849635	101.5518370170	101.1547722535	101.5807034169	101.8278594937	100.9523278246	99.2129578787	97.5815304893	96.0097286895	95.3716523032	96.5164702512	98.6940782873	99.4767520747	99.4059755871	98.9369301538	98.6206090313	97.7243727000	95.1769611845	90.2798614237	86.7246581152	86.4329384678	87.1007775289	87.5604726200	87.9743690630	88.9816557944	89.3331937773	86.7778885238	80.0402394358	73.8150493730	71.2627297104	71.1168585931	72.8734651597	77.0240472510	81.4897380525	84.5034001201	86.7285758006	88.1081282204	88.3254577326	87.1003325632	80.2051396548	66.8955141886	57.9099429248	62.5706163191	73.5528505838	80.9290162819	83.5780223077	84.2390589616	83.7267008524	82.1843674537	80.4772248812	78.6794785362	77.7383252680	76.9182415953	76.3998365573	15	1002	45.5000000000	100	1347.2800000000	0	2021-208	17:31:11.393
0187	0.0320000000	0.0000000000	31.2011159470	33.8743783601	35.2848666851	36.7735878877	40.0835026663	44.5336514422	46.5498342580	46.7289092085	47.4472674100	47.6156787433	46.1685220963	46.1651823693	48.7693123940	50.5936700455	55.2462468235	65.8882922983	76.3143065987	80.9112798978	83.2156463268	86.1828006268	88.0635779536	88.8085603167	88.3551114938	86.4650006295	84.3941728127	86.4988299431	91.6097155830	96.3999130436	100.7471697121	105.3943585829	109.1623075530	111.6533444703	112.5989419636	113.8988946755	114.3600599755	114.1031525889	113.5058088314	114.1979349959	115.6778622338	116.6812521434	115.1208803819	112.2049487718	111.4125178673	113.3201304040	114.1050894257	113.0734719575	111.9500174602	112.2655079704	112.6477044040	111.0908044284	108.5175343003	107.9025006513	109.5639569574	111.3013230608	112.3511491312	113.3936754351	113.3417477443	112.4883550201	111.9590449896	112.3092880937	112.5359616763	112.4757999181	111.7139812816	110.5991429288	109.9227137417	109.2955176582	108.5094863686	108.2897406465	108.3038968787	108.5282591881	108.6809283030	106.9045076798	104.6388104726	103.5510786532	103.9883624048	104.7838882715	105.8176909738	106.3034902250	106.0342986053	105.0690024537	104.0691340437	103.5503497949	102.9779917041	101.7622192164	100.5338046392	100.2400166386	100.6739763327	100.8693256859	100.0564503068	98.3175049638	96.6880472796	94.9483256366	94.5103960248	95.6322449002	97.7509016041	98.6322834012	98.4427532760	98.0343060147	97.6424547285	96.8200443345	94.1707271596	89.5088673744	85.9750044630	85.4572214729	86.1834951932	86.6240943854	87.0753371600	88.0958704298	88.4364669419	85.7351699152	79.0929860752	73.1576078835	70.5269525145	70.3334719419	72.1209215166	76.3329668923	80.5921158924	83.5693186261	85.8025516097	87.1053585777	87.3151715817	86.2212421077	79.4001019108	66.1755344326	57.4153904740	61.9621383790	72.9016195887	80.1572037900	82.7020629097	83.1266773110	82.7068835978	81.3010337789	79.3746392782	77.9319192381	77.0493793375	76.2099128448	75.6457407656	15	1012	48.0000000000	101	1347.9700000000	0	2021-208	17:31:11.970
