SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	36.2656568376	39.2158591765	40.8679263331	42.6428707865	46.4384482837	51.4686108843	53.9441303003	54.0397279211	55.0224821788	55.4296864843	53.5432266262	53.5323471961	56.7918135828	58.9687747239	64.3951467964	77.1971114774	89.0762863733	94.3442123885	97.3833529279	100.7651665683	102.9702325297	103.9101665124	103.5207517907	101.2944990610	98.9272114941	101.4414550723	107.4735615316	113.1910295809	118.2965836769	123.7566359689	128.2424252856	131.2124862140	132.3573209476	133.8441189840	134.5675730186	134.2196777862	133.6719018563	134.6036845417	136.4468717548	137.7351424432	135.7695585153	132.4674281835	131.3911438128	133.5249835501	134.7393543401	133.5901632305	132.3959408237	132.7928782493	133.3481550996	131.4487748112	128.3781480730	127.7658987962	129.6823016047	131.7627165585	133.0461361770	134.3084763863	134.0552289091	133.2628932138	132.5867734480	132.9570397913	133.4112040694	133.2842391450	132.3865408618	131.1995354142	130.4125081831	129.7392488784	128.9046693989	128.6546024306	128.7294449108	129.1614473112	129.2375212068	127.3605110805	124.6349474544	123.4465743907	123.9432166654	124.8709082838	126.0620712067	126.5050791503	126.2494164266	125.1160501561	124.0497732282	123.5142847732	122.8274453188	121.5088222657	120.2357253632	119.8265486275	120.3492723099	120.5539982321	119.7088745870	117.6971444706	115.8532621284	113.8564628791	113.1658221973	114.5267445066	116.9729983054	117.9455947298	117.8324967082	117.4054049320	116.9452255252	116.0806519788	112.9617482761	107.5951027818	103.4830445991	103.0443187116	103.7647399605	104.2872291196	104.7456898723	105.8906657001	106.1350229047	102.9361069623	95.1180078032	88.0439616082	85.1094303441	84.7164508568	86.6857766082	91.5210284118	96.5130984156	99.7970055991	102.1436853922	103.4003652709	103.5536733734	102.2374329777	94.2847359437	79.0385873901	68.7451375270	74.2792069839	86.8511762656	94.9760036334	97.9969045335	98.5396771175	97.9735478986	96.5047651459	94.5245895352	92.7747632731	91.6172521577	91.0162686623	90.3034777172	15	1028	50.0000000000	14	2987.1300000000	0	2021-208	17:58:31.042
0187	0.0320000000	0.0000000000	36.0979568081	39.1522701191	40.7373871686	42.4889223826	46.5036749983	51.3950304127	53.8521614441	53.8814044586	55.0605008225	55.5647434082	53.6897439347	53.6303148135	56.7624987185	58.9494994542	64.3006333669	77.0410644595	89.0408117943	94.1908878578	97.2370427049	100.5106884741	102.8827179236	103.7791480112	103.4231189133	101.1526195003	98.8449046407	101.3057158585	107.4132009970	113.1856529826	118.2699533067	123.7300855389	128.1357728668	131.1531834138	132.3573209476	133.8330105327	134.5109851916	134.2254633844	133.6423587959	134.6639674059	136.4898590601	137.6104894515	135.7884387452	132.5180843820	131.4164813220	133.5502238414	134.6642979052	133.5345624412	132.2682298212	132.7152361738	133.2077337269	131.4716811070	128.3612980047	127.6942096857	129.6985785825	131.6717532506	132.9933966585	134.1784738941	134.0347103542	133.1211911263	132.5667853391	133.0362257997	133.3817400717	133.2598275551	132.3816721478	131.1022260496	130.3442251262	129.6853722508	128.8256948277	128.6945433216	128.7649147288	129.1047202256	129.2796130275	127.2638431726	124.6458952436	123.4744392307	123.9093086717	124.8938517675	125.9335354591	126.5527525165	126.2676337151	125.1531743185	123.9743271394	123.4056809669	122.8209543268	121.4890690783	120.2091101377	119.8669054929	120.3083673287	120.5053769520	119.6164427796	117.6898643656	115.8309250482	113.8716257799	113.1427528327	114.5267445066	116.8872549706	117.8908606491	117.7228616484	117.4132538376	117.0241089367	116.0489211589	112.8898744172	107.4585725856	103.3943758876	102.9636809434	103.6842765977	104.1751838608	104.5945252160	105.7403985401	106.0878267555	102.8812270355	95.0788651023	88.1144017678	84.9450545876	84.6694476578	86.7955225562	91.5524411554	96.3871163580	99.6940983159	102.0718386877	103.3761047151	103.6686652930	102.2290606876	94.2676074810	78.9420047400	68.8890073309	74.3714006112	86.7096043102	95.0338895703	97.9969045335	98.6198487679	98.0245387613	96.4320200198	94.5457931045	92.7314265022	91.5728040331	90.6278303153	90.2092157433	15	1032	49.0000000000	15	2987.3700000000	0	2021-208	17:58:31.276
0187	0.0320000000	0.0000000000	36.0755968042	39.0886810618	40.7574701170	42.5755183598	46.5595836107	51.5605864737	54.0820835847	54.0862936454	55.2030707366	55.6129780239	53.5920657290	53.6401115752	56.7527270971	58.9687747239	64.3667927675	77.0318852231	89.0230745049	94.3442123885	97.3589678908	100.6649176221	102.9921111812	103.8343136959	103.5337695077	101.2821617079	98.9154533722	101.5149804799	107.5174601022	113.2340423674	118.3658226395	123.8522175169	128.2957514950	131.2502243596	132.4064983289	133.9107696918	134.6128432803	134.1907497948	133.7782568738	134.7001371245	136.5758336708	137.7850036399	135.9080135348	132.5307484317	131.4291500765	133.7079756617	134.7581184489	133.6148746925	132.4202667290	132.9003826616	133.3423042091	131.5862125859	128.4792484824	127.7217824205	129.8070917683	131.7787689069	133.0514101288	134.3552772835	134.1475624061	133.2173461143	132.6167556115	133.1649030634	133.4357574009	133.3916501405	132.4254905737	131.2968447788	130.4710365177	129.8078191316	128.9490925953	128.7494620467	128.8510557153	129.1769183345	129.3690581463	127.4195859132	124.7717948194	123.5468878146	124.0731973077	125.0601920246	126.0620712067	126.7076909566	126.3830098757	125.2212352830	124.1063577948	123.6292770387	122.9507741673	121.5483286406	120.2689943952	120.0081545216	120.4583522599	120.5817818207	119.7088745870	117.7772256256	115.8458164350	114.0232547874	113.2196507147	114.5577699576	117.0665364889	118.0159671192	117.9577939194	117.5309874209	117.0319972779	116.0568538639	113.0256361507	107.5790404058	103.5394701428	102.9636809434	103.8693423321	104.1511741624	104.7616019414	105.7641249337	106.1350229047	102.9753069100	95.2432644459	88.1065750834	85.1016029271	84.8026233885	86.9287854929	91.6074134567	96.4501073868	99.8682491029	102.1516683594	103.5782760140	103.6029556247	102.1453377871	94.3018644063	78.9332244990	68.7721131152	74.3898393366	86.9455575693	95.0531848825	98.0756424570	98.7200633310	98.0653314515	96.6398632373	94.5033859659	92.7205923095	91.7283724690	90.9020220897	90.0913882758	15	1026	48.5000000000	16	2987.6200000000	0	2021-208	17:58:31.541
0187	0.0320000000	0.0000000000	36.2321168317	39.1310737667	40.7474286428	42.5370312588	46.5036749983	51.5237962379	54.1004773559	54.0583542109	55.0319868397	55.3332172529	53.6897439347	53.5617374813	56.8797581756	58.7952972968	64.2722793381	77.0410644595	88.9343880575	94.3782845064	97.2776844335	100.6803405369	102.9556467620	103.7998351430	103.4621720643	101.1834628831	98.8507837017	101.5036688787	107.4680742103	113.1641465893	118.2912576029	123.7035351089	128.1784338343	131.0615336316	132.3026794128	133.7996851788	134.4883500607	134.1733930000	133.7132621409	134.5253168182	136.4775769729	137.5045344086	135.8073189752	132.4421000842	131.3911438128	133.5943943511	134.6642979052	133.5283845757	132.3412075369	132.7450985105	133.1726283837	131.4487748112	128.4343149671	127.7107533266	129.5846397374	131.6449993365	132.9670268993	134.2096744922	133.9782843282	133.0756440267	132.5567912846	132.9867345445	133.3915614043	133.2842391450	132.3573285779	131.1557462001	130.3539798486	129.7392488784	128.8849257561	128.6795654875	128.6331696906	129.0995632178	129.2427826844	127.2853249300	124.7006341896	123.4688662627	123.9545193299	124.9053235094	125.9978033329	126.5646708580	126.2190542791	125.1346122373	123.9869014876	123.5526155284	122.8988462311	121.5351598490	120.2157639441	119.8400009159	120.3220023224	120.5123228492	119.6519934747	117.6316235256	115.8383707416	113.8337185280	113.2427200793	114.5267445066	116.9729983054	118.0316054280	117.9421317680	117.3818582153	117.0004439133	116.0171903391	112.7700846523	107.4585725856	103.3460111358	102.7782140766	103.7486472879	104.1511741624	104.6820415960	105.8194865190	106.0563626560	102.9204269832	95.1336648835	88.0674416614	85.0389835913	84.6772815243	86.7171325933	91.5131752260	96.3398730864	99.6703504813	102.0079749504	103.3599310112	103.6440241674	102.1034763368	94.2419147871	78.8981035353	68.7541293898	74.2884263466	86.7756712227	95.1496614440	98.1346958995	98.6899989621	98.2590967299	96.6502553982	94.3867663348	92.6989239241	91.6950363756	90.7763508597	90.1503020096	15	1027	49.0000000000	17	2987.8600000000	0	2021-208	17:58:31.775
0187	0.0320000000	0.0000000000	36.2544768357	39.1734664716	40.8177189621	42.5081659331	46.5782198149	51.4042279717	54.1004773559	54.1049199351	55.1270334491	55.4779211000	53.6604404730	53.5127536726	56.7624987185	58.8531231058	64.4235008252	76.9492720960	89.0408117943	94.4123566243	97.3427111993	100.6340717925	102.9483538782	103.7170866159	103.5142429322	101.2389809720	98.8625418236	101.4414550723	107.4625868889	113.1641465893	118.3125618990	123.7991166569	128.1464381087	131.2232685413	132.4829964776	133.8385647584	134.4883500607	134.1733930000	133.7191707530	134.6398542602	136.5267053218	137.6915138961	135.8324926151	132.5434124813	131.4101469447	133.7142857345	134.6893167168	133.6457640199	132.4506741105	132.7510709779	133.3481550996	131.5461265683	128.4848651719	127.6666369509	129.7148555604	131.7359626444	133.0777798880	134.2564753894	134.1065252963	133.1717990147	132.6267496660	133.0164292976	133.4603107323	133.3428269608	132.4400967157	131.2433246282	130.5832158255	129.8665936344	128.9984517023	128.7444694353	128.8358543647	129.1666043189	129.2953974602	127.3712519592	124.6732647166	123.5357418786	124.0166839850	124.9569463478	126.1204965464	126.6659767612	126.3344304397	125.1779237602	124.1063577948	123.5334501508	122.8663912710	121.4363939117	120.2290715568	119.8534532044	120.3492723099	120.6234572037	119.6662137528	117.7408251006	115.8830449021	114.0232547874	113.2273405029	114.6353335848	116.9963828513	118.0081479648	117.8873142381	117.4760450820	117.0793273248	115.9933922242	112.7860566210	107.4264478335	103.3379503439	102.9556171666	103.7888789693	104.2952323524	104.6343053887	105.8590305085	106.2530132778	102.9988268786	95.1806361246	88.2004952962	85.0859480932	84.7791217889	86.9209464967	91.5367347836	96.4973506584	99.7890896543	102.0718386877	103.5459286062	103.7179475443	102.2792944279	94.3104286376	79.0737083539	68.7811049780	74.4267167875	86.8323000049	95.0531848825	98.0067467740	98.8002349815	98.1469168319	96.5671181112	94.4715806120	92.7205923095	91.7839326247	90.9819946905	90.1385192628	15	1029	50.0000000000	18	2988.1100000000	0	2021-208	17:58:32.134
0187	0.0320000000	0.0000000000	36.1650368199	39.2052610003	40.7875945396	42.5851401350	46.3079948546	51.5605864737	54.0360991566	53.9745359071	55.1745567538	55.3910987917	53.7971899610	53.5617374813	56.8406716899	58.8916736452	64.2155712804	77.0318852231	88.8279643207	94.4038385949	97.1476309019	100.5569572185	102.9045965751	103.7791480112	103.4166100548	101.1649568534	98.8155093360	101.4471108729	107.3857643904	113.0996274095	118.2379968625	123.7141552809	128.0717814155	131.0938806135	132.2371095710	133.7552513736	134.3921507547	134.0634666328	133.5419123906	134.4590056675	136.3731792313	137.4671385110	135.8199057951	132.3914438857	131.3911438128	133.6196346423	134.5517132527	133.5283845757	132.3533704895	132.6913463044	133.0790141352	131.4201419415	128.3332145576	127.6059769344	129.5683627596	131.6075438568	132.8509999586	134.0692718006	133.9372472185	133.0047929829	132.4718418214	132.8481590297	133.2933480785	133.2793568270	132.2404794423	131.0876296449	130.3637345710	129.7490446288	128.7713998099	128.5946910942	128.5723642884	129.0686211711	129.2059523414	127.2101387794	124.6185257706	123.4521473587	123.9036573395	124.7676626070	125.9510630611	126.5408341749	126.2190542791	125.0727386333	124.0246245320	123.4248463445	122.8144633348	121.4232251201	120.0893416226	119.7391087525	120.2606448506	120.3317295231	119.6377731966	117.6461837356	115.7639138075	113.9095330318	113.1658221973	114.6430899476	116.8872549706	118.0316054280	117.8873142381	117.3112180653	116.9057838194	115.9616614044	112.8100145739	107.4425102095	103.3782543037	102.8346605143	103.6440449163	104.0471321364	104.5070088361	105.6692193590	105.8833101088	102.8733870460	95.0397224015	88.0283082394	84.9450545876	84.6694476578	86.7171325933	91.4424965529	96.2926298148	99.7020142608	101.9920090161	103.4246258268	103.5701007905	102.1620823672	94.1905293992	78.8190813670	68.6372351741	74.3345231603	86.6152230065	95.0049466018	97.9673778123	98.5296556611	98.0245387613	96.4839808242	94.3973681195	92.6555871532	91.5839160643	90.8905974324	90.0678227823	15	1032	48.5000000000	19	2988.8000000000	0	2021-208	17:58:32.711
0187	0.0320000000	0.0000000000	36.0979568081	39.2158591765	40.6670968493	42.4889223826	46.3918577733	51.4134255306	54.0820835847	54.0304147763	55.0319868397	55.2946295604	53.5822979084	53.5519407196	56.7918135828	58.9013112800	64.3384387387	77.0686021685	88.8102270312	94.1994058873	97.0744757903	100.6726290795	102.7952033175	103.6343380888	103.4621720643	101.0292459693	98.6979281169	101.2604694538	107.3308911772	113.0243550331	118.1527796778	123.6185737329	128.0504509317	131.0723159589	132.1387548084	133.6941548915	134.3525392758	133.9593258639	133.5241865544	134.4650339539	136.3547561005	137.5294650069	135.6311034958	132.3534517368	131.2391187581	133.3735418026	134.5392038469	133.2689142253	132.2621483449	132.5420346206	133.1316721500	131.3628762020	128.2208807693	127.5563460117	129.4327212773	131.5700883770	132.8246301994	134.1420731962	133.9475064959	132.9794890387	132.4918299304	132.8184642766	133.2147774179	133.1621811955	132.2210045863	130.9951857485	130.2418005408	129.5678232452	128.7368484350	128.5597428146	128.5723642884	129.0531501478	129.1112457449	127.1456935074	124.4871523001	123.3128231589	123.8923546749	124.7504549942	125.8692675854	126.3918549055	126.1218954070	125.0108650293	123.7857119174	123.3417963750	122.7106074623	121.3639655578	120.0560725907	119.6920257430	120.2265573662	120.4637015691	119.4600197209	117.5151418456	115.6894568733	113.7124153219	113.0120264334	114.3405918012	116.7859219385	117.8361265684	117.7463548755	117.2170311986	116.8111237256	115.8268054200	112.6423089031	107.3300735773	103.1364305449	102.7056400852	103.4750718545	103.9430901103	104.4354045253	105.5822225821	105.8439799844	102.8263471088	94.9614369998	87.9656947643	84.9920190894	84.7242847234	86.6700986156	91.3089923927	96.3005036934	99.5753591429	101.9441112131	103.2628887877	103.4879637051	102.0867317567	94.3104286376	78.8981035353	68.7721131152	74.3714006112	86.7190424405	94.8023458227	97.8787976484	98.5296556611	97.9021606908	96.5359416286	94.3019520577	92.7205923095	91.5283559086	90.9705700333	90.1856502498	15	1032	49.5000000000	20	2989.0400000000	0	2021-208	17:58:32.961
0187	0.0320000000	0.0000000000	36.1650368199	39.2582518814	40.7775530654	42.4696788321	46.5782198149	51.4042279717	54.0452960422	53.9559096174	55.0509961616	55.3139234066	53.5334588056	53.6009245283	56.7038689900	58.8916736452	64.3289873957	76.8483004962	88.9609939917	94.2419960347	97.2207860134	100.5261113889	102.7952033175	103.6619209311	103.3124683188	101.0292459693	98.7508396655	101.2887484567	107.3528404625	113.0458614264	118.1421275297	123.6929149369	128.0877792783	131.0076219950	132.1551472688	133.7719140506	134.4034683201	134.1328938121	133.5714554510	134.5253168182	136.4345896675	137.5543956052	135.8136123851	132.3154595879	131.3658063037	133.4871231133	134.4766568177	133.4295387279	132.2743112975	132.6256491635	133.0907159163	131.3972356457	128.3556813153	127.5784041996	129.5520857817	131.6021930739	132.9670268993	134.1212727975	134.0244510768	133.0452792937	132.4818358759	132.9223959126	133.3522760740	133.1963574214	132.3135101521	131.0730332402	130.2515552632	129.5874147462	128.7121688815	128.5397723691	128.6433039244	129.0015800700	129.1165072225	127.2047683400	124.5090478785	123.3183961269	123.9206113363	124.7791343488	125.8634250514	126.5706300288	126.1522575545	125.0541765521	123.9680399654	123.3992925078	122.6716615102	121.3442123703	120.1026492354	119.7660133295	120.2947323350	120.5262146435	119.5737819454	117.7044245756	115.8011422745	113.7579040242	113.1504426209	114.4724499675	116.8872549706	117.9143181122	117.7620170269	117.2876713486	116.8505654314	115.9378632895	112.8020285896	107.4103854575	103.3057071760	102.8830431752	103.7406009517	104.0631386019	104.5308769397	105.6375841674	105.9619703575	102.8263471088	95.0475509417	87.8717745515	84.9920190894	84.7399524564	86.6544206231	91.5524411554	96.4973506584	99.7020142608	101.8962134102	103.3680178631	103.5618870820	102.0532425965	94.1648367052	78.9595652218	68.7091700761	74.2607682584	86.7096043102	95.0435372264	97.9870622931	98.6398916806	97.9429533809	96.3904513762	94.3231556270	92.6230845750	91.5728040331	90.6506796298	90.1856502498	15	1029	47.5000000000	21	2989.2900000000	0	2021-208	17:58:33.211
0187	0.0320000000	0.0000000000	36.0085167924	39.2158591765	40.7775530654	42.4600570568	46.5409474066	51.4686108843	54.0269022709	54.0397279211	54.8799122647	55.3235703298	53.6018335496	53.6597050987	56.6843257471	58.8338478361	64.2439253092	77.0502436958	88.9875999259	94.2760681526	97.1882726305	100.6186488777	102.9775254136	103.7170866159	103.3775569038	101.0971014113	98.8272674579	101.3848970666	107.3254038558	113.0351082297	118.2060404182	123.5973333889	128.1037771411	131.1154452682	132.2261812641	133.7663598249	134.4487385818	134.1907497948	133.5773640631	134.4951753861	136.4284486239	137.5419303061	135.7192112355	132.2774674390	131.2897937763	133.6448749336	134.5266944410	133.4542501899	132.2439039159	132.5420346206	133.1316721500	131.3857824978	128.2770476635	127.6170060283	129.5412344631	131.5486852457	132.9037394771	134.1576734953	134.0039325219	133.0655224490	132.5268091211	132.8877520339	133.2589734145	133.2158866933	132.2356107283	131.0633023037	130.3393477650	129.6314956233	128.7368484350	128.5847058714	128.6585052749	129.0634641634	129.1849064310	127.2745840513	124.5528390353	123.3462609668	123.9262626686	124.8594365419	125.8809526533	126.5110383210	126.1644024135	125.1469869581	124.0623475764	123.3992925078	122.8274453188	121.4956534741	120.1958025249	119.7391087525	120.3356373162	120.4359179804	119.6022225015	117.6025031056	115.7117939536	113.8792072302	113.0581651626	114.3405918012	116.9340240623	118.0237862736	117.8168345568	117.4603472709	116.8978954783	116.0092576341	112.7780706366	107.3943230815	103.2573424243	102.8749793984	103.6118595712	104.0711418347	104.5786131470	105.7720337316	106.0484966311	102.8498670774	95.1101792630	87.9500413955	84.9450545876	84.7399524564	86.7328105859	91.3875242516	96.3871163580	99.6861823710	102.0558727534	103.2790624916	103.5536733734	102.0699871766	94.1562724739	78.8717628125	68.6821944878	74.1501359057	86.5963467458	94.8988223842	97.9575355718	98.5897843990	97.8715661731	96.3904513762	94.2701467037	92.5689136113	91.4505716906	90.6963782589	90.2209984900	15	1025	51.0000000000	22	2989.5300000000	0	2021-208	17:58:33.445
0187	0.0320000000	0.0000000000	36.0532368003	39.1734664716	40.7072627461	42.5947619102	46.4850387941	51.5513889148	54.1556586697	54.1142330800	55.0509961616	55.3718049455	53.7678864993	53.5225504344	56.7624987185	58.9013112800	64.4140494823	76.8850174416	88.9698626365	94.3442123885	97.2451710506	100.6726290795	102.8462535044	103.7377737476	103.3645391868	101.1896315596	98.7332024826	101.3905528671	107.4516122463	113.1211338028	118.2539750846	123.6716745929	128.2104295600	131.1370099228	132.3245360267	133.8163478558	134.4770324953	134.1039658207	133.6128157355	134.5132602453	136.4468717548	137.6541179986	135.6436903158	132.4231040098	131.3784750583	133.5123634045	134.6330243906	133.4171829970	132.2378224396	132.6674564350	133.1258212595	131.3456964801	128.3051311106	127.6114914813	129.5195318260	131.7252610788	132.8931915734	134.1576734953	134.0347103542	133.1313127040	132.5767793935	133.0015819211	133.3571867403	133.2305336472	132.3232475800	131.0924951131	130.3344704038	129.7049637517	128.7862075420	128.6396245965	128.6534381581	129.0222081011	129.0954613122	127.3068066873	124.5418912461	123.3351150309	123.9149600040	124.8020778326	126.0094884009	126.6004258826	126.3830098757	125.2026732018	124.1189321430	123.5078963140	122.7884993667	121.4495627034	120.2224177505	119.8400009159	120.1515649006	120.4428638776	119.6733238918	117.6097832106	115.8011422745	113.8792072302	113.2273405029	114.4957190557	116.9807931540	117.9377755754	117.8246656325	117.4289516487	116.8426770902	116.0647865689	112.9377903231	107.3943230815	103.3379503439	102.8588518448	103.6520912526	104.2232032574	104.6183933197	105.7641249337	106.0956927803	102.8890670251	95.1806361246	88.0909217146	85.0624658422	84.7477863229	86.8268785413	91.4660561106	96.2847559362	99.7178461505	101.8562985743	103.3437573072	103.3976129111	102.0532425965	94.1734009365	78.9156640172	68.7271538015	74.4359361503	86.8983669174	95.0338895703	98.1150114187	98.6398916806	98.1061241417	96.6398632373	94.5139877506	92.6122503823	91.6505882511	90.9705700333	90.1385192628	15	1036	49.0000000000	23	2989.7800000000	0	2021-208	17:58:33.788
0187	0.0320000000	0.0000000000	36.2544768357	39.2158591765	40.7173042203	42.5947619102	46.5409474066	51.3950304127	53.9165396434	53.9372833277	55.0129775178	55.2078072521	53.5920657290	53.4147860553	56.8015852042	58.8531231058	64.2533766522	76.9217343870	88.9432567023	94.2931042116	97.1232458647	100.5646686759	102.8535463882	103.7653565900	103.3515214698	101.0909327348	98.7390815435	101.2491578527	107.3089418919	112.9920954432	118.1154971595	123.6185737329	128.0984445202	131.0291866497	132.2207171106	133.6941548915	134.4147858856	134.0981802224	133.5005521060	134.4710622404	136.3301919260	137.4796038102	135.6185166759	132.3154595879	131.2581218899	133.4555727492	134.5016756294	133.3306928802	132.2439039159	132.5241172186	133.0907159163	131.1738992617	128.2040307011	127.4681132604	129.4544239145	131.4951774176	132.7771646328	134.1160726978	133.8859508312	133.0705832379	132.4168745218	132.8927011595	133.2589734145	133.1524165596	132.2696917262	131.0292440261	130.2613099856	129.5188444929	128.7269766136	128.4499053644	128.5622300547	128.9293819611	129.0323235812	127.1134708715	124.4652567217	123.2292286390	123.7567227003	124.7332473814	125.8166847796	126.4574057841	126.1401126955	124.9984903085	124.0183373579	123.3929040486	122.6976254783	121.4429783076	120.0294573651	119.6920257430	120.2061048756	120.3039459344	119.5026805551	117.5588224756	115.6447827128	113.7730669250	113.0120264334	114.3405918012	116.8716652733	117.8986798035	117.8638210110	117.1856355764	116.8900071371	115.9695941093	112.7301547307	107.3621983294	103.1928560886	102.7217676389	103.6199059075	103.9911095069	104.5070088361	105.7245809443	105.8203819098	102.8733870460	95.1336648835	87.9500413955	84.9293997536	84.6224444587	86.7876835599	91.6074134567	96.3713686008	99.6861823710	101.9520941803	103.3275836033	103.5372459563	102.1369654970	94.1220155486	78.8629825716	68.5742921350	74.1593552684	86.6907280495	94.7830505104	97.9673778123	98.3993767291	97.9531515535	96.5151573068	94.3019520577	92.6555871532	91.6617002822	90.7763508597	90.0560400356	15	1023	48.5000000000	24	2990.4700000000	0	2021-208	17:58:34.381
